0.10965,0.060124,0.19332,-0.039375,0.10965,0.033706,0.28814,0.051317,0.27317,0.21647,1,0.45468,0.78754,0.47552,0.42363,0.3443,0.34345,0.28928,0.12472,-0.23825,0.091158,0.023938,0.201,-0.063914,0.019906,0.023638,-0.0082664,-0.1093,0.3811,0.28724,0.19502,0.14118,-0.087689,-0.26173,0.0055991,-0.075393,-0.099465,-0.20104,-0.025796,-0.143,-0.039591,-0.13574,-0.22106,-0.36785,-0.13119,-0.40098,-0.31725,-0.29508,-0.25508,-0.33707,-0.14373,-0.42173,-0.13626,-0.2313,-0.073685,-0.2821,-0.1246,0.024849,-0.029296,-0.092304,0.091284,-0.016335,0.20993,0.14404,0.33789,0.016734,-0.018777,-0.43353,-0.089791,-0.19768,0.2467,0.19287,0.1993,0.0024764,0.21355,-0.033784,0.10963,-0.13465,0.10122,0.1986,0.15413,0.13086,0.10632,-0.11425,0.0075584,-0.25928,-0.088063,0.012486,0.018355,-0.19176
0.23285,0.52237,-0.41526,0.13734,0.033192,0.14846,-0.25564,0.52123,0.26409,0.44417,0.45468,1,0.71711,0.92409,0.26344,0.57348,0.09335,0.34818,-0.37788,-0.107,0.063449,0.091688,-0.31245,-0.29013,-0.17711,0.053902,-0.031779,-0.0034944,0.26922,0.10793,-0.10665,0.015183,-0.3346,-0.1687,-0.46164,-0.35347,-0.21858,-0.30188,-0.14676,-0.24811,-0.13142,-0.23261,-0.60219,-0.58532,-0.6143,-0.45701,-0.55982,-0.61525,-0.16273,0.11666,-0.17988,0.11477,0.25647,0.017771,-0.0027638,-0.26617,-0.2043,0.069832,-0.16512,0.25977,0.10393,0.53499,-0.0067814,0.39678,-0.052728,0.40108,-0.52303,-0.38334,-0.2396,-0.25548,-0.014266,0.13517,-0.025705,0.0129,-0.036019,-0.18755,-0.31907,-0.16105,-0.16083,-0.12788,-0.11532,0.25777,0.033409,-0.12373,-0.45132,-0.04063,-0.018194,0.040666,-0.056054,0.086502
0.14455,0.18096,-0.094688,0.10706,0.13137,0.11653,0.15995,0.31877,0.38367,0.33455,0.78754,0.71711,1,0.71928,0.39808,0.4728,0.14611,0.26008,-0.23199,-0.25639,-0.013662,0.026125,-0.03855,-0.16442,-0.038978,0.048505,-0.0098188,-0.072847,0.31189,0.13671,-0.011211,0.030987,-0.14297,-0.16359,-0.20748,-0.1876,-0.17188,-0.29738,-0.10361,-0.24728,-0.14695,-0.24756,-0.4055,-0.5032,-0.32751,-0.41664,-0.42054,-0.46566,-0.19883,-0.13764,-0.12711,-0.22544,0.035087,-0.19112,-0.046201,-0.36396,-0.29618,-0.048965,-0.10818,0.045386,0.15989,0.25858,0.098258,0.26582,0.26695,0.21912,-0.22239,-0.39486,-0.1832,-0.21166,0.089281,0.16417,0.075263,-0.018232,0.074338,-0.12354,-0.068274,-0.15322,-0.14465,-0.078638,-0.052325,0.045669,0.063172,-0.23827,-0.29325,-0.31629,-0.08858,-0.063063,0.055521,-0.10193
0.1763,0.52137,-0.21459,0.2259,0.1681,0.30072,-0.14499,0.39363,0.36726,0.55565,0.47552,0.92409,0.71928,1,0.40875,0.73167,0.031755,0.37107,-0.34677,-0.10716,0.060769,0.10785,-0.12033,-0.064618,0.068078,0.25956,0.078856,0.082491,0.17043,0.079734,0.006171,0.11743,-0.27724,-0.23786,-0.28738,-0.26045,-0.23833,-0.32429,-0.17496,-0.28576,-0.16125,-0.29906,-0.44121,-0.45365,-0.43363,-0.4364,-0.47047,-0.50838,-0.27568,-0.068269,-0.14077,0.0071286,0.12583,-0.11496,-0.1086,-0.30748,-0.19727,0.17666,-0.16023,0.098652,0.087158,0.2953,-0.13941,0.22345,-0.067395,0.26313,-0.41683,-0.47227,-0.16329,-0.18123,0.052908,0.14298,-0.079375,-0.10918,-0.079566,-0.29178,-0.33627,-0.28262,-0.20505,-0.10404,-0.13192,0.36079,0.079963,-0.055542,-0.39204,0.035979,0.026001,0.19468,-0.21077,-0.12324
-0.31045,-0.08036,0.16945,-0.058557,0.5826,0.47563,0.03678,-0.16386,0.54829,0.62018,0.42363,0.26344,0.39808,0.40875,1,0.76412,-0.022341,0.20709,-0.15625,-0.31159,0.5984,0.65679,0.23149,0.097437,0.61776,0.66666,0.49556,0.59517,0.32345,0.28582,0.51127,0.51773,-0.19257,-0.30968,0.056506,-0.034351,-0.093067,-0.22061,-0.10958,-0.14667,-0.10271,-0.17204,-0.11553,-0.16434,0.0005481,-0.25942,-0.16499,-0.13417,-0.36403,-0.3777,-0.25911,-0.37166,-0.29804,-0.40438,-0.0065766,-0.12949,-0.20763,0.0073459,-0.1788,-0.31087,-0.24192,-0.20374,-0.22527,-0.093902,0.14004,-0.09314,0.0045461,-0.31715,-0.10768,-0.091672,0.6228,0.5899,0.28173,0.12982,0.039972,-0.081706,-0.17061,-0.3302,-0.075593,0.018003,-0.046866,0.24218,0.37859,0.32994,0.046351,0.070561,0.25296,0.5527,0.026612,-0.16839
-0.075501,0.23365,-0.0075604,0.18701,0.56849,0.63362,-0.057019,0.16659,0.58477,0.78542,0.3443,0.57348,0.4728,0.73167,0.76412,1,-0.092081,0.28869,-0.28236,-0.23614,0.38242,0.48177,0.081942,0.072698,0.57431,0.71148,0.34998,0.46578,0.1951,0.20011,0.29152,0.39437,-0.23733,-0.23505,-0.14562,-0.17255,-0.34532,-0.40752,-0.31885,-0.34687,-0.29482,-0.39963,-0.23761,-0.25366,-0.14521,-0.25895,-0.30107,-0.30068,-0.30602,-0.20293,-0.20925,-0.12852,-0.18571,-0.34699,-0.18961,-0.24341,-0.11715,0.14687,-0.10036,-0.14109,-0.087476,0.015341,-0.22742,0.020719,-0.072454,0.10322,-0.20267,-0.40527,-0.079777,-0.11623,0.32326,0.37071,0.020815,-0.034199,-0.15298,-0.30889,-0.41951,-0.53198,-0.25208,-0.089136,-0.17296,0.33036,0.23642,0.32168,-0.24296,0.24485,0.097424,0.56766,-0.18851,-0.10339
-0.023556,0.11147,-0.20571,-0.32724,-0.24046,-0.33605,-0.25509,-0.26026,-0.28654,-0.25428,0.34345,0.09335,0.14611,0.031755,-0.022341,-0.092081,1,0.55688,0.027324,-0.12662,0.30197,0.059397,-0.21888,-0.2227,-0.28926,-0.15231,-0.16283,-0.21772,0.65635,0.46444,0.35812,0.25484,-0.16099,-0.16906,-0.012143,-0.062175,0.22631,0.12732,0.25162,0.22284,0.2859,0.23096,-0.076671,-0.09116,-0.22485,-0.37165,-0.081863,-0.068899,-0.31359,-0.37042,-0.36667,-0.35249,-0.12369,-0.11104,0.045272,-0.025022,0.12508,0.13472,-0.2389,-0.15202,-0.031568,-0.032199,0.29908,0.22917,-0.10305,-0.14135,-0.25981,-0.33518,-0.077157,-0.1662,-0.018702,0.14663,0.33558,0.31314,0.42534,0.2995,0.27886,0.20791,0.79682,0.70955,0.7658,0.18431,0.12378,0.038327,-0.10691,-0.40443,0.073946,0.0041948,-0.098821,-0.2409
-0.084985,0.44162,-0.14384,-0.18856,-0.10189,-0.02477,-0.2198,-0.15717,-0.099274,0.041786,0.28928,0.34818,0.26008,0.37107,0.20709,0.28869,0.55688,1,-0.016655,0.057636,0.24793,0.17103,-0.15429,-0.14745,-0.04793,0.03488,0.056219,0.082223,0.50668,0.37287,0.1366,0.10727,-0.048747,-0.096736,-0.18278,-0.2393,0.048001,-0.059268,0.10118,0.014991,0.13477,0.075224,0.059953,0.043912,-0.068872,-0.23435,0.099877,0.072072,-0.23036,-0.42341,-0.32326,-0.43234,-0.12727,-0.29044,-0.044438,-0.072882,0.20471,0.43091,-0.19047,-0.12435,-0.12476,-0.11026,0.12549,0.47209,-0.20995,-0.29334,-0.22424,-0.39042,-0.063112,-0.038053,0.057117,0.19089,0.29137,0.31379,0.16593,0.14457,0.047432,-0.053686,0.46297,0.41929,0.47099,0.49655,0.15929,0.20277,-0.26609,-0.19323,0.15628,0.12089,-0.1798,-0.23243
0.20199,0.066791,0.49927,0.042212,-0.1455,-0.1351,0.41481,-0.14534,-0.15704,-0.18964,0.12472,-0.37788,-0.23199,-0.34677,-0.15625,-0.28236,0.027324,-0.016655,1,0.45407,-0.12763,-0.17573,0.4124,0.22626,0.005376,-0.19779,-0.0080005,-0.072893,-0.1654,-0.10746,-0.059323,-0.1149,0.36202,0.094283,0.21482,0.13716,0.052771,0.075536,0.041837,0.054296,0.025266,0.064858,0.27395,0.16032,0.30484,0.041856,0.1964,0.2629,-0.046354,-0.25666,-0.074732,-0.23996,-0.28654,-0.01155,-0.18603,-0.018511,0.45094,0.27702,0.31536,0.0014959,0.13274,-0.31919,0.19036,-0.17619,0.13075,-0.23739,0.46025,0.068503,0.42755,0.25736,0.10879,-0.042214,0.18418,-0.015274,0.042347,0.083913,0.33964,0.095058,0.1217,0.084915,-0.0080733,-0.068364,-0.11319,-0.037039,0.24184,0.0088945,-0.068817,-0.090362,-0.11382,-0.029383
0.38108,0.42087,0.11028,0.113,-0.24042,-0.06349,0.084731,0.054624,-0.21873,-0.17682,-0.23825,-0.107,-0.25639,-0.10716,-0.31159,-0.23614,-0.12662,0.057636,0.45407,1,-0.22067,-0.23615,0.020912,0.076486,-0.16496,-0.24082,-0.14388,-0.14207,-0.11088,-0.031691,-0.16356,-0.21971,0.41196,0.39287,-0.21109,-0.2272,-0.059645,0.0090585,-0.016077,-0.029631,-0.023602,0.052837,-0.0059048,0.02445,-0.0025409,0.030639,0.029889,-0.016048,0.05233,-0.07266,-0.05583,-0.016511,-0.05165,0.058019,-0.23738,-0.068498,0.3205,0.34059,0.28774,0.28102,0.25061,0.075318,-0.032251,0.16665,-0.18413,-0.19116,0.040527,0.13455,0.40705,0.47217,-0.15348,-0.22979,-0.039437,0.048788,-0.17948,0.036882,-0.036287,0.015686,-0.02843,-0.050282,0.036011,0.1777,-0.10192,-0.020218,0.0007666,0.16367,0.019123,-0.17155,-0.1683,0.0074774
-0.35987,-0.083972,-0.17401,-0.29258,0.22956,0.12556,-0.34319,-0.27867,0.058111,0.26383,0.091158,0.063449,-0.013662,0.060769,0.5984,0.38242,0.30197,0.24793,-0.12763,-0.22067,1,0.79339,-0.094551,-0.1232,0.32057,0.51825,0.40985,0.47812,0.53648,0.37886,0.64503,0.61477,-0.29826,-0.27014,-0.083585,-0.15347,0.20816,0.11432,0.17245,0.26224,0.19079,0.17576,-0.1729,-0.10394,-0.20541,-0.29634,-0.11683,-0.042342,-0.32873,-0.28835,-0.41646,-0.19703,-0.19808,-0.21366,0.23799,0.16599,-0.062109,-0.026505,-0.2621,-0.24071,-0.34728,-0.091084,-0.056398,0.0062001,-0.12298,-0.11737,-0.17668,-0.25577,-0.10184,-0.13453,0.66436,0.70897,0.51864,0.45425,0.28329,0.24639,-0.019009,0.010609,0.32528,0.27481,0.22317,0.20494,0.24442,0.46299,-0.088637,0.0040437,0.35993,0.53193,0.085179,0.027056
-0.31092,-0.051916,-0.20286,-0.3003,0.24371,0.14846,-0.32683,-0.25534,0.10498,0.31183,0.023938,0.091688,0.026125,0.10785,0.65679,0.48177,0.059397,0.17103,-0.17573,-0.23615,0.79339,1,-0.17085,-0.16231,0.37769,0.55009,0.29682,0.65017,0.43199,0.34601,0.42312,0.47835,-0.32811,-0.24779,-0.099317,-0.096004,0.097991,0.035858,0.0022533,0.062929,0.094685,0.085304,-0.15787,-0.086926,-0.13465,-0.19586,-0.084212,-0.028749,-0.22706,-0.19094,-0.38645,-0.1548,-0.19046,-0.24567,0.20113,0.21417,-0.043268,-0.020495,-0.13448,-0.13471,-0.30295,-0.069996,-0.063613,-0.016871,-0.14832,-0.099635,-0.082211,-0.13736,-0.005029,-0.077682,0.64977,0.69165,0.43177,0.44597,0.11639,0.13388,-0.14867,-0.086897,0.0781,0.010122,0.0010288,0.15512,0.43267,0.33306,-0.20416,0.075391,0.24203,0.53921,0.053604,0.037641
-0.14965,-0.22391,0.90465,0.47863,0.22045,0.17778,0.74985,-0.030314,0.21624,0.082238,0.201,-0.31245,-0.03855,-0.12033,0.23149,0.081942,-0.21888,-0.15429,0.4124,0.020912,-0.094551,-0.17085,1,0.81708,0.42691,0.18812,0.17943,0.025945,-0.30311,-0.093094,0.34089,0.2973,0.28318,-0.069535,0.52149,0.33037,0.0015713,-0.0049364,0.036324,-0.015191,-0.04664,-0.079152,0.39287,0.21889,0.51741,0.12439,0.24634,0.31624,-0.15082,-0.38685,0.12622,-0.30234,-0.37588,-0.16194,-0.18482,-0.092973,0.055644,0.10118,0.15829,-0.3321,-0.059635,-0.47883,-0.2881,-0.41628,0.33753,-0.15022,0.54437,0.0015219,0.18255,0.11223,0.19275,-0.055368,-0.12259,-0.4022,-0.06649,-0.20136,0.12483,-0.20837,-0.16226,0.045085,-0.12222,0.02726,0.052212,0.14119,0.5167,0.17668,0.070581,0.11902,-0.14556,-0.26717
-0.17359,-0.131,0.74553,0.63448,0.061452,0.14236,0.52856,0.014753,0.025873,0.0017077,-0.063914,-0.29013,-0.16442,-0.064618,0.097437,0.072698,-0.2227,-0.14745,0.22626,0.076486,-0.1232,-0.16231,0.81708,1,0.36424,0.22833,0.053518,-0.0064359,-0.34413,-0.10131,0.31379,0.32222,0.15682,-0.10895,0.52863,0.3781,0.14819,0.17401,0.1615,0.12109,0.089229,0.078673,0.47041,0.40448,0.51053,0.25743,0.374,0.41227,-0.15514,-0.27718,0.1698,-0.070035,-0.24316,-0.095442,-0.069926,0.077132,0.031935,0.067963,-0.0014214,-0.37548,-0.1324,-0.46195,-0.45441,-0.50096,0.075884,-0.11712,0.40325,0.098362,0.1009,0.055884,0.042417,-0.12636,-0.18918,-0.38877,-0.11222,-0.19437,0.022958,-0.099358,-0.16286,0.030402,-0.092106,0.13475,0.14765,0.15736,0.39617,0.29893,0.20278,0.16345,-0.28844,-0.35239
-0.24382,-0.15298,0.37929,0.086848,0.76228,0.67423,0.17457,-0.28913,0.52518,0.55649,0.019906,-0.17711,-0.038978,0.068078,0.61776,0.57431,-0.28926,-0.04793,0.005376,-0.16496,0.32057,0.37769,0.42691,0.36424,1,0.87836,0.55922,0.54268,-0.14597,-0.054816,0.3897,0.37118,0.011798,-0.17604,0.24018,0.055209,-0.18897,-0.2026,-0.24371,-0.18208,-0.23961,-0.28941,0.24485,0.17266,0.39032,0.074919,0.099244,0.13103,-0.2325,-0.30877,-0.00083863,-0.2335,-0.40324,-0.40342,-0.24852,-0.1679,0.01697,0.11706,0.021544,-0.41963,-0.17978,-0.48199,-0.27067,-0.3344,0.0096247,-0.24171,0.24673,-0.17728,0.099412,0.042644,0.4025,0.31404,0.019207,-0.12719,-0.13667,-0.24019,-0.15732,-0.44791,-0.26547,-0.12445,-0.27875,0.028641,0.1095,0.37532,0.12052,0.2884,0.099574,0.50895,-0.20362,-0.18119
-0.26873,-0.074249,0.11141,0.10233,0.73428,0.71257,-0.073769,-0.14688,0.52562,0.68171,0.023638,0.053902,0.048505,0.25956,0.66666,0.71148,-0.15231,0.03488,-0.19779,-0.24082,0.51825,0.55009,0.18812,0.22833,0.87836,1,0.45372,0.52406,0.084586,0.13667,0.52936,0.54961,-0.18604,-0.25011,0.12961,0.020303,-0.15971,-0.17135,-0.17935,-0.11355,-0.17485,-0.25128,0.029423,0.0025493,0.10864,-0.11107,-0.084373,-0.054391,-0.36969,-0.2809,-0.15473,-0.13114,-0.31739,-0.3674,-0.14342,-0.12668,-0.10214,0.072872,-0.13869,-0.37784,-0.20271,-0.27497,-0.30087,-0.29841,-0.093584,-0.062901,-0.04156,-0.32759,0.017256,-0.056447,0.42903,0.4126,0.051568,-0.032862,-0.017525,-0.15324,-0.28549,-0.40409,-0.19433,0.00298,-0.15787,0.12808,0.24674,0.38634,-0.062006,0.23474,0.16631,0.59562,-0.19021,-0.18102
-0.279,-0.10215,0.096297,-0.11954,0.46542,0.34742,-0.041683,-0.2419,0.32806,0.35689,-0.0082664,-0.031779,-0.0098188,0.078856,0.49556,0.34998,-0.16283,0.056219,-0.0080005,-0.14388,0.40985,0.29682,0.17943,0.053518,0.55922,0.45372,1,0.63794,-0.18013,-0.4183,0.15606,0.18051,0.18278,0.046949,0.079242,-0.015562,-0.060333,-0.16306,-0.17851,-0.044043,-0.20781,-0.20779,0.086251,0.084256,0.1818,0.060373,0.034196,0.090538,-0.094161,-0.17345,-0.11958,-0.19583,-0.23031,-0.2724,-0.15185,-0.20595,0.042301,0.061615,-0.1194,-0.23398,-0.18865,-0.24834,-0.071979,0.029375,0.051597,-0.16428,0.11861,-0.066207,-0.090731,0.068542,0.48869,0.48974,0.17453,0.031806,-0.031529,-0.1582,0.074712,-0.14627,-0.069767,-0.26755,-0.31693,-0.0055447,-0.34982,0.33439,-0.07028,0.056481,0.14038,0.34447,-0.1147,0.020261
-0.22192,-0.032787,-0.023395,-0.15709,0.44898,0.41657,-0.17477,-0.22076,0.32701,0.45158,-0.1093,-0.0034944,-0.072847,0.082491,0.59517,0.46578,-0.21772,0.082223,-0.072893,-0.14207,0.47812,0.65017,0.025945,-0.0064359,0.54268,0.52406,0.63794,1,-0.010265,-0.062401,0.19171,0.28887,-0.030902,-0.08684,-0.0065703,-0.023562,-0.053452,-0.079825,-0.17365,-0.093777,-0.099219,-0.073334,0.034868,0.12841,0.13356,0.082459,0.027055,0.084318,-0.097676,-0.098081,-0.22646,-0.099987,-0.28699,-0.39339,-0.055032,0.027876,0.10029,0.087464,-0.050326,-0.11206,-0.25277,-0.16895,-0.10887,-0.012353,-0.15478,-0.17302,0.094709,0.010983,0.053566,0.072534,0.55021,0.51115,0.20233,0.16104,-0.029135,-0.022769,-0.19395,-0.21662,-0.093283,-0.20928,-0.27222,0.13462,0.078664,0.33522,-0.16848,0.16486,0.098917,0.45209,-0.11846,-0.045522
