0.39489,-0.0035475,0.31669,0.12111,-0.2385,-0.2624,0.49577,0.14836,-0.1103,-0.18594,1,0.17917,0.78349,0.1645,0.050242,-0.29167,0.3312,-0.059826,0.24464,0.088649,-0.37585,-0.26956,0.22491,0.14784,-0.26158,-0.26909,-0.36789,-0.26265,0.24809,-0.040535,0.31629,0.26879,0.22058,0.2398,0.0631,-0.049575,-0.13452,0.006441,-0.12363,0.041235,-0.14683,-0.0033667,-0.062103,0.056097,0.14855,0.17982,-0.098433,-0.14636,0.15241,0.28036,0.23331,0.14963,0.116,-0.15812,0.033724,-0.11192,0.18199,-0.084508,0.29163,0.14861,0.56353,0.15495,0.45346,0.097006,0.38974,0.097156,0.099129,0.17726,-0.24388,0.0098517,-0.039918,-0.016047,-0.22085,-0.15824,-0.24443,-0.3256,-0.080754,-0.16242,0.065855,0.021957,0.083549,-0.11181,-0.11175,-0.2056,0.19008,-0.21121,-0.10826,0.099607,0.1072,-0.10375
0.057636,0.53529,-0.18126,0.26742,-0.22314,-0.063562,0.0023708,0.62632,-0.19742,0.28792,0.17917,1,0.006659,0.71882,-0.24751,0.40242,0.29378,0.67617,0.18997,0.044962,-0.3786,-0.24694,-0.036835,-0.060518,-0.3903,-0.25412,-0.20552,-0.1192,0.27886,0.41993,0.33347,0.39774,0.22235,0.18131,-0.28384,-0.28104,-0.10663,0.038352,-0.17833,-0.02841,-0.036703,0.019102,-0.34843,-0.17328,-0.16385,-0.16013,-0.38301,-0.26424,-0.06392,0.040196,-0.32865,-0.037476,0.00021465,-0.14696,-0.11893,-0.054899,0.045142,0.4305,-0.11136,0.12405,0.01735,0.3256,0.13168,0.72727,-0.26915,0.018438,-0.094626,-0.27166,-0.13046,-0.15954,-0.18342,-0.069151,0.059361,0.18675,-0.091793,0.13765,-0.021284,-0.071985,0.22139,0.2287,0.26395,0.6111,-0.2248,0.049825,-0.35069,0.018776,-0.34219,-0.19453,-0.28534,0.099276
0.33529,-0.24274,0.3115,0.032333,-0.013515,-0.10187,0.56332,-0.016408,0.21531,-0.12939,0.78349,0.006659,1,-0.021363,0.25728,-0.25757,0.36621,-0.14299,0.14419,0.15518,-0.25584,-0.1411,0.17228,0.30637,-0.1575,-0.12959,-0.24665,-0.14285,0.34136,-0.037115,0.27952,0.25653,0.11379,0.25191,-0.040956,-0.099397,-0.10836,0.026913,-0.11939,0.058521,-0.1962,0.069808,0.035579,0.11275,0.10286,0.10553,-0.051969,-0.10253,0.1538,0.16443,0.13984,0.078506,0.098655,-0.11973,0.03961,-0.068158,0.19895,-0.21688,0.25133,0.14119,0.51213,0.20069,0.48142,0.031543,0.40837,0.074152,0.098751,0.31633,-0.28632,0.046782,0.12082,0.0059056,-0.12243,-0.021255,-0.056349,-0.25102,-0.1245,-0.13528,0.18791,0.095692,0.22363,-0.14571,0.026376,-0.21459,0.26977,-0.17452,-0.030648,0.14958,0.25515,-0.073166
-0.13353,0.39114,-0.10832,0.41188,-4.6491e-006,0.13064,-0.19192,0.55306,-0.064064,0.44001,0.1645,0.71882,-0.021363,1,-0.12637,0.39977,-0.009648,0.36886,0.066204,-0.19019,-0.24529,-0.20565,0.11062,-0.0663,-0.17231,-0.032346,-0.021442,0.034848,-0.040925,0.067807,0.3732,0.4226,0.060314,-0.044091,0.045557,-0.011829,-0.19123,-0.10624,-0.20673,-0.11146,-0.0014078,-0.16483,-0.20901,-0.036079,-0.1546,-0.0057884,-0.42188,-0.29407,-0.20009,0.21199,-0.24564,0.18925,-0.11501,-0.094235,-0.12847,-0.084534,-0.19869,0.27387,-0.10141,0.15153,0.038394,0.2532,-0.14944,0.39246,-0.070544,0.27887,0.031071,-0.13916,-0.024841,-0.1012,-0.043727,0.042032,-0.061289,-0.14088,-0.21018,0.03187,-0.14051,-0.25059,-0.04691,0.12726,-0.1479,0.45549,-0.30864,-0.091082,-0.42242,0.16682,-0.18691,-0.18913,-0.14519,0.25169
-0.094768,-0.32231,-0.078611,-0.18299,0.61783,0.38919,-0.17096,-0.34413,0.7385,0.34807,0.050242,-0.24751,0.25728,-0.12637,1,0.22997,-0.029997,-0.28364,-0.18589,0.0034314,0.50841,0.43503,-0.083331,0.10397,0.2804,0.42067,0.41975,0.27707,0.33903,0.030596,0.028413,-0.0094345,-0.31466,-0.17087,-0.16871,-0.24144,0.30039,-0.004686,0.23033,0.036079,0.20082,0.081488,-0.051424,-0.1107,-0.20374,-0.0068246,0.11771,-0.013545,-0.17479,-0.12553,-0.026893,-0.03201,-0.058551,0.015847,0.23925,0.052437,-0.032948,-0.30362,-0.074711,-0.077461,-0.032873,-0.0054867,0.13833,-0.15447,0.024052,-0.046437,-0.30945,0.0052974,-0.087632,0.1345,0.41545,0.14588,0.25307,0.017559,0.34022,0.08221,-0.18255,-0.20174,0.17475,0.03267,0.18534,-0.10257,0.46628,0.061777,0.1397,-0.018039,0.38846,0.078108,0.41044,-0.033341
-0.24921,0.091777,-0.44837,-0.031576,0.40073,0.65414,-0.35674,0.12497,0.36703,0.75434,-0.29167,0.40242,-0.25757,0.39977,0.22997,1,-0.015116,0.34362,-0.21901,-0.31316,0.305,0.42315,-0.1888,-0.28061,0.13871,0.29331,0.48331,0.55006,0.18372,0.38483,0.026408,0.050271,-0.12371,-0.21783,-0.22468,-0.20106,0.3389,0.3218,0.24343,0.29506,0.28477,0.31067,-0.15201,-0.18831,-0.23589,-0.31393,-0.12783,0.020836,-0.17371,-0.2158,-0.36088,-0.23982,0.028061,0.022279,0.1156,0.30401,-0.13817,0.11496,-0.29442,-0.042209,-0.26939,0.16056,-0.17118,0.34541,-0.27257,-0.040998,-0.11545,-0.29972,-0.040644,-0.32667,0.0084529,0.032572,0.34915,0.40072,0.4277,0.68209,0.073801,0.042708,0.041292,-0.029215,0.10724,0.37218,0.2384,0.35673,-0.36056,0.2227,-0.07678,-0.18335,-0.13522,0.3642
0.31398,0.097594,-0.16768,-0.21779,-0.25065,-0.21485,0.060564,-0.09292,-0.14227,-0.17971,0.3312,0.29378,0.36621,-0.009648,-0.029997,-0.015116,1,0.56221,0.076339,0.29248,-0.27621,-0.084221,-0.20448,-0.073652,-0.37447,-0.30634,-0.30002,-0.20842,0.52758,0.26405,0.11992,0.17925,0.13956,0.14061,-0.37761,-0.22735,-0.10219,0.065889,-0.12046,0.075387,-0.0038495,0.23183,-0.12514,0.029144,-0.1689,-0.21971,-0.28042,-0.16693,0.064461,-0.21454,-0.29308,-0.25958,-0.024417,-0.21256,-0.048644,0.064519,0.5068,0.18264,-0.087629,-0.1167,-0.023335,0.0076211,0.2706,0.23556,-0.24609,-0.27743,-0.2003,-0.092384,-0.033616,0.21831,-0.091093,-0.065893,0.030552,0.26578,0.071618,-0.041325,0.027686,0.0033645,0.5861,0.41577,0.59711,0.39823,0.0074163,-0.078986,0.093518,-0.12865,-0.18119,-0.014998,-0.036162,-0.090838
-0.064862,0.42654,-0.31919,-0.10455,-0.23724,-0.068049,-0.21279,0.19752,-0.37061,0.057112,-0.059826,0.67617,-0.14299,0.36886,-0.28364,0.34362,0.56221,1,0.12249,0.056488,-0.15124,0.021393,-0.25026,-0.28611,-0.24383,-0.16473,-0.11278,-0.06596,0.38816,0.6085,0.17652,0.14935,0.098896,-0.095059,-0.29963,-0.1621,-0.13508,-0.039522,-0.095456,0.022841,0.029313,0.1952,-0.14678,-0.11708,-0.12205,-0.30299,-0.28171,-0.10126,-0.045282,-0.087072,-0.40302,-0.16887,0.073867,0.047713,-0.18477,0.065249,0.10125,0.5333,-0.25073,-0.077246,-0.33028,-0.052614,-0.14734,0.42076,-0.53146,-0.33026,-0.078131,-0.3998,-0.002194,-0.10949,-0.077585,0.091707,0.13409,0.35082,0.070314,0.26155,0.20476,0.17946,0.39223,0.49962,0.41642,0.77441,-0.051569,0.27278,-0.40394,0.16341,-0.37959,-0.25675,-0.32748,0.22958
0.5546,0.48766,0.55605,0.51557,-0.45095,-0.43422,0.5946,0.48393,-0.31967,-0.2201,0.24464,0.18997,0.14419,0.066204,-0.18589,-0.21901,0.076339,0.12249,1,0.52795,-0.31987,-0.27007,0.46319,0.42002,-0.18617,-0.29318,-0.35843,-0.4264,0.10845,0.12555,0.15948,0.0069569,0.10928,0.026305,-0.0026011,-0.10266,-0.2743,-0.18297,-0.17299,-0.13484,-0.25166,-0.12132,0.13664,0.14193,0.31288,0.28006,-0.0058017,-0.027875,0.40487,0.30591,0.14352,0.281,0.039053,0.10312,-0.12897,-0.097427,0.36585,0.47359,0.56445,0.5388,0.40905,0.31702,0.042181,0.20738,0.27554,0.27839,0.48092,0.21461,-0.22462,0.17014,-0.030399,0.10255,-0.17309,-0.12075,-0.29825,-0.30564,0.16182,0.15599,0.1751,0.19717,0.11869,0.14773,-0.082184,0.042333,0.17327,0.08558,-0.22184,-0.082314,-0.080738,0.055024
0.40739,0.14045,0.26116,0.14788,-0.32914,-0.45019,0.35151,0.10693,-0.1601,-0.3388,0.088649,0.044962,0.15518,-0.19019,0.0034314,-0.31316,0.29248,0.056488,0.52795,1,-0.1722,-0.13003,0.099511,0.38951,-0.23657,-0.25093,-0.39308,-0.42426,0.26842,0.18427,0.030598,-0.0051116,-0.0059758,0.20273,-0.15218,-0.04906,-0.24313,-0.18866,-0.29589,-0.2379,-0.25796,-0.057374,-0.030385,0.070819,0.13259,0.24439,-0.05454,-0.14393,0.23331,0.0027212,0.027321,0.039833,-0.14218,-0.17635,-0.11216,-0.22472,0.45874,0.15463,0.30246,0.1855,0.20046,0.1314,0.37861,0.10812,0.10772,-0.02685,0.019836,0.30492,0.2189,0.57151,0.076603,0.00069482,-0.12378,-0.044325,-0.12559,-0.3473,0.018442,0.11714,0.38701,0.30101,0.4342,0.074117,-0.022269,-0.12564,0.31357,-0.096581,-0.056587,0.0047459,0.015153,-0.35385
-0.3538,-0.37679,-0.23173,-0.31014,0.56824,0.41627,-0.40154,-0.43544,0.3925,0.21428,-0.37585,-0.3786,-0.25584,-0.24529,0.50841,0.305,-0.27621,-0.15124,-0.31987,-0.1722,1,0.69882,-0.19497,-0.17314,0.5003,0.52815,0.69584,0.43932,0.044334,0.11737,-0.17652,-0.26185,-0.25403,-0.29663,0.056868,0.15488,0.37611,-0.066492,0.4261,0.054198,0.37861,0.21194,0.083048,-0.10451,-0.038928,0.002585,0.28551,0.29918,-0.24321,-0.053934,-0.079645,-0.087508,-0.10839,0.33088,0.20502,0.196,-0.21303,-0.25741,-0.20965,-0.22577,-0.30287,-0.30168,-0.14673,-0.33964,-0.18509,-0.25473,-0.17276,-0.018196,0.038078,-0.078143,0.3816,0.10787,0.33937,0.066614,0.47861,0.34374,0.10484,0.046249,-0.070912,-0.039603,0.087077,-0.10069,0.57245,0.40069,-0.0025558,0.2296,0.28094,-0.061944,0.30405,0.22193
-0.34047,-0.30326,-0.31,-0.36812,0.42359,0.48019,-0.33699,-0.4027,0.37027,0.27117,-0.26956,-0.24694,-0.1411,-0.20565,0.43503,0.42315,-0.084221,0.021393,-0.27007,-0.13003,0.69882,1,-0.21417,-0.20789,0.3969,0.48453,0.4915,0.4691,0.20025,0.30809,-0.041737,-0.15622,-0.35889,-0.37689,-0.14456,-0.085144,0.22085,0.10163,0.14814,0.14258,0.1055,0.33619,-0.12193,-0.34468,-0.19581,-0.23109,0.039324,0.095505,-0.20971,-0.20879,-0.25548,-0.26704,-0.00034639,0.24107,0.054538,0.25564,-0.23073,-0.17562,-0.24411,-0.18972,-0.3346,-0.20928,-0.1618,-0.16878,-0.2401,-0.28018,-0.13825,-0.14399,0.086195,-0.096443,0.33236,0.28958,0.24866,0.28028,0.44728,0.37875,0.013561,0.079635,0.017651,0.090152,0.18272,0.039999,0.36477,0.33106,-0.073063,0.052331,-0.02048,-0.10608,0.13719,0.26751
0.23763,0.11893,0.69679,0.58408,-0.11296,-0.16149,0.53232,0.34271,-0.072861,-0.15357,0.22491,-0.036835,0.17228,0.11062,-0.083331,-0.1888,-0.20448,-0.25026,0.46319,0.099511,-0.19497,-0.21417,1,0.67917,0.23628,0.065999,-0.059,-0.094831,-0.11159,-0.11008,0.47607,0.34431,0.22277,0.13987,0.29698,0.033523,-0.20921,-0.19195,-0.10987,-0.095941,-0.20194,-0.17005,0.24079,0.21143,0.24193,0.21895,-0.0049203,-0.077402,0.11642,0.082341,0.18738,0.099479,-0.15868,-0.069163,-0.070616,-0.15903,-0.004308,-0.07712,0.29031,0.17825,0.222,-0.011959,-0.1192,-0.25043,0.44909,0.38684,0.3558,0.17334,-0.27317,-0.061346,0.11035,0.090883,-0.16594,-0.1659,-0.20257,-0.2078,-0.059644,-0.071664,-0.06347,-0.00046855,-0.18379,-0.1771,-0.034882,-0.044191,0.18458,-0.041749,-0.025992,-0.02163,0.092917,0.0065134
0.27969,0.011965,0.64647,0.65576,-0.0078075,-0.15703,0.58027,0.36007,0.17264,-0.065129,0.14784,-0.060518,0.30637,-0.0663,0.10397,-0.28061,-0.073652,-0.28611,0.42002,0.38951,-0.17314,-0.20789,0.67917,1,0.1603,0.12037,-0.11846,-0.16156,-0.037369,-0.15576,0.29512,0.38002,-0.078334,0.17685,0.036281,-0.078994,-0.22866,-0.16445,-0.16749,-0.14916,-0.26759,-0.13813,0.061961,0.08103,0.22186,0.34979,-0.03551,-0.18499,0.23457,0.13593,0.18787,0.25477,-0.17131,-0.1004,0.010839,-0.20713,0.098553,-0.11816,0.42727,0.387,0.23006,0.23609,0.10437,-0.11003,0.44927,0.45637,0.24833,0.46085,-0.2773,0.08815,0.20766,0.16506,-0.16075,-0.11313,-0.22561,-0.36872,-0.21459,-0.099605,0.024888,-0.030582,-0.031041,-0.251,-0.052818,-0.20824,0.29868,0.0126,0.14011,0.15137,0.25955,-0.086899
-0.2341,-0.22253,0.13185,0.032307,0.63429,0.56195,-0.20449,-0.31131,0.33079,0.16801,-0.26158,-0.3903,-0.1575,-0.17231,0.2804,0.13871,-0.37447,-0.24383,-0.18617,-0.23657,0.5003,0.3969,0.23628,0.1603,1,0.89773,0.61455,0.57391,-0.075126,0.027689,0.23014,0.13118,-0.18818,-0.17345,0.50605,0.36791,0.093646,-0.10679,0.11297,-0.0036391,0.11279,-0.0005755,0.46117,0.24873,0.27476,0.151,0.26068,0.19018,-0.12207,-0.08254,0.21684,0.033264,0.018469,0.063323,0.0304,-0.052368,-0.22469,-0.22586,-0.043199,-0.088636,-0.19716,-0.31202,-0.38231,-0.54024,0.13489,0.17932,0.26011,0.20698,-0.017478,-0.082932,0.46284,0.30825,0.18247,0.027328,0.28051,0.25139,0.081601,0.043252,-0.0016273,0.030776,-0.12066,-0.11565,0.27612,0.21076,0.041343,0.221,0.28793,0.010562,0.13751,0.064762
-0.29256,-0.19697,-0.040862,0.017838,0.78779,0.73103,-0.34027,-0.24535,0.50528,0.40449,-0.26909,-0.25412,-0.12959,-0.032346,0.42067,0.29331,-0.30634,-0.16473,-0.29318,-0.25093,0.52815,0.48453,0.065999,0.12037,0.89773,1,0.68711,0.70787,-0.012555,0.039466,0.25964,0.23538,-0.29071,-0.20069,0.31962,0.19964,0.082468,-0.096137,0.052619,-0.035286,0.11322,0.0054078,0.28746,0.090086,0.11797,0.080359,0.12636,0.059472,-0.19735,-0.11974,0.068869,0.044449,0.0062588,0.01151,0.033028,-0.050073,-0.25234,-0.19626,-0.13667,-0.078329,-0.23325,-0.1675,-0.31365,-0.36088,0.031642,0.16605,0.096326,0.13698,-0.0080463,-0.057498,0.51742,0.34747,0.22455,0.08101,0.29761,0.27914,-0.070747,-0.080274,0.0015257,0.072173,-0.084764,0.0022083,0.23613,0.14613,-0.10614,0.18909,0.28649,-0.004238,0.15163,0.10839
-0.33662,-0.16672,-0.23322,-0.10818,0.80823,0.75827,-0.42288,-0.27816,0.56774,0.48396,-0.36789,-0.20552,-0.24665,-0.021442,0.41975,0.48331,-0.30002,-0.11278,-0.35843,-0.39308,0.69584,0.4915,-0.059,-0.11846,0.61455,0.68711,1,0.85039,-0.14768,-0.061151,0.055379,0.025591,-0.23176,-0.28812,0.14746,0.071427,0.29855,-0.025878,0.37102,0.13085,0.36932,0.10079,0.18028,-0.041759,-0.07692,-0.096154,0.14284,0.10418,-0.21768,-0.18314,-0.027364,-0.0043664,0.09486,0.10433,0.18929,0.14366,-0.24948,-0.18136,-0.22447,-0.14805,-0.30395,-0.15545,-0.29837,-0.23684,-0.1047,-0.026821,-0.015154,-0.07655,-0.030385,-0.19489,0.27405,0.070343,0.33617,0.089852,0.37846,0.4206,-0.074364,-0.14341,-0.13128,-0.16223,-0.13786,-0.018354,0.37718,0.2672,-0.21766,0.16361,0.24745,-0.12431,0.11635,0.26663
-0.28316,-0.10812,-0.28624,-0.12,0.79397,0.88636,-0.37702,-0.2179,0.52892,0.55539,-0.26265,-0.1192,-0.14285,0.034848,0.27707,0.55006,-0.20842,-0.06596,-0.4264,-0.42426,0.43932,0.4691,-0.094831,-0.16156,0.57391,0.70787,0.85039,1,-0.16073,-0.093259,0.10312,0.14043,-0.15844,-0.18974,0.13991,0.029468,0.2779,0.22413,0.20359,0.25671,0.30984,0.22268,0.1819,-0.012318,-0.10686,-0.12459,0.11397,0.080882,-0.16937,-0.22526,-0.013429,-0.041972,0.19176,-0.030737,0.22493,0.22656,-0.22492,-0.14383,-0.22564,-0.12862,-0.22302,-0.040729,-0.24658,-0.11772,-0.080957,0.031172,0.025038,-0.083638,0.011901,-0.21735,0.15349,0.0283,0.26294,0.18637,0.33767,0.4592,-0.1414,-0.14855,-0.15114,-0.17289,-0.17475,0.031409,0.17351,0.090405,-0.22697,0.11139,0.18883,0.034605,0.076898,0.28078
