0.12657,-0.23747,0.070906,-0.1651,0.16973,0.10638,0.31041,0.097989,0.014418,-0.092076,0.79057,0.53625,1,0.54983,0.11669,0.075484,0.3596,-0.22468,0.015106,-0.098455,-0.24415,-0.28299,-0.052314,-0.16182,-0.10967,-0.12648,-0.27673,-0.25815,0.10379,0.066119,-0.27355,-0.40865,-0.080697,-0.14568,-0.19801,0.014968,0.085038,-0.13908,0.016666,-0.0092856,-0.004467,0.00080515,0.02527,-0.094142,0.2547,0.0057075,0.02274,-0.023876,0.41615,0.12389,0.31662,0.12497,0.1657,0.092445,-0.137,-0.079952,-0.30313,-0.48111,0.017555,-0.084085,0.31894,-0.12595,0.54389,0.149,0.44908,0.27063,-0.20796,-0.18954,-0.34994,-0.27614,-0.33346,-0.2229,-0.06376,-0.046705,0.12882,0.22285,0.058789,-0.16225,-0.25556,-0.29488,0.065477,-0.10553,0.021316,-0.033442,0.015744,-0.24464,0.10365,-0.081178,0.18296,-0.10564
0.078364,0.020924,0.097322,0.20886,-0.043514,0.1274,0.11445,0.52355,-0.12343,0.035019,0.46173,0.81965,0.54983,1,-0.057018,0.34896,0.28192,-0.25133,-0.010857,0.0341,-0.38805,-0.45195,-0.058729,0.073565,-0.36666,-0.29182,-0.37674,-0.32728,-0.049051,0.26133,-0.32376,-0.28381,-0.17303,-0.13381,-0.29477,-0.029729,-0.16543,-0.32748,-0.20895,-0.18541,-0.04211,-0.21389,-0.086587,-0.21174,0.24638,0.12781,-0.19746,-0.17797,0.22848,0.3023,0.075262,0.26278,0.13213,0.14986,-0.34349,-0.21608,-0.21734,-0.17378,0.072921,0.18283,0.27949,0.2653,0.33249,0.54237,0.20067,0.50305,-0.072886,-0.033602,-0.21298,-0.22255,-0.48129,-0.37871,-0.28605,-0.27191,-0.08481,0.052763,-0.19699,-0.2876,-0.21831,-0.19551,0.089188,0.30373,0.073985,0.11818,-0.17688,0.10577,0.16048,0.18832,-0.030916,0.15684
-0.12902,-0.077803,-0.15525,-0.18298,0.65094,0.55518,-0.1277,-0.22153,0.56076,0.57842,0.0045504,-0.21908,0.11669,-0.057018,1,0.42423,-0.16939,-0.071106,-0.129,-0.1523,0.34832,0.24706,-0.027067,-0.15937,0.43555,0.53947,0.33376,0.43128,0.1174,-0.054158,0.099934,0.035637,-0.10473,-0.044305,0.032855,-0.038653,0.27768,0.19571,0.20357,0.19461,0.08782,0.01374,0.022861,-0.029793,-0.13371,-0.12697,0.040636,-0.0046049,-0.11933,-0.20288,-0.048552,-0.23302,0.18294,-0.089172,0.35884,0.15024,-0.094083,-0.064665,-0.086573,-0.10174,-0.13557,-0.14567,0.017555,-0.11561,-0.0027707,-0.23116,-0.099793,-0.031615,-0.12698,-0.025409,0.17595,-0.0052503,0.16912,0.19223,0.20326,0.24741,0.11318,0.092912,-0.055476,-0.13608,0.001658,-0.09587,0.21032,0.13876,0.16193,0.02311,0.4576,0.34506,0.40905,0.34187
-0.12721,0.042281,-0.075679,0.11307,0.30515,0.58936,-0.012714,0.20256,0.018764,0.546,-0.044885,0.15784,0.075484,0.34896,0.42423,1,-0.017076,-0.27288,-0.16634,-0.029737,0.30587,0.25341,-0.16228,0.0053112,0.035287,0.30704,0.1196,0.45327,0.40846,0.36688,-0.021807,0.060093,-0.21992,-0.15699,-0.051677,-0.10102,0.091659,-0.13513,0.11858,0.21442,0.30466,0.041416,-0.22023,-0.22509,-0.055692,-0.12791,-0.19155,-0.11627,-0.14307,-0.044639,-0.17586,-0.1104,0.13939,-0.11427,0.013978,0.048436,-0.20047,-0.038145,0.065544,0.14534,0.046294,0.1753,0.037203,0.33721,0.015198,0.15161,-0.014406,-0.1948,-0.055294,-0.13876,-0.11616,-0.15372,0.17675,0.068407,0.15961,0.22497,-0.047462,-0.15046,0.14587,-0.062321,0.40112,0.37362,0.49398,0.65257,0.18109,0.27495,0.46029,0.39064,0.15545,0.40264
0.19815,0.046305,-0.091201,-0.095926,-0.12979,-0.10554,0.013815,-0.080319,-0.031942,-0.2337,0.48639,0.39023,0.3596,0.28192,-0.16939,-0.017076,1,0.19886,-0.010436,-0.058342,-0.046162,-0.019022,-0.19128,-0.10245,-0.3231,-0.26188,-0.32415,-0.29482,0.33024,0.53796,0.046327,0.0053238,0.068308,-0.056555,-0.26108,-0.17801,0.011219,-0.13018,-0.062551,-0.076429,-0.049567,0.15744,-0.15632,-0.25479,-0.10441,-0.19867,-0.23642,-0.27869,-0.18598,-0.11006,-0.22548,-0.22576,-0.077064,-0.10815,-0.21346,-0.21907,0.092996,-0.085015,0.0063833,-0.04447,0.072166,-0.097137,0.44285,0.12386,-0.11544,-0.04023,-0.16756,-0.36846,-0.03175,-0.22703,-0.18127,-0.017768,0.29953,0.29014,0.22477,0.077232,0.085406,-0.14899,0.28344,0.31425,0.47653,0.36641,-0.07175,0.077307,-0.021827,-0.3426,-0.058904,-0.097573,-0.22627,-0.3401
-0.24299,0.01546,-0.40779,-0.30797,0.12057,0.0481,-0.40994,-0.43659,0.12391,0.019012,-0.14332,-0.015425,-0.22468,-0.25133,-0.071106,-0.27288,0.19886,1,-0.31495,-0.23892,0.20966,0.23972,-0.37083,-0.29063,-0.021764,0.18107,0.061795,0.081639,0.14777,0.24428,0.26891,0.26217,0.21063,0.19145,-0.10169,-0.14722,0.067676,0.26472,0.029815,0.00079498,-0.1002,0.30995,-0.27067,-0.27231,-0.47319,-0.40929,-0.22152,-0.34631,-0.4929,-0.46471,-0.40257,-0.54569,-0.23974,-0.35417,0.05143,-0.10323,0.12652,0.29512,-0.31157,-0.25187,-0.367,-0.18744,0.11812,-0.089711,-0.29116,-0.37052,-0.20758,-0.2709,0.060292,-0.070293,0.19421,0.099701,0.14866,0.18469,-0.13631,-0.19614,0.020082,0.10364,0.26003,0.42492,0.19949,0.32422,-0.22384,-0.069284,-0.25361,-0.32277,-0.24345,-0.098712,-0.26809,-0.25922
0.76783,0.59276,0.69711,0.64931,-0.36242,-0.27098,0.57322,0.44235,-0.17184,-0.22442,0.074236,-0.070633,0.015106,-0.010857,-0.129,-0.16634,-0.010436,-0.31495,1,0.63797,-0.22795,-0.22281,0.5895,0.65576,-0.22182,-0.32371,-0.10897,-0.16316,-0.20094,-0.24098,-0.10243,-0.078744,0.040109,-0.055375,-0.076533,0.16217,-0.013641,-0.10454,0.050857,-0.020328,-0.043176,-0.17128,0.10214,0.16537,0.22646,0.27608,0.15063,0.20165,0.30644,0.19985,0.27753,0.26876,-0.22617,-0.013224,0.095508,0.10774,0.57589,0.22794,0.43309,0.3265,0.48065,0.20029,-0.27382,-0.072653,0.33218,0.15816,0.21023,0.23692,0.51602,0.41379,-0.22664,-0.19163,-0.15818,-0.15167,-0.012116,-0.063446,-0.015212,-0.077058,-0.088038,-0.15418,-0.24335,-0.33741,0.06592,-0.094346,0.12647,0.099439,0.21581,0.067918,0.19855,0.048563
0.47639,0.49812,0.50631,0.57415,-0.37372,-0.18815,0.43771,0.53425,-0.22345,-0.17318,-0.24632,0.079373,-0.098455,0.0341,-0.1523,-0.029737,-0.058342,-0.23892,0.63797,1,-0.26298,-0.24292,0.32264,0.48872,-0.44474,-0.31504,0.0044349,-0.14221,-0.219,-0.042302,-0.24134,-0.11078,0.17188,0.25496,-0.17846,-0.10588,-0.0098355,-0.026818,0.040619,0.011739,0.065865,-0.12429,-0.16809,-0.14791,0.1708,0.18556,0.026708,0.049361,0.19007,0.3514,0.00024818,0.23253,-0.019767,0.059255,0.020422,0.06294,0.35587,0.36061,0.54978,0.57399,0.41954,0.44585,-0.10371,0.26471,0.11836,0.38704,0.52106,0.37913,0.46592,0.62229,-0.19928,-0.18209,-0.068238,-0.001547,-0.0047072,-0.0012232,0.094798,0.23157,-0.028554,-0.072077,-0.1243,-0.08411,0.1383,-0.00040414,-0.064139,0.021202,0.126,-0.00063533,0.040751,0.14084
-0.093355,0.10006,-0.35552,-0.24738,0.42153,0.38004,-0.27682,-0.42256,0.22082,0.33362,-0.26387,-0.28674,-0.24415,-0.38805,0.34832,0.30587,-0.046162,0.20966,-0.22795,-0.26298,1,0.95494,-0.30062,-0.19472,0.39792,0.67307,0.15453,0.7187,0.72086,0.35627,0.43886,0.39735,-0.20825,-0.21763,-0.12634,-0.14152,0.24822,0.056175,0.37338,0.32449,0.20824,0.38041,-0.30345,-0.20487,-0.56335,-0.38554,-0.24308,-0.10242,-0.53182,-0.5511,-0.46495,-0.59943,-0.21963,-0.47899,0.20393,0.01502,0.1389,0.23136,-0.0557,-0.072078,-0.17059,-0.13578,0.04994,-0.12852,-0.29903,-0.43595,-0.1128,-0.3232,0.15139,-0.11518,0.45362,0.33891,0.58037,0.3474,0.15442,-0.027442,0.1768,0.033479,0.5116,0.42809,0.57,0.23427,0.13166,0.43292,0.10247,-0.12682,0.021262,-0.13441,-0.14956,-0.24206
-0.083598,0.1079,-0.32141,-0.23331,0.36194,0.33023,-0.24266,-0.45271,0.14911,0.27795,-0.28651,-0.34577,-0.28299,-0.45195,0.24706,0.25341,-0.019022,0.23972,-0.22281,-0.24292,0.95494,1,-0.27845,-0.15474,0.3762,0.66163,0.16822,0.68659,0.73119,0.38643,0.51728,0.47617,-0.16433,-0.18335,-0.12733,-0.1183,0.16669,0.047067,0.26857,0.23263,0.12496,0.42275,-0.31639,-0.2106,-0.56247,-0.40901,-0.26512,-0.13593,-0.5388,-0.57035,-0.46019,-0.61682,-0.30013,-0.52074,0.12097,-0.054128,0.19241,0.23733,-0.048673,-0.10557,-0.18175,-0.17521,0.0088163,-0.18663,-0.3168,-0.48047,-0.1013,-0.34531,0.19214,-0.090923,0.5143,0.42962,0.62794,0.3831,0.15681,-0.086784,0.16697,0.037324,0.54778,0.48113,0.5739,0.24104,0.039991,0.3587,0.07952,-0.16664,-0.080164,-0.14316,-0.23109,-0.32615
0.42962,0.18739,0.8331,0.65974,-0.28695,-0.24665,0.61482,0.36249,-0.11064,-0.13079,0.18214,-0.33089,-0.052314,-0.058729,-0.027067,-0.16228,-0.19128,-0.37083,0.5895,0.32264,-0.30062,-0.27845,1,0.79996,0.045695,-0.28288,-0.13267,-0.19972,-0.41027,-0.49637,0.18139,0.20531,-0.012393,-0.032868,0.29516,0.58844,-0.21249,-0.23357,-0.11086,-0.1127,-0.11996,-0.17608,0.32446,0.57796,0.2734,0.46736,0.21321,0.40328,0.33916,0.07963,0.57453,0.36329,-0.40093,0.0085151,-0.19307,0.025772,0.31461,-0.035026,0.013277,-0.049701,0.081809,-0.085694,-0.55816,-0.41523,0.35447,-0.09599,-0.10958,0.41627,0.18074,0.2858,-0.08342,0.0054359,-0.29899,-0.2831,-0.052139,-0.13988,-0.1248,-0.088431,-0.24922,-0.22766,-0.49765,-0.48778,0.012629,-0.17845,0.19271,0.44881,0.067575,0.10891,0.10105,0.024011
0.55582,0.51319,0.86139,0.90317,-0.43135,-0.25996,0.6438,0.59557,-0.33481,-0.19508,-0.012469,-0.12984,-0.16182,0.073565,-0.15937,0.0053112,-0.10245,-0.29063,0.65576,0.48872,-0.19472,-0.15474,0.79996,1,-0.30025,-0.30294,-0.14953,-0.12641,-0.2615,-0.20592,0.16327,0.28786,-0.14189,-0.15739,0.069534,0.37131,-0.24983,-0.30463,-0.12248,-0.089007,-0.0038094,-0.10018,0.047738,0.32195,0.25592,0.42557,0.021685,0.19224,0.21517,0.17814,0.273,0.34069,-0.40117,-0.071933,-0.16369,0.011022,0.55379,0.25737,0.31537,0.32932,0.26476,0.26395,-0.49758,-0.096027,0.20537,0.12063,0.12515,0.36916,0.45479,0.30474,-0.19691,-0.10963,-0.287,-0.35576,-0.24485,-0.35148,-0.28738,-0.20296,-0.033996,-0.080951,-0.25006,-0.23537,0.12019,0.034841,0.072475,0.42977,0.12358,0.19692,-0.024849,0.056378
-0.18746,-0.25302,-0.23187,-0.35349,0.59809,0.39643,-0.24727,-0.48039,0.57312,0.53356,0.026527,-0.45128,-0.10967,-0.36666,0.43555,0.035287,-0.3231,-0.021764,-0.22182,-0.44474,0.39792,0.3762,0.045695,-0.30025,1,0.58001,0.39612,0.46992,0.16531,-0.18009,0.28576,0.10696,-0.024552,-0.056784,0.26212,0.30532,0.090727,0.055485,0.018782,-0.0080033,-0.091365,-0.020094,0.22264,0.22379,-0.33354,-0.15442,0.024445,0.1127,-0.12558,-0.45157,0.18683,-0.31254,-0.14707,-0.26694,0.11726,-0.037961,-0.10854,-0.11492,-0.29338,-0.42105,-0.2398,-0.3779,-0.15334,-0.43762,0.016698,-0.47425,-0.25736,-0.15291,-0.08089,-0.054492,0.50299,0.38892,0.25238,0.23178,0.29199,0.21169,0.11888,0.0065466,-0.079071,0.10998,-0.057888,-0.13882,-0.15799,-0.10475,0.11475,0.059284,-0.035535,-0.056951,0.11774,-0.036073
-0.33012,-0.10925,-0.36302,-0.34191,0.78294,0.6678,-0.25707,-0.46099,0.26894,0.54258,-0.23781,-0.35558,-0.12648,-0.29182,0.53947,0.30704,-0.26188,0.18107,-0.32371,-0.31504,0.67307,0.66163,-0.28288,-0.30294,0.58001,1,0.42674,0.60639,0.41619,0.10351,0.46691,0.38021,-0.091111,-0.029803,-0.010784,-0.13756,0.14459,0.11299,0.10646,0.076864,0.030984,0.16253,-0.19896,-0.16302,-0.53651,-0.46589,-0.15909,-0.14136,-0.5037,-0.51306,-0.35326,-0.54928,-0.13291,-0.36969,0.17485,-0.045226,-0.077931,0.13387,-0.15918,-0.16871,-0.27598,-0.15187,0.018973,-0.14267,-0.27866,-0.43832,-0.048794,-0.24983,0.038678,-0.04958,0.50548,0.28166,0.38701,0.19695,0.017305,-0.027402,0.016076,0.00097984,0.15579,0.18478,0.14922,0.088483,-0.01218,0.079093,-0.11096,-0.22351,0.044911,0.10806,-0.083053,-0.093169
-0.13053,0.034616,-0.1332,-0.14096,0.37509,0.30877,-0.12978,-0.22358,0.29683,0.40806,-0.37324,-0.38471,-0.27673,-0.37674,0.33376,0.1196,-0.32415,0.061795,-0.10897,0.0044349,0.15453,0.16822,-0.13267,-0.14953,0.39612,0.42674,1,0.51722,-0.054641,-0.21636,-0.010906,0.066683,0.11884,0.15936,0.28214,0.0059753,0.35391,0.36093,0.20124,0.24134,0.23922,0.12214,0.043897,0.011741,-0.14803,-0.12051,0.11866,0.014786,-0.1193,-0.20166,-0.071111,-0.20993,0.10847,-0.15053,0.41667,0.23715,0.099074,0.16664,0.093016,-0.023839,0.019982,0.050825,-0.10516,-0.091824,-0.10185,-0.17696,0.2011,-0.0068752,0.27978,0.11482,0.27751,0.12425,0.22253,0.2486,0.16878,0.19404,0.13516,0.1804,0.10173,0.057298,-0.17838,-0.10109,0.18274,0.052997,0.13169,0.011893,0.20242,0.14831,0.18956,0.2154
-0.088309,0.12811,-0.23834,-0.14038,0.478,0.53099,-0.21241,-0.2858,0.32216,0.56195,-0.36907,-0.33005,-0.25815,-0.32728,0.43128,0.45327,-0.29482,0.081639,-0.16316,-0.14221,0.7187,0.68659,-0.19972,-0.12641,0.46992,0.60639,0.51722,1,0.46623,0.111,0.12943,0.19083,-0.070636,-0.092225,0.087376,-0.012752,0.34582,0.18247,0.39918,0.46743,0.30056,0.35711,-0.10557,-0.064299,-0.32571,-0.18925,-0.055661,0.051315,-0.28317,-0.39444,-0.20829,-0.37628,-0.084085,-0.38948,0.3097,0.24803,0.13559,0.23716,0.036262,-0.053387,-0.015007,-0.012843,-0.1357,-0.084751,-0.15217,-0.26465,0.015178,-0.18019,0.22991,-0.027482,0.27652,0.15791,0.43193,0.33309,0.24305,0.16341,0.23243,0.11978,0.42301,0.2801,0.33708,0.092851,0.38656,0.55358,0.25012,0.13426,0.25594,0.1471,0.039058,0.10776
