0.18752,-0.15427,0.012879,-0.062924,-0.11062,-0.28664,0.24992,0.076159,-0.061561,-0.14605,1,0.37966,0.82185,0.32282,0.0059254,-0.20224,0.31583,0.037801,0.18261,-0.03885,-0.063071,-0.15812,0.041428,-0.10538,-0.092046,-0.1079,-0.11151,-0.18473,0.28625,0.078297,0.26238,0.24583,-0.16345,-0.10923,0.12735,-0.061937,0.080082,-0.011492,-0.031139,-0.29963,0.07973,0.10944,-0.043258,0.0031654,0.017012,-0.056748,-0.21007,-0.264,0.14085,-0.036952,0.19902,0.037054,-0.29344,-0.16842,-0.2001,-0.30157,-0.18446,-0.21109,-0.14348,-0.13846,-0.1255,-0.055313,0.091215,0.081797,0.30684,0.034376,-0.069307,-0.11695,-0.26942,-0.29293,0.10376,-0.0014903,-0.0034029,-0.13523,-0.16734,-0.22296,0.012055,-0.055605,0.029827,0.021831,0.025892,-0.12797,-0.24211,-0.32564,0.099382,-0.14765,-0.2163,-0.0021034,-0.064152,-0.18451
0.23773,0.31124,-0.065825,0.18087,-0.26589,-0.14092,0.11658,0.48368,-0.23525,-0.1181,0.37966,1,0.30274,0.80665,-0.1505,-0.028346,0.31987,0.34688,-0.082466,0.011522,0.041093,-0.021765,0.03147,0.15365,-0.29005,-0.25339,-0.13895,-0.035221,0.22028,0.26189,0.24007,0.40735,0.0073371,0.18644,-0.20058,-0.25557,0.19926,0.087005,0.0059058,-0.21908,0.014501,0.045572,-0.33725,-0.21918,0.10667,0.0097338,-0.52774,-0.44981,0.1186,0.19238,0.017672,0.13788,-0.43687,-0.453,-0.43797,-0.2813,0.15193,0.13218,0.25691,0.20449,0.26431,0.42747,0.41629,0.60202,0.30925,0.40369,0.064026,0.088046,-0.21827,-0.068564,-0.24122,-0.22494,-0.25699,-0.26715,-0.26443,-0.31897,-0.14467,-0.14674,0.14704,0.20336,0.23272,0.23961,-0.26106,-0.24475,-0.078213,0.02058,-0.090216,0.32119,-0.0094865,0.11772
0.22177,-0.14365,0.14748,-0.012086,-0.018136,-0.21887,0.43025,0.17059,0.059219,-0.080264,0.82185,0.30274,1,0.22589,0.053114,-0.19651,0.31169,-0.11675,0.14416,-0.082855,0.0088727,-0.067088,0.12217,-0.00089589,0.013014,-0.047408,-0.040739,-0.077689,0.15769,-0.072405,0.18266,0.15066,-0.19635,-0.12455,0.14079,-0.043064,0.20862,0.10645,0.082336,-0.14207,0.03554,0.15403,0.019748,-0.0073252,0.21778,0.12613,-0.19273,-0.20018,0.32443,0.13671,0.32661,0.21828,-0.28293,-0.17299,-0.20554,-0.21634,-0.20994,-0.19067,-0.058942,-0.044519,-0.037905,0.090382,0.16092,0.1546,0.42007,0.16095,-0.03787,-0.034077,-0.48221,-0.31117,0.067802,-0.025224,-0.004905,-0.15426,-0.1296,-0.24826,0.045973,-0.01369,-0.055397,-0.09604,-0.1245,-0.24426,-0.35811,-0.42554,0.073153,-0.070595,-0.19297,0.17654,0.051709,-0.076628
0.18017,0.28385,0.045163,0.30612,-0.20764,0.11848,0.087039,0.48761,-0.052091,0.074799,0.32282,0.80665,0.22589,1,-0.0050619,0.20019,-0.0013231,0.075195,0.051813,0.017904,0.053146,0.035112,0.16312,0.19204,-0.25775,-0.16477,-0.066504,0.010707,0.14003,0.27243,0.16931,0.25429,0.036565,0.16894,-0.15282,-0.18001,-0.023456,-0.079182,-0.094352,-0.20175,-0.0090585,-0.11283,-0.31701,-0.18311,0.013344,0.032283,-0.34815,-0.26509,0.097916,0.12307,-0.01427,0.1101,-0.25387,-0.22632,-0.23106,-0.15788,0.047108,0.093707,0.14175,0.16419,0.121,0.27557,0.14022,0.43366,0.26349,0.38013,0.12705,0.1218,0.055104,0.061097,-0.20812,-0.10276,-0.20775,-0.23765,-0.15782,-0.15425,-0.024265,-0.078975,-0.032289,0.1412,0.21338,0.26746,-0.026622,0.0041478,-0.024918,0.0053959,0.024978,0.1316,0.017505,0.13085
0.20179,0.23081,0.38754,0.27038,0.83262,0.75505,0.19155,0.12991,0.74609,0.7898,0.0059254,-0.1505,0.053114,-0.0050619,1,0.85292,-0.37103,-0.13896,-0.20162,-0.39757,0.63347,0.58638,0.36264,0.20566,0.62545,0.55658,0.82494,0.72077,0.072664,0.036355,0.002148,-0.14144,-0.18542,-0.18263,0.046439,0.053381,0.056803,0.15066,0.16789,0.4474,0.049312,-0.11002,0.15584,-0.021538,-0.17124,-0.11713,0.38028,0.3814,-0.066484,-0.10733,-0.10386,-0.17512,0.35947,0.19624,0.6137,0.67441,0.27818,0.30497,0.21032,0.30439,0.091227,0.080561,-0.15004,-0.11484,0.075877,0.036507,0.34763,0.18059,0.21527,0.35806,0.18504,0.20522,0.44868,0.36203,0.71493,0.72327,0.020228,-0.079572,-0.054223,0.0076486,0.049806,-0.0766,0.47635,0.32773,0.44284,0.027368,0.62534,0.15343,0.64423,0.53007
0.030327,0.22982,0.22253,0.28796,0.64695,0.78378,-0.039899,0.12508,0.64964,0.78346,-0.20224,-0.028346,-0.19651,0.20019,0.85292,1,-0.38035,-0.11345,-0.16136,-0.26934,0.5437,0.5292,0.31055,0.27901,0.52059,0.52771,0.67,0.62086,0.12533,0.20946,0.0054164,-0.10016,-0.16965,-0.18894,-0.049495,0.032165,0.0054603,0.14949,0.12254,0.41232,0.079954,-0.11374,0.075968,-0.038066,-0.26466,-0.2125,0.40481,0.39097,-0.19643,-0.21196,-0.20105,-0.24797,0.40725,0.23779,0.5786,0.62605,0.22027,0.25586,0.14464,0.23124,0.024093,0.038033,-0.19353,-0.1443,-0.074225,0.0028115,0.26249,0.12834,0.3415,0.36973,0.1685,0.28162,0.41601,0.39904,0.59378,0.70216,0.076591,0.0090986,-0.008237,0.084532,0.15277,0.13902,0.54525,0.48453,0.48195,0.18384,0.53582,0.11865,0.47986,0.52062
-0.3473,-0.38221,-0.53581,-0.51487,-0.44326,-0.4943,-0.26274,-0.25429,-0.35873,-0.5225,0.31583,0.31987,0.31169,-0.0013231,-0.37103,-0.38035,1,0.61348,0.0099623,0.14365,-0.28237,-0.34602,-0.40124,-0.33813,-0.25861,-0.26301,-0.53173,-0.49662,0.62495,0.46713,0.20312,0.2179,-0.24636,-0.34238,-0.017231,-0.1465,0.35821,0.28982,0.19028,-0.18629,0.27976,0.41559,0.028417,0.19205,0.077909,-0.15141,-0.18131,-0.25337,-0.091241,-0.16434,0.14423,0.024835,-0.47671,-0.19907,-0.43811,-0.46012,-0.29542,-0.39803,-0.26587,-0.37342,-0.25332,-0.1687,0.30374,-0.011659,-0.14259,-0.30022,-0.44786,-0.37194,-0.59085,-0.64679,0.20799,0.023184,0.17736,0.14032,-0.32789,-0.31398,0.25511,0.28154,0.43223,0.32926,0.38644,0.32159,-0.26627,-0.26143,0.15229,0.33249,-0.54199,0.036105,-0.44774,-0.40543
-0.12409,0.087618,-0.39766,-0.34191,-0.17936,-0.21926,-0.33457,-0.19072,-0.26266,-0.28259,0.037801,0.34688,-0.11675,0.075195,-0.13896,-0.11345,0.61348,1,-0.15404,0.087225,-0.07175,-0.092604,-0.2924,-0.26613,-0.06416,-0.087131,-0.21353,-0.18531,0.38663,0.39956,0.07825,0.12621,0.039426,-0.08543,-0.076458,-0.18132,0.22217,0.18364,0.11241,-0.070447,0.29039,0.37065,-0.016393,0.10532,0.076008,-0.14446,-0.22489,-0.18909,-0.11306,0.0072869,-0.031786,0.06807,-0.25959,-0.17547,-0.32076,-0.22071,0.25227,0.1512,0.087378,-0.0091234,0.12663,0.10147,0.44129,0.16882,-0.19879,-0.18572,-0.11424,-0.091883,-0.083129,-0.093138,-0.03978,-0.21747,0.0063839,0.045019,-0.14719,-0.16155,-0.039351,-0.013377,0.65318,0.6029,0.45055,0.44881,-0.027979,0.056788,0.12881,0.17202,-0.14942,0.095035,-0.22149,-0.10544
-0.41136,-0.43254,-0.25638,-0.357,-0.16086,-0.14452,-0.32606,-0.45054,0.041981,-0.12845,0.18261,-0.082466,0.14416,0.051813,-0.20162,-0.16136,0.0099623,-0.15404,1,0.83627,-0.43578,-0.37969,-0.053347,-0.20816,-0.14275,-0.17725,-0.33001,-0.46923,0.089752,0.087375,-0.023361,-0.10592,0.38071,0.17319,0.07758,-0.025086,-0.19773,-0.20112,-0.18379,-0.36088,0.026323,-0.092602,0.039617,-0.014729,-0.15721,-0.18706,0.047824,-0.044334,-0.23154,-0.35778,-0.11463,-0.25406,-0.044961,0.23634,-0.13196,-0.41716,-0.54198,-0.51543,-0.63305,-0.59845,-0.54527,-0.52347,-0.40608,-0.44765,-0.31343,-0.41812,-0.46858,-0.40399,0.2028,-0.31803,0.21796,0.18901,0.050555,-0.015804,-0.19627,-0.092571,0.25105,0.27229,-0.25357,-0.058366,-0.046485,0.064763,0.058299,0.16757,-0.084483,-0.21952,-0.42886,-0.37421,-0.54788,-0.53257
-0.55648,-0.41805,-0.46255,-0.45577,-0.27835,-0.29263,-0.4969,-0.47891,-0.22433,-0.34615,-0.03885,0.011522,-0.082855,0.017904,-0.39757,-0.26934,0.14365,0.087225,0.83627,1,-0.45066,-0.41309,-0.30223,-0.23047,-0.27405,-0.26347,-0.4955,-0.55215,0.17545,0.21172,0.0095849,0.020129,0.41164,0.29233,-0.13545,-0.12007,-0.070662,-0.092275,-0.13259,-0.38483,0.01748,0.022024,0.02201,-0.014812,-0.13112,-0.22302,-0.075221,-0.14638,-0.34962,-0.40184,-0.24275,-0.28441,-0.091379,0.11279,-0.27398,-0.4896,-0.4968,-0.50381,-0.57416,-0.6069,-0.47954,-0.43739,-0.23898,-0.33461,-0.45619,-0.44317,-0.54166,-0.38951,0.12718,-0.3611,0.12329,0.091484,-0.093132,-0.047629,-0.32521,-0.24177,0.21547,0.33059,-0.080521,0.097442,0.15814,0.2939,-0.030707,0.12331,-0.12981,-0.071441,-0.57256,-0.30816,-0.64834,-0.53794
0.39605,0.43516,0.34696,0.35501,0.57333,0.48439,0.33035,0.34981,0.3729,0.56286,-0.063071,0.041093,0.0088727,0.053146,0.63347,0.5437,-0.28237,-0.07175,-0.43578,-0.45066,1,0.92484,0.1993,0.20846,0.5388,0.52875,0.62324,0.75373,0.086094,0.050541,0.16567,0.088668,-0.23188,-0.17246,0.031659,0.073542,0.45408,0.46455,0.40711,0.59927,0.077173,0.15757,0.18944,0.15078,0.18101,0.24629,0.14284,0.37125,0.24244,0.2799,0.080338,0.19883,0.10272,-0.20635,0.28163,0.6174,0.43668,0.44942,0.51712,0.53133,0.40427,0.39864,0.15535,0.18888,0.21729,0.25097,0.56528,0.50136,0.023583,0.41524,-0.058087,0.078609,0.26862,0.19909,0.62573,0.45464,-0.024123,-0.18356,0.2588,0.23362,0.16807,-0.028612,0.16427,0.014826,0.34361,0.19927,0.47193,0.61747,0.68739,0.74658
0.41308,0.45235,0.36524,0.37014,0.56257,0.47456,0.31432,0.32256,0.36179,0.57579,-0.15812,-0.021765,-0.067088,0.035112,0.58638,0.5292,-0.34602,-0.092604,-0.37969,-0.41309,0.92484,1,0.19039,0.18369,0.50797,0.48354,0.60592,0.78014,-0.0099433,-0.0049182,-0.0037601,-0.073948,-0.21203,-0.20279,0.059719,0.12075,0.44629,0.46602,0.41559,0.67925,0.065619,0.14699,0.22787,0.17499,0.20925,0.29463,0.21213,0.43736,0.27503,0.31987,0.11755,0.22959,0.17314,-0.15238,0.29139,0.64643,0.46988,0.47889,0.52205,0.54567,0.42552,0.39137,0.13372,0.14548,0.20236,0.26845,0.5837,0.52455,0.11001,0.4945,-0.1406,0.058848,0.25262,0.19045,0.67492,0.50489,-0.028119,-0.2026,0.25737,0.2023,0.15152,-0.017413,0.22785,0.10931,0.31519,0.21246,0.4729,0.61028,0.66229,0.75314
0.53653,0.45479,0.81897,0.72807,0.22965,0.2989,0.52235,0.49114,0.32594,0.3593,0.041428,0.03147,0.12217,0.16312,0.36264,0.31055,-0.40124,-0.2924,-0.053347,-0.30223,0.1993,0.19039,1,0.82367,0.39673,0.35778,0.49057,0.40223,-0.36877,-0.37578,0.26338,0.228,0.19317,0.28608,0.41623,0.28363,-0.15744,-0.223,-0.053865,0.079451,-0.020391,-0.23174,-0.25387,-0.32274,0.024663,0.078145,-0.12316,-0.091131,0.25235,0.235,0.22696,0.08881,-0.10702,-0.24687,0.12962,0.13537,0.34446,0.41494,0.32619,0.41859,0.26002,0.28159,-0.075193,0.16888,0.43636,0.4482,0.52208,0.35191,0.21798,0.3835,-0.11823,-0.065133,-0.11899,-0.28601,0.099647,0.038508,-0.28471,-0.40712,-0.29637,-0.2077,-0.48823,-0.55567,0.042625,-0.08002,-0.10177,-0.34195,0.48314,0.19425,0.40048,0.2427
0.40982,0.4155,0.65146,0.73426,0.13534,0.19673,0.39885,0.52732,0.10841,0.22091,-0.10538,0.15365,-0.00089589,0.19204,0.20566,0.27901,-0.33813,-0.26613,-0.20816,-0.23047,0.20846,0.18369,0.82367,1,0.24543,0.2885,0.36053,0.38085,-0.3415,-0.32067,0.30936,0.4267,0.10861,0.3606,0.21834,0.26373,-0.070622,-0.14656,-0.045346,0.027048,-0.070919,-0.14367,-0.33148,-0.35922,-0.025297,0.0069646,-0.21895,-0.19813,0.16479,0.16962,0.12087,0.051563,-0.12268,-0.37178,0.011619,0.063035,0.32709,0.36544,0.3412,0.38601,0.284,0.35157,0.023565,0.24984,0.37528,0.50436,0.42195,0.33172,0.11088,0.33516,-0.16382,-0.026366,-0.23672,-0.28439,-0.015765,-0.079579,-0.32325,-0.35654,-0.24058,-0.22911,-0.41127,-0.45558,-0.072057,-0.18388,-0.13628,-0.14868,0.35035,0.25856,0.32385,0.25302
0.19214,0.11907,0.38928,0.24147,0.69063,0.48881,0.21984,-0.045877,0.66497,0.67355,-0.092046,-0.29005,0.013014,-0.25775,0.62545,0.52059,-0.25861,-0.06416,-0.14275,-0.27405,0.5388,0.50797,0.39673,0.24543,1,0.92744,0.69259,0.5581,-0.018382,-0.12461,0.12776,-0.067287,-0.090872,-0.17934,0.54107,0.5106,0.32531,0.33282,0.34525,0.47105,0.22828,0.18296,0.4524,0.26449,0.16064,0.14821,0.43856,0.5453,0.30525,0.036254,0.38508,0.15301,0.23735,0.16399,0.41479,0.44757,0.22576,0.22826,0.15785,0.19336,0.1049,0.023138,-0.11098,-0.27815,0.13421,0.070824,0.41603,0.37649,0.054376,0.27174,0.17747,0.21064,0.41491,0.34589,0.61095,0.55005,0.1493,0.0010983,0.19064,0.16092,-0.22639,-0.29819,0.10556,0.058322,0.26023,0.0724,0.30447,0.34382,0.40157,0.35657
0.12465,0.096423,0.34202,0.27988,0.58728,0.51276,0.16196,-0.011103,0.58904,0.65093,-0.1079,-0.25339,-0.047408,-0.16477,0.55658,0.52771,-0.26301,-0.087131,-0.17725,-0.26347,0.52875,0.48354,0.35778,0.2885,0.92744,1,0.60248,0.53307,0.040968,-0.0032408,0.26869,0.093153,-0.12236,-0.16928,0.5151,0.55121,0.27844,0.29857,0.28338,0.39804,0.21529,0.18634,0.47549,0.36021,0.16165,0.14446,0.40588,0.55125,0.29095,-0.00086227,0.37766,0.14732,0.23971,0.14687,0.34641,0.38272,0.16877,0.17409,0.12343,0.15076,0.041668,-0.011476,-0.17876,-0.29074,0.11169,0.085063,0.39588,0.38878,0.079217,0.23699,0.20283,0.24119,0.34531,0.3394,0.53813,0.48845,0.18804,0.057596,0.18761,0.22813,-0.16749,-0.23078,0.12011,0.081175,0.25533,0.13816,0.24796,0.30151,0.32012,0.3312
0.43814,0.40494,0.59464,0.49966,0.86395,0.72361,0.40885,0.30091,0.70142,0.80821,-0.11151,-0.13895,-0.040739,-0.066504,0.82494,0.67,-0.53173,-0.21353,-0.33001,-0.4955,0.62324,0.60592,0.49057,0.36053,0.69259,0.60248,1,0.88703,-0.29496,-0.32216,-0.076685,-0.16402,-0.074307,-0.012842,0.17579,0.18654,0.072775,0.11884,0.1623,0.43494,-0.031047,-0.17058,0.082067,-0.15102,-0.040318,0.047857,0.25408,0.28339,0.15644,0.12238,0.044818,-0.016172,0.30551,0.078481,0.54319,0.65376,0.45369,0.48452,0.41153,0.50051,0.32512,0.26054,-0.030727,0.055499,0.29616,0.28783,0.57376,0.41383,0.22524,0.52166,-0.015727,0.081022,0.25485,0.17227,0.71,0.63619,-0.22753,-0.33622,-0.12104,-0.17468,-0.25325,-0.33951,0.20226,0.073599,0.16062,-0.12445,0.67187,0.29946,0.75568,0.61428
0.53439,0.53983,0.58321,0.56628,0.74796,0.6827,0.47333,0.46268,0.50823,0.73057,-0.18473,-0.035221,-0.077689,0.010707,0.72077,0.62086,-0.49662,-0.18531,-0.46923,-0.55215,0.75373,0.78014,0.40223,0.38085,0.5581,0.53307,0.88703,1,-0.28359,-0.28318,-0.10182,-0.12429,-0.13013,-0.028502,0.072662,0.12208,0.21364,0.2422,0.24525,0.5522,-0.093266,-0.11891,0.069595,-0.0927,0.07113,0.12696,0.18639,0.29664,0.23198,0.25225,0.076263,0.10828,0.23054,-0.082396,0.42842,0.68939,0.55952,0.58822,0.58459,0.64327,0.48071,0.43997,0.10712,0.22349,0.34067,0.40629,0.65758,0.51647,0.16571,0.58667,-0.16434,-0.0052236,0.1586,0.11109,0.69587,0.54181,-0.24307,-0.36665,-0.016161,-0.10189,-0.15055,-0.24592,0.15239,0.027833,0.16785,0.022338,0.6647,0.47464,0.8044,0.76751
-0.4707,-0.36978,-0.50632,-0.48938,-0.11424,-0.13616,-0.40886,-0.30461,-0.10137,-0.18241,0.28625,0.22028,0.15769,0.14003,0.072664,0.12533,0.62495,0.38663,0.089752,0.17545,0.086094,-0.0099433,-0.36877,-0.3415,-0.018382,0.040968,-0.29496,-0.28359,1,0.8791,0.38353,0.26807,-0.33951,-0.42286,-0.13164,-0.14988,0.40342,0.45506,0.30012,0.026674,0.34247,0.39049,0.28641,0.38192,-0.11088,-0.26503,0.19325,0.13647,-0.31999,-0.41277,-0.067115,-0.21985,-0.11337,0.070038,-0.026949,-0.07848,-0.35669,-0.41961,-0.30901,-0.36255,-0.41605,-0.30464,-0.045884,-0.23931,-0.33387,-0.46861,-0.36257,-0.32371,-0.29847,-0.50497,0.36655,0.23811,0.48184,0.48854,0.088473,0.14848,0.52569,0.49465,0.41413,0.52702,0.74271,0.60914,0.1954,0.13311,0.51189,0.44237,-0.38197,-0.0080129,-0.31761,-0.19942
