0.26235,0.0068327,0.0077711,-0.056556,-0.29795,-0.27436,0.11503,-0.011159,-0.012337,-0.25107,1,0.28353,0.71018,0.12711,0.39182,0.026081,0.21845,0.10629,0.038638,-0.24898,-0.19265,-0.37669,0.13758,0.17228,-0.26511,-0.25362,-0.22034,-0.36195,0.18984,0.012375,0.022574,-0.063795,0.039998,0.050956,0.15284,0.12381,-0.32729,-0.27426,-0.1468,-0.22064,-0.078534,0.010842,-0.15896,-0.21607,0.063536,0.013583,-0.18382,-0.16843,0.15147,0.11781,0.11505,0.1092,-0.171,-0.1486,-0.27146,-0.13369,0.11874,0.058209,0.24798,0.23768,0.29801,0.23223,0.24334,0.24043,0.4062,0.30976,0.19144,0.15624,-0.034112,-0.012988,0.10882,0.0012069,0.016978,-0.0038792,-0.16857,-0.11509,0.19703,0.032841,-0.019058,-0.055211,0.058262,-0.12787,-0.1137,-0.086748,0.087223,-0.094818,-0.0024702,-0.096449,-0.013541,0.020377
0.438,0.52775,0.34574,0.36424,-0.0058261,-0.18196,0.32819,0.54727,0.17641,-0.049845,0.28353,1,0.33262,0.72324,0.012833,0.31005,0.025127,0.13684,-0.015687,0.029241,0.012819,-0.25967,0.16973,0.45941,0.068923,-0.082903,-0.056408,-0.022739,0.013148,0.21874,0.14568,0.32769,-0.12305,-0.0090413,-0.32084,-0.26816,-0.47395,-0.35012,-0.13124,-0.19148,-0.077416,-0.19621,-0.31625,-0.30802,-0.35045,-0.31104,-0.11609,-0.11155,-0.2224,-0.16164,-0.28182,-0.1099,0.16083,0.11538,0.019113,0.12065,0.4267,0.38941,0.36558,0.39815,0.33667,0.4872,0.21966,0.356,0.046904,0.24854,0.14346,0.086492,0.29094,0.32794,-0.10218,0.24444,-0.23156,-0.031292,-0.43929,-0.041136,-0.25013,-0.24022,-0.066666,-0.056868,-0.10501,-0.069296,-0.22907,-0.10518,-0.23401,-0.19114,-0.038804,-0.14973,0.069401,0.29
0.31983,0.14847,0.21986,0.22288,-0.057091,-0.25566,0.29174,0.18225,0.064848,-0.10601,0.71018,0.33262,1,0.19402,0.45649,0.16718,-0.033032,-0.036186,0.235,-0.0034192,-0.17077,-0.23666,0.14473,0.15308,0.033644,-0.060978,-0.098529,-0.12613,0.046005,0.031028,0.037681,0.083265,0.078997,-0.044062,0.11257,-5.9533e-005,-0.30662,-0.17925,0.12481,-0.1092,0.035637,-0.13353,-0.055638,-0.22519,-0.079835,-0.2118,-0.042572,-0.071017,0.0016811,-0.16493,0.11406,0.0073858,0.023123,0.082942,-0.075422,0.0051479,0.15953,0.12818,0.15731,0.16767,0.14089,0.19177,0.0005558,0.091011,0.23746,0.1692,0.096796,-0.022552,0.02689,0.17231,0.027888,0.071028,-0.10559,-0.10685,-0.17652,-0.11298,-0.054378,-0.18428,-0.13951,-0.021365,-0.089018,-0.12725,-0.062083,-0.035521,-0.10692,-0.1513,0.017904,-0.12374,0.20469,0.018068
0.28614,0.38532,0.27657,0.27396,0.18256,0.046645,0.33684,0.53359,0.33644,0.1444,0.12711,0.72324,0.19402,1,-0.1288,0.34295,0.091191,0.18426,-0.056987,0.011228,-0.055665,-0.26182,0.18799,0.35372,0.11941,-0.040044,0.10542,-0.027223,-0.11845,0.051643,0.14285,0.2988,-0.037035,0.13141,-0.18454,-0.13123,-0.44954,-0.34387,-0.26433,-0.24098,-0.24228,-0.17728,-0.39149,-0.38613,-0.33747,-0.18558,-0.16214,-0.16992,-0.1656,-0.050068,-0.28958,-0.13355,0.037092,-0.015725,-0.083638,0.011533,0.35221,0.30045,0.34836,0.33692,0.38189,0.46693,0.35758,0.39626,0.25484,0.29624,0.1856,0.10199,0.21007,0.16389,0.039715,0.12609,-0.14216,0.030576,-0.36861,0.0063858,-0.13316,-0.21823,-0.16782,-0.23631,-0.15443,-0.23974,-0.36399,-0.28708,-0.35424,-0.42081,-0.27382,-0.31429,-0.12203,0.18594
0.017979,-0.13797,0.098386,-0.12042,0.2686,0.15325,-0.061601,-0.15009,0.35153,0.19258,0.39182,0.012833,0.45649,-0.1288,1,0.53159,0.1073,-0.016633,0.0023003,-0.23525,0.20701,0.20449,0.13702,-0.081479,0.21799,0.28721,0.33323,0.23914,0.23193,0.18809,0.14072,0.1001,-0.055341,-0.13454,0.22619,0.15695,0.03261,0.041237,0.1019,-0.11182,0.19998,0.11509,0.1558,-0.029952,0.004165,-0.25879,0.10994,0.056186,-0.12666,-0.21846,0.068942,-0.077624,0.12377,-0.078495,-0.052075,0.001562,-0.099624,-0.068732,-0.24273,-0.21551,-0.11019,-0.1609,-0.080903,-0.15358,-0.017745,0.053422,-0.03389,-0.2064,-0.10995,0.063386,-0.040559,-0.072388,0.16173,0.081876,0.14894,0.15411,0.3227,0.23248,0.1234,0.15945,0.12512,0.045753,0.041127,0.12502,0.42449,0.16816,0.18363,0.030943,0.22547,0.076606
0.067714,-0.012792,0.20757,-0.0069779,0.59483,0.46799,-0.03762,0.025658,0.5529,0.54746,0.026081,0.31005,0.16718,0.34295,0.53159,1,-0.14221,-0.26219,-0.025905,-0.26092,0.23942,0.40749,0.1876,-0.073533,0.49353,0.48148,0.54962,0.5686,-0.17191,0.017997,0.096524,0.16922,-0.25911,-0.35425,0.12794,-0.013166,-0.014734,0.11199,-0.0167,-0.02941,0.028609,0.00040832,0.1231,0.026962,-0.089593,-0.25648,0.13031,0.094322,-0.097697,-0.12343,0.10429,-0.027884,0.24919,0.028649,0.072526,0.063444,-0.080851,-0.069405,-0.20944,-0.22937,-0.137,-0.17315,-0.10569,-0.28731,-0.03158,0.054357,-0.076678,-0.19716,-0.080618,0.060377,0.0059989,0.028152,-0.17609,-0.10129,0.06017,0.14394,0.010368,0.052466,-0.0083756,0.037293,-0.17076,-0.067005,-0.011323,0.050742,0.16702,0.17428,0.017186,0.0095107,0.16502,0.28011
-0.16557,-0.14385,-0.31851,-0.38468,-0.18536,0.083395,-0.13145,-0.12299,0.0015314,-0.08712,0.21845,0.025127,-0.033032,0.091191,0.1073,-0.14221,1,0.6716,-0.37556,-0.19694,0.21192,-0.28721,-0.1142,0.030379,-0.36605,-0.12947,-0.20072,-0.23693,0.66334,0.43193,0.20761,0.17005,0.29303,0.47032,0.041942,0.18442,-0.22712,-0.37205,-0.31589,-0.28977,-0.018003,0.045553,-0.39582,-0.34007,0.075857,0.061759,-0.37615,-0.40198,0.0757,0.13437,-0.2829,-0.12319,-0.24049,-0.39917,-0.37733,-0.41343,0.10032,0.025557,0.2162,0.10622,0.42038,0.27257,0.69272,0.51773,0.33957,0.24169,0.16289,0.056996,-0.0289,-0.1517,0.11563,0.021703,0.45917,0.34434,-0.034335,0.1245,0.51263,0.33911,0.61741,0.33437,0.65031,0.31558,-0.019343,0.0001921,0.11119,-0.28845,-0.15617,-0.36062,-0.3686,-0.29375
-0.17206,0.072404,-0.32221,-0.17894,-0.37222,-0.21742,-0.091133,0.039817,-0.23269,-0.27366,0.10629,0.13684,-0.036186,0.18426,-0.016633,-0.26219,0.6716,1,-0.30139,0.021581,0.061263,-0.34274,-0.32605,0.076458,-0.41929,-0.34558,-0.29655,-0.42374,0.61867,0.56906,0.033228,0.083568,0.22738,0.46727,-0.10231,0.23268,-0.24178,-0.17901,-0.080166,-0.22268,0.1827,0.057475,-0.39718,-0.33722,-0.13546,0.017041,-0.30479,-0.32898,-0.20215,0.0058242,-0.44499,-0.22008,-0.1688,-0.1076,-0.20147,-0.11356,0.19054,0.20307,0.21182,0.25007,0.38529,0.45023,0.45138,0.75408,0.18436,0.24583,0.066416,0.11676,0.14285,-0.0091769,-0.14596,0.059623,0.59471,0.62631,0.0062347,0.31695,0.29539,0.28722,0.40388,0.30001,0.56718,0.39782,-0.10275,0.0853,-0.079191,-0.3156,-0.065279,-0.16022,-0.22876,-0.062584
0.15471,0.17027,0.30835,0.41752,0.12535,-0.1298,0.070178,0.066515,-0.16503,0.17131,0.038638,-0.015687,0.235,-0.056987,0.0023003,-0.025905,-0.37556,-0.30139,1,0.73683,-0.19939,0.14653,0.083349,-0.084722,0.32905,0.015667,0.20011,0.13813,-0.29854,-0.11112,-0.15358,-0.12884,0.30016,-0.10039,-0.03146,-0.2387,0.21388,0.21463,0.24321,0.23941,-0.021241,0.050189,0.23798,0.066665,-0.035658,0.01167,0.21654,0.24523,-0.076686,-0.15718,0.11236,-0.031508,0.015752,0.13381,0.13535,0.12115,0.0020599,0.073436,-0.10502,-0.10654,-0.39035,-0.24941,-0.46833,-0.2415,-0.42297,-0.32998,-0.23589,-0.29158,-0.0042631,0.12738,0.036311,0.06324,-0.25145,-0.17281,0.047119,-0.046235,-0.34077,-0.40699,-0.2728,-0.15749,-0.31764,-0.12331,0.058733,0.095431,-0.025475,-0.097477,0.16534,0.27935,0.26797,-0.030382
0.070273,0.30377,0.16531,0.40687,0.026789,-0.15943,0.076398,0.20033,-0.24514,0.079921,-0.24898,0.029241,-0.0034192,0.011228,-0.23525,-0.26092,-0.19694,0.021581,0.73683,1,-0.17433,0.054786,-0.14665,-0.037585,0.15139,-0.08716,0.046282,-0.0038892,-0.14554,0.070795,-0.14668,-0.046407,0.30485,0.1314,-0.31654,-0.30324,0.25948,0.19464,0.20012,0.15983,-0.0030139,0.047019,-0.0045793,-0.10319,-0.18332,0.017092,0.080044,0.069373,-0.24248,-0.15961,-0.21512,-0.16935,0.033113,0.15082,0.19176,0.11271,0.11397,0.17309,-0.016572,0.0022814,-0.27257,-0.040842,-0.29371,0.026775,-0.47439,-0.25645,-0.28145,-0.20167,0.17508,0.20098,-0.17288,0.088667,-0.049399,0.082123,0.089242,0.09143,-0.39844,-0.31042,-0.18657,-0.087894,-0.16784,0.02003,-0.019767,0.061022,-0.14544,-0.23203,0.081979,0.20563,0.22499,-0.083531
0.021111,0.013012,0.14475,0.0086636,0.1278,0.19445,0.11189,0.12277,0.16662,0.046138,-0.19265,0.012819,-0.17077,-0.055665,0.20701,0.23942,0.21192,0.061263,-0.19939,-0.17433,1,0.28968,0.026645,0.067115,0.099055,0.35267,0.1471,0.39638,0.50452,0.56167,0.49831,0.43835,-0.06013,-0.020986,0.078188,0.061115,-0.06763,-0.12206,0.083107,-0.10035,0.22906,-0.03923,-0.062802,-0.0010583,0.1205,-0.13825,-0.16567,-0.1889,-0.16404,-0.18876,-0.17483,-0.15366,-0.14877,-0.14877,-0.11416,-0.071802,0.072934,0.042275,-0.023479,-0.031018,0.013322,-0.019695,0.046452,-0.055401,-0.13397,-0.075252,0.14694,-0.11075,0.19323,0.17756,0.1504,0.044444,0.18367,0.11569,-0.076689,0.14199,0.23679,0.12009,0.44808,0.53632,0.44549,0.50272,0.27422,0.22911,0.22766,0.1815,0.23496,0.016563,-0.017676,0.11273
-0.18266,-0.15536,0.0039854,-0.069278,0.38577,0.51591,-0.22109,-0.18326,0.091704,0.42974,-0.37669,-0.25967,-0.23666,-0.26182,0.20449,0.40749,-0.28721,-0.34274,0.14653,0.054786,0.28968,1,-0.087243,-0.38619,0.31959,0.34598,0.4808,0.67667,-0.20749,-0.019839,-0.10266,-0.14213,-0.12442,-0.28656,-0.11445,-0.19372,0.54883,0.62161,0.34848,0.47773,0.25625,0.20738,0.21816,0.10048,-0.1833,-0.20226,0.23316,0.1487,-0.2977,-0.28606,-0.069758,-0.12838,0.21344,0.19808,0.28478,0.22783,-0.25737,-0.20198,-0.45523,-0.47451,-0.44777,-0.4414,-0.32385,-0.4468,-0.43823,-0.27072,-0.30547,-0.3247,-0.092639,0.012813,-0.16175,-0.16296,-0.025464,0.046926,0.51109,0.38008,-0.14053,0.044869,0.036262,0.17279,-0.099548,0.17335,0.40027,0.3828,0.14942,0.20564,0.24756,0.48422,0.30711,0.25401
0.27371,0.049184,0.40305,0.028294,0.32134,0.16299,0.3739,0.16913,0.52417,0.058091,0.13758,0.16973,0.14473,0.18799,0.13702,0.1876,-0.1142,-0.32605,0.083349,-0.14665,0.026645,-0.087243,1,0.71918,0.45413,0.43883,0.21943,0.24708,-0.20133,-0.27923,0.4789,0.3763,0.10991,0.1217,0.068542,-0.21187,-0.26852,-0.33832,-0.34484,-0.36375,-0.3798,-0.02556,0.14088,0.1472,0.12606,-0.075853,0.080426,0.19063,0.20651,0.053878,0.21627,0.090326,0.030168,-0.17891,-0.18759,-0.11562,0.083939,0.064002,0.07396,-0.039062,0.1204,-0.056691,0.12534,-0.12075,0.031854,-0.08117,0.1202,-0.066245,-0.055899,-0.011074,0.32023,0.23828,-0.37674,-0.36673,-0.18982,-0.38409,0.078152,-0.0324,-0.14538,-0.016974,-0.34037,-0.28055,-0.27088,-0.32927,-0.20409,-0.071292,-0.2176,-0.29214,-0.19225,-0.18947
0.39042,0.36865,0.36685,0.22784,-0.1328,-0.2996,0.5231,0.50464,0.20657,-0.39855,0.17228,0.45941,0.15308,0.35372,-0.081479,-0.073533,0.030379,0.076458,-0.084722,-0.037585,0.067115,-0.38619,0.71918,1,0.10515,0.083448,-0.20733,-0.15712,0.08381,0.045635,0.44958,0.452,0.0018516,0.26621,-0.15272,-0.20044,-0.47586,-0.45755,-0.23605,-0.44375,-0.21013,-0.15562,-0.10687,0.014484,-0.072475,-0.12623,-0.048625,0.033067,0.0065048,-0.00094837,-0.09286,0.013504,0.013761,-0.033585,-0.05074,0.063505,0.3676,0.35293,0.36332,0.3531,0.38367,0.38029,0.25269,0.3263,0.071934,0.1112,0.24774,0.13972,0.28223,0.24296,0.12037,0.27446,-0.18277,-0.091072,-0.3587,-0.30323,-0.037606,-0.071015,-0.010431,0.066817,-0.13054,-0.082723,-0.34362,-0.26766,-0.38162,-0.16297,-0.13169,-0.30329,-0.10111,0.012971
0.13128,0.081812,0.42754,0.18998,0.80189,0.30553,0.18224,0.097877,0.64309,0.47786,-0.26511,0.068923,0.033644,0.11941,0.21799,0.49353,-0.36605,-0.41929,0.32905,0.15139,0.099055,0.31959,0.45413,0.10515,1,0.76751,0.49407,0.58613,-0.31872,-0.16124,0.25701,0.25489,0.013811,-0.27837,0.070073,-0.13279,0.081384,0.15499,0.021236,-0.069172,-0.096074,-0.068659,0.44812,0.32188,0.091565,-0.14903,0.3731,0.39626,0.0043017,-0.17796,0.20486,-0.037466,0.3072,0.1801,0.10217,0.090765,-0.052232,0.0081897,-0.2528,-0.27369,-0.33668,-0.32942,-0.35498,-0.42228,-0.32074,-0.30075,-0.22741,-0.3837,-0.043319,0.10948,0.04259,0.13596,-0.32736,-0.29051,0.074863,-0.11894,-0.18934,-0.14286,-0.16091,0.05255,-0.34794,-0.1253,-0.11646,-0.12927,-0.050243,0.040573,-0.11305,-0.11746,0.081596,-0.026458
-0.10417,-0.211,0.14307,-0.1837,0.70624,0.52537,0.0035536,-0.14793,0.64419,0.45013,-0.25362,-0.082903,-0.060978,-0.040044,0.28721,0.48148,-0.12947,-0.34558,0.015667,-0.08716,0.35267,0.34598,0.43883,0.083448,0.76751,1,0.42542,0.6061,-0.0086896,0.018182,0.56063,0.49667,0.14337,-0.0021198,0.10297,-0.030325,0.018823,0.059506,-0.16227,-0.30862,-0.1789,0.057007,0.29254,0.19925,0.24833,-0.11181,0.10039,0.099793,0.024284,-0.087771,0.096695,-0.070047,0.13948,-0.05957,-0.22165,-0.24023,-0.23355,-0.2371,-0.37596,-0.4277,-0.26647,-0.40054,-0.16557,-0.43577,-0.1861,-0.11075,-0.24077,-0.42729,-0.16315,-0.01657,0.051569,0.10645,-0.12124,-0.17477,0.2012,-0.05976,0.0053197,0.03336,-0.032127,0.2975,-0.078225,0.11056,-0.054399,-0.16735,0.060511,0.095159,-0.25918,-0.23666,-0.12037,-0.22781
-0.10659,-0.18028,0.16965,-0.059986,0.67466,0.66791,-0.11065,-0.13424,0.3519,0.68224,-0.22034,-0.056408,-0.098529,0.10542,0.33323,0.54962,-0.20072,-0.29655,0.20011,0.046282,0.1471,0.4808,0.21943,-0.20733,0.49407,0.42542,1,0.69917,-0.31888,-0.17677,0.10855,0.14416,0.11837,-0.084346,0.18719,-0.047966,0.20863,0.23481,-0.053327,0.021879,-0.18554,0.15922,0.28049,0.097104,0.058229,-0.029662,0.31417,0.31735,0.036326,-0.10325,0.20162,0.024124,0.23728,-0.045815,0.088195,0.060905,-0.2276,-0.20969,-0.3362,-0.41954,-0.31895,-0.35658,-0.1344,-0.36771,-0.1692,-0.16171,-0.079366,-0.22452,-0.31085,-0.19246,0.081553,0.048766,-0.10433,-0.015487,0.18429,0.22401,0.13886,0.046368,-0.21996,-0.20507,-0.29711,-0.2662,-0.21056,-0.14619,0.20833,0.026981,-0.017334,0.18292,0.098205,0.062743
-0.032499,-0.08816,0.24001,0.01298,0.65158,0.67947,-0.037885,-0.03612,0.37984,0.60049,-0.36195,-0.022739,-0.12613,-0.027223,0.23914,0.5686,-0.23693,-0.42374,0.13813,-0.0038892,0.39638,0.67667,0.24708,-0.15712,0.58613,0.6061,0.69917,1,-0.21737,-0.0075802,0.21077,0.1913,0.013826,-0.22235,0.012037,-0.24322,0.23841,0.25852,0.12247,0.18471,0.063136,0.0073207,0.26825,0.13732,0.029053,-0.17632,0.23414,0.18879,-0.096843,-0.25149,0.095035,-0.04927,0.2442,0.06974,0.096433,0.05478,-0.16056,-0.14111,-0.33662,-0.41757,-0.34621,-0.38796,-0.2064,-0.46255,-0.36852,-0.27923,-0.1404,-0.3144,-0.13258,-0.0071239,0.028029,0.010079,-0.20374,-0.15844,0.20818,0.12564,-0.062427,-0.059503,0.035273,0.17879,-0.15276,0.080697,0.18935,0.1129,0.14619,0.19901,0.10631,0.18504,0.15398,0.11683
