0.50026,0.22562,-0.1212,-0.40816,-0.14547,-0.10067,0.32446,-0.11179,0.037997,-0.024209,1,0.51862,0.67284,0.36532,0.31649,0.33421,0.40596,0.35594,0.33395,0.2652,-0.11023,-0.26743,-0.10102,-0.27042,-0.22545,-0.37848,-0.14544,-0.2161,0.26319,0.29227,-0.18051,-0.25556,0.17036,0.28275,-0.066683,-0.099119,-0.16056,-0.12537,-0.25747,-0.31942,0.051371,-0.062252,-0.151,-0.3985,-0.0050267,0.071205,-0.37896,-0.41845,0.27554,0.27852,0.24514,0.13005,-0.23528,-0.029719,-0.23134,-0.29468,0.22131,0.004041,0.14002,0.15941,0.17409,0.18884,0.40151,0.20541,0.45728,0.42644,-0.31538,-0.31509,-0.26171,-0.26241,0.050179,-0.17582,0.17163,0.30341,-0.0031757,-0.018747,-0.088699,-0.0091152,-0.070062,0.21436,0.07385,0.085651,-0.073272,-0.07449,0.15452,-0.17214,-0.03441,-0.083215,-0.24163,-0.32576
0.10759,0.26801,-0.44373,-0.079523,-0.033817,0.067522,0.017392,0.19984,0.16718,0.27106,0.51862,1,0.59952,0.85242,0.5054,0.77765,0.19078,0.54729,0.1228,0.24399,-0.007179,-0.10544,-0.22291,-0.3103,-0.15706,-0.23311,-0.10978,-0.11628,0.41503,0.70128,-0.040677,-0.09399,0.32018,0.28452,-0.29441,-0.27527,-0.28509,0.011385,-0.32566,-0.22447,0.062925,0.067936,-0.41458,-0.50416,-0.29431,-0.053061,-0.50881,-0.53524,0.15219,0.23747,-0.0096736,0.17535,-0.16669,0.017236,-0.29338,-0.25422,-0.023249,-0.075879,0.045192,0.22959,0.12307,0.23599,0.31819,0.31233,0.17097,0.52825,-0.3845,-0.32524,-0.12501,-0.1857,-0.018688,0.010504,0.13375,0.43065,-0.18608,0.0092073,-0.18932,-0.13229,-0.054128,0.13883,0.19739,0.48474,0.11126,0.29972,-0.13123,0.078006,0.13609,-0.014483,-0.31474,-0.24408
0.35385,0.2387,-0.29227,-0.41079,-0.10225,-0.052716,0.2767,-0.11619,0.2115,0.04257,0.67284,0.59952,1,0.50585,0.57203,0.51424,0.27776,0.39008,0.0075638,0.21357,-0.087611,-0.081912,-0.32365,-0.44021,-0.23282,-0.22401,-0.21613,-0.11087,0.54358,0.55501,-0.10516,-0.063972,0.1467,0.19554,-0.28872,-0.20519,-0.29781,-0.10306,-0.30392,-0.19627,-0.12856,0.067763,-0.37561,-0.52992,-0.16548,-0.039961,-0.51643,-0.53039,0.21105,0.23441,0.093897,0.066049,-0.21063,-0.0082359,-0.25441,-0.28999,0.12428,0.027906,0.16194,0.23799,0.1832,0.25351,0.46096,0.28051,0.28203,0.43629,-0.34113,-0.32328,-0.095748,-0.10165,-0.17261,-0.21817,0.0055828,0.32357,-0.16878,-0.06879,-0.17376,-0.15585,0.076192,0.15117,0.40429,0.41337,0.16185,0.20582,-0.031944,-0.20384,0.035145,-0.13454,-0.22117,-0.3183
0.029197,0.20191,-0.38441,-0.017673,0.058948,0.13041,-0.065307,0.24632,0.18522,0.33138,0.36532,0.85242,0.50585,1,0.40876,0.63912,0.1865,0.52992,0.097391,0.09432,-0.02609,-0.076495,-0.15289,-0.2431,-0.04584,-0.11095,-0.0036508,-0.041562,0.27143,0.57502,-0.033645,-0.10807,0.20589,0.17419,-0.30527,-0.31179,-0.207,0.020654,-0.19484,-0.15598,0.10972,0.010517,-0.40476,-0.44402,-0.30687,-0.075581,-0.44289,-0.42933,0.050195,0.15295,-0.10052,0.072045,-0.18062,0.0040303,-0.18203,-0.135,-0.033649,-0.058424,0.023624,0.16112,0.10551,0.23912,0.29214,0.32879,0.07812,0.38942,-0.31385,-0.29346,-0.1307,-0.18325,0.031929,0.054985,0.11663,0.3437,-0.15336,0.060632,-0.13113,-0.12911,-0.079751,0.15015,0.1156,0.42353,0.097781,0.27884,-0.19908,0.083989,0.17132,0.03083,-0.24918,-0.1291
0.0069933,-0.043253,-0.32474,-0.2395,0.29025,0.33007,-0.15498,-0.26856,0.60475,0.42481,0.31649,0.5054,0.57203,0.40876,1,0.72849,0.15555,0.28704,0.13358,0.039539,-0.061599,0.15553,-0.1937,-0.17324,0.16887,0.14193,0.2029,0.24697,0.34423,0.63006,-0.18766,-0.16923,0.12477,-0.085315,-0.17399,-0.20791,-0.15804,0.12719,0.12496,0.041696,-0.066935,0.3738,-0.20405,-0.30774,-0.10961,-0.10697,-0.2308,-0.20476,0.050377,0.10068,-0.017331,0.02392,-0.021303,0.050594,-0.03108,-0.065236,-0.020135,-0.098082,0.0046709,0.091229,-0.015694,-0.012824,0.013767,-0.071798,0.040682,0.1363,-0.19847,-0.15744,0.022699,0.01917,-0.033022,-0.046759,0.10659,0.31169,0.066066,0.19775,-0.025213,-0.11946,-0.013639,0.038447,0.24515,0.44268,0.58887,0.56317,0.15667,0.2517,0.36043,0.15072,-0.087927,-0.10244
-0.068846,-0.034564,-0.37749,-0.12924,0.2216,0.32757,-0.18947,-0.13443,0.44218,0.48761,0.33421,0.77765,0.51424,0.63912,0.72849,1,0.089462,0.47721,0.043923,0.018776,0.031421,0.077756,-0.14835,-0.14594,0.11194,0.082455,0.097251,0.21761,0.27895,0.73798,-0.045083,-0.097956,0.12286,0.0147,-0.19118,-0.19212,-0.2049,0.11994,-0.14093,0.021137,-0.030217,0.266,-0.19888,-0.29101,-0.20388,-0.065467,-0.30921,-0.32089,0.054805,0.1278,-0.031347,0.086652,-0.025164,0.095713,-0.11547,-0.073285,-0.134,-0.19224,-0.014515,0.12475,0.012908,0.069851,0.12279,0.061323,0.089478,0.24438,-0.26474,-0.24496,-0.086061,-0.12399,0.026298,0.098981,0.10692,0.40346,-0.068094,0.17924,-0.11034,-0.10939,-0.095259,0.1317,0.13196,0.44937,0.26155,0.57641,0.035761,0.31837,0.29341,0.2076,-0.18388,-0.13014
0.22285,0.26063,-0.23451,-0.35572,0.033566,0.066647,0.028666,-0.10382,0.12445,0.12974,0.40596,0.19078,0.27776,0.1865,0.15555,0.089462,1,0.67107,0.28799,0.33175,-0.21925,-0.18813,-0.31611,-0.31691,-0.16956,-0.25173,-0.060174,-0.076055,0.38839,0.31801,-0.25965,-0.29581,0.36757,0.32353,-0.32209,-0.26194,0.016699,0.10967,0.052823,-0.10233,-0.018521,0.076828,-0.34677,-0.47566,-0.36149,-0.33642,-0.15736,-0.23096,-0.064363,-0.072647,-0.28155,-0.36183,-0.11159,-0.10943,0.08423,-0.020884,0.58413,0.33002,0.016537,-0.028069,0.095289,0.028296,0.20476,0.13327,-0.092976,0.13342,-0.42083,-0.36644,-0.10423,-0.13173,-0.013956,-0.12064,0.32158,0.42288,0.2104,0.1829,0.12429,0.2166,0.28347,0.48371,0.2188,0.20566,0.11498,-0.019634,-0.28648,-0.44241,0.17628,-0.083088,-0.046195,-0.27561
0.11518,0.19954,-0.31693,-0.2621,0.097436,0.15956,-0.021572,-0.014696,0.1953,0.30741,0.35594,0.54729,0.39008,0.52992,0.28704,0.47721,0.67107,1,0.19567,0.26788,-0.020565,-0.11814,-0.27974,-0.30965,-0.090364,-0.20312,-0.061449,0.00788,0.42074,0.51142,-0.030738,-0.14714,0.35151,0.31987,-0.35831,-0.35737,-0.1414,0.14997,-0.18082,-0.16414,0.0062539,0.020173,-0.3625,-0.46677,-0.41353,-0.31005,-0.33742,-0.35644,-0.026639,-0.033087,-0.2412,-0.18063,-0.11008,0.022375,-0.1022,-0.082863,0.3499,0.238,-0.075531,-0.0061791,0.01224,0.05275,0.25369,0.17935,-0.12402,0.15863,-0.44171,-0.44682,-0.1042,-0.2036,0.10295,0.07889,0.30637,0.52394,0.089507,0.1881,0.011206,0.12124,0.1871,0.59957,0.23742,0.38795,0.07442,0.10356,-0.32424,-0.27559,0.19757,-0.088436,-0.13657,-0.24329
0.26891,0.11485,0.030835,-0.099927,0.14893,0.17185,0.098454,0.013486,0.16433,0.25115,0.33395,0.1228,0.0075638,0.097391,0.13358,0.043923,0.28799,0.19567,1,0.36356,-0.063851,-0.18599,0.087584,-0.096354,0.080995,-0.13456,0.11429,0.016037,-0.014437,-0.03727,-0.1315,-0.27168,0.29415,0.17356,-0.11067,-0.28992,0.209,0.20212,0.031868,-0.10262,0.32366,0.01958,-0.23545,-0.35883,-0.18109,-0.28089,-0.025934,-0.10635,-0.078814,-0.031425,-0.09485,-0.072209,0.023766,0.044732,0.087673,0.019632,0.29247,0.12725,-0.060611,-0.14258,-0.0090097,-0.077195,0.097876,-0.017081,0.026962,-0.0023038,-0.052493,-0.14083,0.069656,0.026336,0.24336,0.098197,0.32547,0.22194,0.36759,0.20327,0.29771,0.27272,-0.10324,0.18467,-0.099354,-0.097034,-0.11509,-0.14956,-0.033497,-0.24666,0.062271,0.013224,0.11899,-0.078764
0.54117,0.59614,-0.17086,-0.078884,-0.27014,-0.20051,0.32418,0.2096,-0.18093,-0.16733,0.2652,0.24399,0.21357,0.09432,0.039539,0.018776,0.33175,0.26788,0.36356,1,-0.0024932,-0.10765,-0.2668,-0.31525,-0.41393,-0.43447,-0.26284,-0.29426,0.42343,0.2347,-0.1178,-0.10137,0.42707,0.4408,-0.43044,-0.24763,-0.044178,0.013243,-0.35858,-0.21871,0.1571,0.056642,-0.3766,-0.45288,-0.25734,-0.078362,-0.29171,-0.38012,0.25642,0.22246,0.013514,0.025019,0.048188,-0.07759,-0.22039,-0.29864,0.53837,0.51616,0.33573,0.37687,0.30609,0.26112,0.27066,0.24564,-0.045064,0.30037,-0.11435,-0.083838,0.41841,0.29027,0.0023441,0.043909,0.22285,0.30722,-0.01654,-0.13508,-0.027378,0.092185,0.033875,0.16324,0.27829,0.20036,-0.05398,-0.12558,-0.30789,-0.51654,-0.19015,-0.34029,-0.1796,-0.43169
-0.013198,0.0055118,0.15739,0.19745,-0.023594,0.03498,0.080033,0.13345,-0.055775,-0.073736,-0.11023,-0.007179,-0.087611,-0.02609,-0.061599,0.031421,-0.21925,-0.020565,-0.063851,-0.0024932,1,0.47397,0.22887,0.14436,0.068078,0.10629,0.20739,0.20043,-0.011289,-0.21833,0.54304,0.39618,-0.0060717,0.11283,0.19288,0.13972,-0.20361,-0.26666,-0.41641,-0.19576,0.22645,-0.1861,0.062052,0.086355,0.11293,0.11327,-0.18581,-0.16788,0.12021,0.038803,0.19455,0.28969,0.077484,0.10288,-0.25584,-0.2424,-0.04765,0.0057866,-0.015477,0.09108,-0.061861,-0.035261,0.043071,0.044135,0.064478,-0.061835,0.090365,0.017772,0.026388,-0.0055596,0.47905,0.38802,0.032336,-0.080176,-0.15288,-0.25031,-0.10045,-0.1142,0.061424,-0.12727,-0.068395,-0.15377,-0.21743,-0.1479,-0.11094,0.05902,0.16388,-0.014259,-0.16811,0.0052744
0.089534,0.096891,0.27349,0.33878,-0.10291,-0.012011,0.18391,0.20106,-0.09462,-0.13519,-0.26743,-0.10544,-0.081912,-0.076495,0.15553,0.077756,-0.18813,-0.11814,-0.18599,-0.10765,0.47397,1,0.15323,0.24833,0.065991,0.37366,0.14346,0.26643,0.1654,0.035498,0.24737,0.36034,-0.25853,-0.22057,0.11199,0.18293,-0.34448,-0.38583,-0.051171,-0.0023183,0.0057549,0.28351,0.13026,0.095319,0.22272,0.11605,-0.053197,0.069834,0.11176,-0.012261,0.23286,0.16356,0.10952,-0.11462,-0.22863,-0.20159,0.065239,0.12526,0.18203,0.19953,0.056447,0.079786,-0.09383,0.020837,0.12303,-0.067025,0.13721,0.066226,0.12686,0.090502,0.23979,0.13918,-0.1142,-0.20888,-0.20809,-0.2846,-0.23421,-0.39548,0.20281,-0.10165,0.19202,0.11281,0.39626,0.33166,0.0086219,0.22801,0.14895,0.023808,-0.22584,0.052743
-0.031115,-0.13909,0.68873,0.54056,0.019311,-0.10857,0.18526,0.18816,-0.16572,-0.10063,-0.10102,-0.22291,-0.32365,-0.15289,-0.1937,-0.14835,-0.31611,-0.27974,0.087584,-0.2668,0.22887,0.15323,1,0.83058,0.26331,0.27738,0.098785,0.0088289,-0.53696,-0.52206,0.50391,0.35595,-0.37578,-0.34659,0.38879,0.15539,0.086889,-0.18561,0.025399,0.10864,0.064899,-0.30986,0.44463,0.39723,0.2659,0.095149,0.23976,0.21788,-0.11604,-0.1509,0.03858,0.0026494,-0.03775,-0.10514,-0.0031873,0.072181,-0.142,-0.12034,-0.10665,-0.13296,-0.17952,-0.13563,-0.36329,-0.15955,0.17526,-0.33278,0.2218,0.034814,-0.050879,-0.044504,0.40508,0.24941,-0.16168,-0.46626,-0.038294,-0.20772,0.065614,-0.066861,-0.068644,-0.14973,-0.47695,-0.54578,-0.29464,-0.12064,0.092953,0.27895,-0.0022595,0.28259,-0.12211,0.15154
-0.18343,-0.2513,0.65358,0.65115,0.12529,0.056711,0.037077,0.16383,-0.064383,-0.027816,-0.27042,-0.3103,-0.44021,-0.2431,-0.17324,-0.14594,-0.31691,-0.30965,-0.096354,-0.31525,0.14436,0.24833,0.83058,1,0.3827,0.45506,0.17522,0.156,-0.56064,-0.45877,0.43831,0.34746,-0.3908,-0.32965,0.35242,0.20845,0.032678,-0.15951,0.15362,0.0995,-0.050589,-0.17772,0.53046,0.5553,0.30989,0.12619,0.3136,0.37148,-0.12306,-0.19499,0.033507,0.0016558,0.05378,-0.057853,0.059207,0.11707,-0.14155,-0.17594,-0.090322,-0.15045,-0.15154,-0.16393,-0.40094,-0.21568,0.068526,-0.3553,0.2892,0.18881,-0.066873,-0.067766,0.35782,0.30465,-0.20536,-0.4663,-0.076247,-0.13533,0.038029,-0.039862,-0.048989,-0.13065,-0.45684,-0.50692,-0.1316,-0.057316,0.1006,0.42741,0.14183,0.29218,-0.13794,0.19456
-0.41394,-0.4205,0.049085,0.07473,0.87686,0.80116,-0.44459,-0.23468,0.69077,0.74581,-0.22545,-0.15706,-0.23282,-0.04584,0.16887,0.11194,-0.16956,-0.090364,0.080995,-0.41393,0.068078,0.065991,0.26331,0.3827,1,0.82319,0.78292,0.76684,-0.25064,-0.17592,0.31108,0.20047,-0.058647,-0.12246,0.079957,-0.2099,0.075041,0.19469,0.23793,0.28573,-0.10541,0.041673,0.082368,0.11236,-0.1048,-0.30235,0.087072,0.14513,-0.2545,-0.22966,-0.15601,-0.1124,0.16255,0.27236,0.18441,0.17399,-0.20355,-0.25224,-0.22971,-0.29241,-0.17224,-0.2214,-0.23453,-0.080191,-0.11533,-0.23594,0.10401,0.041085,-0.17551,-0.10339,0.27759,0.36382,0.12007,-0.10289,0.17493,0.29176,0.0086084,-0.013512,0.12336,-0.09011,-0.11428,-0.11404,0.031063,0.21659,0.026725,0.27933,0.38869,0.26487,0.13998,0.15059
-0.32935,-0.31242,0.16091,0.25617,0.61307,0.59973,-0.32291,-0.12347,0.47117,0.51002,-0.37848,-0.23311,-0.22401,-0.11095,0.14193,0.082455,-0.25173,-0.20312,-0.13456,-0.43447,0.10629,0.37366,0.27738,0.45506,0.82319,1,0.59813,0.73646,-0.094524,-0.12748,0.37431,0.45837,-0.17792,-0.27797,0.064919,-0.095619,-0.1007,-0.031871,0.17918,0.41048,-0.27273,0.13864,0.154,0.19646,-0.00089791,-0.1794,0.07216,0.14069,-0.20528,-0.26934,-0.06127,-0.091289,0.15375,0.083742,0.03294,0.074211,-0.15337,-0.14326,-0.11902,-0.16613,-0.12551,-0.15846,-0.25948,-0.022037,-0.096788,-0.27472,0.18481,0.11219,-0.024982,0.032351,0.10095,0.2093,-0.085683,-0.28169,-0.023429,0.046893,-0.19956,-0.30592,0.2728,-0.20197,0.13228,0.009236,0.17093,0.4509,0.06254,0.34857,0.24515,0.23678,0.033477,0.14352
-0.33976,-0.2931,-0.091414,0.0043308,0.78254,0.7554,-0.42497,-0.18721,0.63362,0.70666,-0.14544,-0.10978,-0.21613,-0.0036508,0.2029,0.097251,-0.060174,-0.061449,0.11429,-0.26284,0.20739,0.14346,0.098785,0.17522,0.78292,0.59813,1,0.74714,-0.19146,-0.12874,0.059206,-0.052632,-0.004023,-0.055713,0.099291,-0.15635,0.04308,0.057851,0.21729,0.15612,0.056436,0.052161,-0.0025237,0.01464,-0.062487,-0.20648,0.00080528,0.077254,-0.22487,-0.12161,-0.14406,-0.042812,0.097684,0.22068,0.1612,0.12683,-0.15567,-0.16998,-0.18719,-0.17688,-0.12726,-0.18756,-0.18158,-0.10751,-0.11242,-0.16152,0.086546,0.10287,-0.13729,-0.023463,0.30229,0.27483,0.1926,-0.050005,0.20542,0.27502,0.052698,0.02231,0.01908,-0.11742,-0.13433,-0.046318,0.11668,0.20432,0.098264,0.27447,0.38708,0.21964,0.16039,0.15207
-0.33567,-0.36841,-0.11021,-0.0055898,0.75695,0.81953,-0.42257,-0.26301,0.66556,0.72599,-0.2161,-0.11628,-0.11087,-0.041562,0.24697,0.21761,-0.076055,0.00788,0.016037,-0.29426,0.20043,0.26643,0.0088289,0.156,0.76684,0.73646,0.74714,1,-0.056034,-0.028477,0.17096,0.14534,0.013172,-0.044363,-0.046313,-0.19269,-0.049942,0.12562,0.078887,0.23413,-0.097726,0.19635,-0.0061219,0.060796,-0.13911,-0.29196,-0.034385,0.047324,-0.25626,-0.27493,-0.13779,-0.13286,0.15488,0.21937,0.14102,0.17115,-0.14103,-0.20688,-0.23129,-0.23152,-0.1525,-0.26129,-0.1334,-0.081403,-0.17137,-0.21306,0.061999,-0.0079047,-0.11252,-0.093334,0.14593,0.28367,0.16411,-0.037359,0.18635,0.29499,-0.064977,-0.077846,0.18303,-0.016492,0.066408,0.040739,0.084485,0.30536,0.03602,0.24262,0.4114,0.14068,0.21166,0.23599
