0.76286,0.20972,0.45591,-0.14088,-0.06647,-0.20572,0.10978,-0.35408,0.23553,0.1738,1,0.22313,-0.0094731,-0.00073183,0.15336,-0.10403,0.24983,-0.028547,0.31594,-0.10643,-0.25727,-0.27793,0.16273,-0.030502,-0.045816,-0.23676,0.041019,-0.20544,-0.32572,-0.44698,-0.27069,-0.32623,0.13977,-0.20066,0.22229,-0.166,0.068689,-0.10843,-0.020542,-0.13984,-0.020224,-0.24954,0.19694,0.049629,0.28136,0.028082,0.046801,-0.12659,0.065493,0.20198,0.51521,0.050327,-0.10652,0.079837,-0.013318,-0.07119,0.3861,0.090851,-0.093346,-0.16136,0.0010449,-0.17526,0.14911,-0.036175,0.64863,-0.011077,-0.25281,-0.25837,-0.028259,0.0066609,-0.07872,-0.13831,-0.030753,-0.29744,0.053702,-0.069634,0.1415,-0.03261,0.20096,0.049099,-0.1825,-0.12986,0.097625,-0.31546,0.49363,-0.13353,-0.043055,0.099717,0.44898,0.040124
0.17654,0.44605,-0.040263,0.2949,-0.15515,0.06037,0.072379,0.53042,0.0094943,0.17511,0.22313,1,0.22516,0.53491,-0.050902,-0.017787,0.11878,0.27334,-0.21638,-0.11793,-0.02429,-0.032907,-0.0042841,0.3282,0.011145,0.19299,-0.032448,-0.0090989,0.03711,-0.061481,0.18013,0.36052,-0.16225,0.24803,0.14699,0.33849,-0.33909,-0.28689,-0.35748,-0.40357,-0.090864,-0.21205,-0.2184,0.037338,0.064786,0.081324,-0.21835,-0.28503,0.13409,0.097805,0.26335,0.40588,-0.20956,-0.11948,-0.4004,-0.45827,-0.028857,-0.22877,-0.044246,-0.16777,-0.12654,-0.029216,0.049691,0.017376,0.28663,0.52168,0.027856,0.048936,0.10482,-0.26066,-0.21394,-0.10938,-0.36239,-0.39088,-0.30923,-0.26249,-0.23335,-0.06893,0.36285,0.17239,-0.0025266,0.19842,-0.43489,-0.33141,0.048973,0.27382,-0.38651,-0.26227,-0.17976,0.25549
0.033665,0.28087,-0.34293,-0.20525,-0.18059,0.10056,0.10891,0.33703,-0.20831,-0.059954,-0.0094731,0.22516,1,0.6086,0.23576,-0.016497,0.3999,0.45544,-0.11735,0.060954,0.0023428,-0.0029933,-0.49341,-0.32142,-0.42218,-0.14742,-0.016048,0.0091692,0.42103,0.34093,0.094467,0.082322,0.16481,0.28588,-0.44968,-0.1848,-0.13312,-0.017461,-0.27627,-0.22572,-0.044232,-0.025743,-0.5928,-0.46561,-0.56437,-0.22367,-0.35911,-0.43496,0.021031,-0.04886,-0.18741,-0.1267,0.091959,0.032549,-0.24136,-0.22954,0.093062,0.01898,0.16267,0.11691,0.24682,0.3724,0.46446,0.3468,0.051127,0.17523,-0.28052,-0.19082,0.060406,-0.12206,-0.18266,0.028994,-0.029941,0.13427,-0.024205,0.022124,-0.034472,0.043925,0.32455,0.22028,0.49847,0.37895,-0.36158,-0.15126,-0.4311,-0.43338,-0.35878,-0.47998,-0.22418,-0.27283
-0.039798,0.42384,-0.42735,-0.03492,-0.1213,0.24728,-0.15666,0.52751,-0.08836,0.2099,-0.00073183,0.53491,0.6086,1,0.14668,0.26877,0.23738,0.36944,-0.22859,-0.026729,0.041437,0.075368,-0.43367,-0.1014,-0.28931,0.0068959,0.019639,0.13867,0.15476,0.1818,0.00031789,0.095588,-0.043919,0.21971,-0.2723,0.16023,-0.067707,0.011046,-0.15331,-0.15943,0.080409,0.058884,-0.5037,-0.34921,-0.38812,-0.095276,-0.21036,-0.27068,-0.084765,-0.12237,-0.089364,0.18337,0.082691,-0.24898,-0.15048,-0.16928,-0.1102,-0.2316,-0.031492,-0.051378,0.082869,0.23668,0.36284,0.21051,0.085291,0.39738,-0.1989,-0.027843,-0.039011,-0.14772,-0.25434,-0.014155,-0.17212,-0.046094,-0.11184,-0.098292,-0.12709,0.071978,0.27473,0.022721,0.26567,0.23508,-0.35395,-0.10461,-0.2434,-0.13049,-0.24133,-0.26719,-0.09257,0.1443
0.14684,0.10719,0.030855,-0.17025,0.57452,0.52944,-0.12263,-0.15323,0.69831,0.51051,0.15336,-0.050902,0.23576,0.14668,1,0.66762,-0.21055,-0.2285,0.19102,0.045286,0.54027,0.46283,0.007483,0.0047347,0.30988,0.35547,0.4277,0.53812,-0.049039,-0.052398,-0.33305,-0.35805,-0.12048,-0.31006,-0.12314,-0.15248,0.39414,0.34192,0.41037,0.44666,0.3594,0.34311,0.12352,-0.12353,-0.19413,-0.29025,0.16144,0.18046,-0.13772,-0.041124,-0.1305,-0.18542,0.20831,0.11305,0.26841,0.32057,-0.11009,-0.078879,-0.14941,-0.099768,-0.025054,0.021692,-0.093469,-0.061021,0.20339,-0.03762,-0.36123,-0.29842,-0.026658,0.24902,0.41247,0.31264,0.34508,0.077662,0.45247,0.37853,0.39095,0.30691,-0.44167,-0.33864,-0.14015,-0.28601,0.53094,0.35741,0.026769,-0.27288,0.49037,0.41105,0.32098,0.25088
-0.14672,0.030867,-0.117,0.023662,0.54551,0.64279,-0.25588,0.04768,0.57209,0.68436,-0.10403,-0.017787,-0.016497,0.26877,0.66762,1,-0.40708,-0.36143,-0.015172,0.0068288,0.47859,0.47974,0.035099,0.15981,0.31841,0.3882,0.39237,0.58486,-0.17866,-0.018885,-0.39551,-0.26852,-0.34848,-0.36986,-0.0078272,0.14181,0.537,0.52571,0.65113,0.64454,0.42061,0.47009,0.16016,-0.0051196,-0.11001,-0.18994,0.3531,0.46721,-0.32254,-0.20477,-0.23256,-0.012139,0.26664,-0.14269,0.48585,0.53524,-0.35115,-0.28001,-0.21995,-0.15921,-0.12619,-0.092984,-0.27583,-0.2631,0.0088133,0.021454,-0.21534,-0.088629,-0.13804,0.29461,0.31917,0.25063,0.24701,0.11542,0.42897,0.36291,0.38153,0.3911,-0.47582,-0.46443,-0.24706,-0.3827,0.5252,0.53121,0.052882,0.068756,0.63269,0.58921,0.34754,0.56519
0.020465,-0.020943,-0.28286,-0.36288,-0.31096,-0.29875,-0.18817,-0.16492,-0.39484,-0.31495,0.24983,0.11878,0.3999,0.23738,-0.21055,-0.40708,1,0.69684,-0.12996,-0.1289,-0.28783,-0.32931,-0.39297,-0.42525,-0.42442,-0.32833,-0.42073,-0.32733,0.4294,0.22814,0.10527,-0.031321,0.21171,0.14638,-0.37604,-0.23369,-0.33345,-0.38719,-0.39214,-0.57493,-0.20029,-0.26378,-0.39769,-0.25785,-0.19584,-0.1775,-0.39279,-0.42081,-0.092152,-0.18529,-0.10142,-0.15742,-0.033859,0.001582,-0.3263,-0.39456,0.20657,0.10091,-0.031307,-0.050382,0.041719,0.071157,0.47545,0.33922,-0.1113,-0.16657,-0.14505,-0.16437,-0.079523,-0.11638,-0.38349,-0.22327,-0.17265,-0.036368,-0.2413,-0.22641,-0.035747,-0.063051,0.67387,0.52638,0.57273,0.63016,-0.37865,-0.2789,0.16115,-0.19987,-0.55188,-0.56496,-0.18475,-0.35763
-0.12964,0.13305,-0.42705,-0.32846,-0.35109,-0.20057,-0.22799,0.04912,-0.53544,-0.42317,-0.028547,0.27334,0.45544,0.36944,-0.2285,-0.36143,0.69684,1,-0.23901,0.0047478,-0.24042,-0.25844,-0.46659,-0.37565,-0.40721,-0.19209,-0.30449,-0.19412,0.49219,0.42597,0.28184,0.20589,0.22308,0.43049,-0.38111,-0.15048,-0.44603,-0.36459,-0.56755,-0.59369,-0.18506,-0.16918,-0.58978,-0.40262,-0.38372,-0.11999,-0.49661,-0.55931,0.0083964,-0.13807,-0.15101,-0.13259,0.028936,0.0025345,-0.50821,-0.51761,0.13906,0.13546,0.075212,0.11039,0.038484,0.22958,0.50805,0.41486,-0.22497,-0.034606,-0.02353,-0.028238,0.09426,-0.22415,-0.41865,-0.23611,-0.2868,-0.026257,-0.35534,-0.20603,-0.24751,-0.11861,0.59901,0.53857,0.6745,0.76582,-0.51464,-0.25029,-0.08318,-0.11676,-0.64561,-0.65912,-0.35992,-0.31206
0.52698,0.31543,0.46937,0.051306,-0.16107,-0.22653,0.43694,-0.12972,0.081089,0.090318,0.31594,-0.21638,-0.11735,-0.22859,0.19102,-0.015172,-0.12996,-0.23901,1,0.66886,-0.09216,-0.096421,0.13795,-0.076878,-0.14462,-0.25785,0.14537,-0.21143,-0.081551,-0.068546,-0.24638,-0.37862,0.39185,0.020402,-0.067616,-0.3697,0.28818,0.2057,0.13393,0.21349,0.16074,0.033507,0.047575,-0.22874,-0.034073,-0.032811,-0.015772,-0.08369,0.31425,0.36973,0.13724,-0.10143,-0.12619,-0.078748,0.17058,0.2102,0.53964,0.46623,0.37197,0.38726,0.35009,0.22313,0.055888,0.078646,0.41309,0.094099,0.064089,-0.019166,0.28278,0.06324,0.3122,0.0058481,0.29989,0.079002,0.35649,0.17815,0.33552,0.066337,-0.32065,-0.2173,-0.1017,-0.38692,0.40495,0.051438,-0.033792,-0.36283,0.29583,0.27284,0.34432,-0.06362
0.1391,0.42099,0.14043,0.32145,-0.16913,-0.064789,0.3363,0.29077,-0.19861,-0.014891,-0.10643,-0.11793,0.060954,-0.026729,0.045286,0.0068288,-0.1289,0.0047478,0.66886,1,0.036322,0.029814,0.028472,0.075847,-0.16424,-0.082458,0.17854,-0.061583,0.090588,0.24474,0.021616,0.017472,0.33866,0.32983,-0.10773,-0.19461,0.20082,0.29545,0.048623,0.20239,0.1813,0.20452,-0.18316,-0.28983,-0.19104,0.082989,-0.12183,-0.16288,0.15746,0.25715,-0.16335,-0.13381,-0.14555,-0.22675,0.086777,0.13262,0.39545,0.47582,0.44877,0.54281,0.44795,0.46997,0.12708,0.2379,0.11936,0.20247,0.27593,0.26483,0.32612,0.014215,0.17843,-0.039258,0.12511,0.19039,0.16784,0.079201,0.13267,0.09467,-0.22323,-0.12403,0.12249,-0.15676,0.18284,0.14655,-0.30377,-0.15284,0.19091,0.14507,0.11254,-0.04351
-0.26974,-0.0177,-0.23438,0.041552,0.46148,0.44059,-0.25763,0.041987,0.41078,0.28063,-0.25727,-0.02429,0.0023428,0.041437,0.54027,0.47859,-0.28783,-0.24042,-0.09216,0.036322,1,0.7966,-0.029355,0.14118,0.40116,0.44772,0.39875,0.62538,0.15583,0.20131,-0.059423,-0.0033261,-0.29262,-0.18045,-0.11389,0.064646,0.21922,0.27755,0.32213,0.3664,0.34787,0.43431,0.13068,0.024284,-0.03277,-0.16242,0.13844,0.27352,-0.12009,-0.16195,-0.26198,-0.043184,-0.023574,-0.065577,0.10406,0.16157,-0.3269,-0.17215,-0.15004,-0.069167,-0.13696,0.040298,-0.31702,-0.12831,-0.19625,0.00022034,-0.086105,-0.061982,-0.026172,0.15913,0.43096,0.42525,0.35068,0.23449,0.29607,0.37314,0.32393,0.41955,-0.39933,-0.18408,-0.0022782,-0.069563,0.3716,0.52245,0.079165,0.14452,0.41782,0.31405,-0.10129,0.29981
-0.26848,-0.009946,-0.24883,0.042001,0.3706,0.36522,-0.20937,0.073139,0.31676,0.26654,-0.27793,-0.032907,-0.0029933,0.075368,0.46283,0.47974,-0.32931,-0.25844,-0.096421,0.029814,0.7966,1,-0.11913,0.076582,0.22651,0.29604,0.25362,0.56677,0.18412,0.31135,-0.10842,0.0049715,-0.35663,-0.21881,-0.18527,0.0038911,0.27028,0.31555,0.33691,0.36124,0.27323,0.49159,0.102,-0.080113,-0.093082,-0.18716,0.037912,0.20793,-0.06745,-0.15848,-0.24806,-0.040817,-0.015669,-0.10773,0.070046,0.13156,-0.28048,-0.20943,-0.05688,-0.024694,-0.10115,0.043768,-0.36089,-0.20272,-0.1919,0.029107,-0.18651,-0.17073,0.0028243,0.074768,0.49636,0.5458,0.38323,0.34106,0.36847,0.39238,0.31839,0.43702,-0.4155,-0.11777,0.04771,-0.059686,0.37513,0.59998,0.078481,0.12136,0.43789,0.26757,-0.21037,0.30224
0.18433,-0.2073,0.73149,0.49909,0.29704,0.078696,0.39715,-0.089704,0.30305,0.12858,0.16273,-0.0042841,-0.49341,-0.43367,0.007483,0.035099,-0.39297,-0.46659,0.13795,0.028472,-0.029355,-0.11913,1,0.73705,0.66601,0.33103,0.30424,0.095737,-0.47507,-0.51532,0.27087,0.21411,-0.0017261,-0.10221,0.53324,0.15918,-0.046591,-0.1126,0.08082,0.090273,0.00034624,-0.13037,0.61915,0.57894,0.59401,0.25898,0.31069,0.29305,-0.0097213,0.22607,0.30871,0.12837,-0.20747,0.10963,0.065191,0.068502,-0.0081722,0.00018198,-0.13203,-0.14643,-0.1372,-0.27059,-0.30269,-0.22199,0.24426,-0.026055,0.29876,0.1501,0.10078,0.048291,0.14566,-0.014209,-0.15148,-0.36754,-0.088945,-0.15665,-0.031192,-0.16614,-0.16268,-0.30902,-0.66364,-0.49921,0.19569,-0.13984,0.17381,0.2205,0.17961,0.33637,0.29719,0.19912
0.0031002,0.013795,0.40823,0.67594,0.27553,0.20022,0.18798,0.30495,0.25874,0.17488,-0.030502,0.3282,-0.32142,-0.1014,0.0047347,0.15981,-0.42525,-0.37565,-0.076878,0.075847,0.14118,0.076582,0.73705,1,0.62427,0.50598,0.32114,0.22309,-0.34985,-0.35152,0.27629,0.44179,-0.27035,0.047711,0.49869,0.41219,-0.11609,-0.082358,0.053338,0.04906,0.032009,0.0013175,0.42397,0.52482,0.54267,0.34318,0.18651,0.20396,0.090357,0.26587,0.31755,0.43357,-0.30071,-0.084066,-0.037825,-0.051899,-0.1204,-0.10725,0.034174,-0.015104,-0.061999,-0.044684,-0.34519,-0.087223,0.17971,0.31468,0.40829,0.32606,0.25701,-0.10975,0.061665,-0.031691,-0.2288,-0.38459,-0.19158,-0.19813,-0.14977,-0.086166,-0.14106,-0.2226,-0.50692,-0.33073,0.0030698,-0.093189,0.030512,0.4674,0.070891,0.22337,0.025669,0.37465
-0.11953,-0.26611,0.26557,0.31338,0.70681,0.50894,-0.11237,-0.13464,0.60815,0.28941,-0.045816,0.011145,-0.42218,-0.28931,0.30988,0.31841,-0.42442,-0.40721,-0.14462,-0.16424,0.40116,0.22651,0.66601,0.62427,1,0.79091,0.4509,0.51845,-0.31561,-0.36998,0.25814,0.24108,-0.25649,-0.23752,0.49657,0.34555,-0.063465,-0.085071,0.20059,0.17557,0.08654,0.0030304,0.60072,0.55389,0.52128,0.20005,0.38619,0.4063,-0.14461,0.0049436,0.13189,0.11461,-0.12435,0.072742,0.09694,0.080014,-0.36469,-0.22876,-0.29488,-0.22735,-0.29497,-0.26679,-0.40542,-0.20109,0.044732,-0.066749,0.24053,0.18184,0.030511,0.17245,0.21143,0.081905,-0.066544,-0.32983,-0.063679,-0.049335,-0.024848,-0.023282,-0.31474,-0.31034,-0.55779,-0.32201,0.27108,0.11634,0.17459,0.31349,0.26138,0.37688,0.16398,0.33805
-0.28828,-0.063523,-0.061268,0.33448,0.68395,0.71886,-0.23241,0.16209,0.51092,0.3809,-0.23676,0.19299,-0.14742,0.0068959,0.35547,0.3882,-0.32833,-0.19209,-0.25785,-0.082458,0.44772,0.29604,0.33103,0.50598,0.79091,1,0.37032,0.61514,-0.1516,-0.20131,0.28564,0.37223,-0.21423,-0.013557,0.2617,0.36052,-0.13528,-0.073845,0.10398,0.12289,0.065599,0.0082589,0.21328,0.34502,0.19482,0.11688,0.1958,0.22025,-0.17442,-0.084773,-0.081701,0.05384,-0.048945,0.014316,0.048189,0.029118,-0.38098,-0.19426,-0.16806,-0.097347,-0.15454,-0.029573,-0.30071,-0.045069,-0.05829,0.10295,0.25886,0.26268,0.11038,0.18524,0.17533,0.099357,-0.19214,-0.29043,-0.18006,-0.10223,-0.092699,0.0086725,-0.23015,-0.2386,-0.36048,-0.14861,0.075962,0.077231,-0.084771,0.23153,0.12772,0.23236,0.0089252,0.28842
0.087413,0.13274,0.20429,0.18378,0.43256,0.43562,0.07244,0.053005,0.39964,0.30071,0.041019,-0.032448,-0.016048,0.019639,0.4277,0.39237,-0.42073,-0.30449,0.14537,0.17854,0.39875,0.25362,0.30424,0.32114,0.4509,0.37032,1,0.58513,-0.40137,-0.28819,-0.062045,-0.052468,0.0037441,-0.060576,0.17999,0.0046423,0.2838,0.31871,0.19284,0.33079,0.25015,0.23812,0.16718,0.10985,0.026034,0.10585,0.1996,0.1708,-0.020843,0.16171,0.13027,-0.0036561,0.079082,0.13458,0.19285,0.29045,-0.035079,0.035957,0.014275,0.043226,0.098783,0.089641,-0.0025268,0.0097126,0.21707,0.089143,-0.00015344,0.081888,0.11983,0.060517,0.31279,0.22697,0.085435,-0.094297,0.11909,0.20491,0.077943,0.056898,-0.3612,-0.50756,-0.34096,-0.45029,0.28314,0.13249,-0.14735,-0.044173,0.37608,0.34697,0.34561,0.22528
-0.29619,-0.055053,-0.18491,0.03483,0.6895,0.7474,-0.32734,0.031527,0.47895,0.40934,-0.20544,-0.0090989,0.0091692,0.13867,0.53812,0.58486,-0.32733,-0.19412,-0.21143,-0.061583,0.62538,0.56677,0.095737,0.22309,0.51845,0.61514,0.58513,1,-0.060227,0.022677,0.035658,0.031621,-0.25702,-0.22537,0.032623,0.12732,0.21988,0.29949,0.3499,0.38606,0.15203,0.3429,0.13533,0.022275,-0.074053,-0.11153,0.19345,0.26326,-0.29474,-0.19799,-0.20097,-0.12838,0.1871,0.094788,0.13996,0.19506,-0.42745,-0.24584,-0.26182,-0.14125,-0.16469,-0.0064981,-0.21664,-0.11825,-0.1264,-0.07177,-0.1718,-0.046063,-0.13041,0.25793,0.35201,0.40478,0.14038,0.058564,0.18577,0.28739,0.14566,0.22871,-0.35466,-0.31788,-0.11777,-0.13368,0.32546,0.47107,0.010166,0.080988,0.37211,0.31964,0.072703,0.36034
