0.31749,0.15611,0.037914,0.14743,-0.18054,-0.1946,0.20334,0.20702,-0.011358,0.020843,1,0.42255,0.5876,0.29582,0.12518,-0.14365,0.45226,0.12932,-0.013838,0.013055,-0.26027,-0.261,0.059576,0.045676,-0.10151,-0.056397,-0.19679,-0.17991,0.27179,-0.14281,0.26383,0.097563,0.15609,0.16346,-0.23242,-0.38223,-0.32266,-0.32932,-0.36346,-0.22171,-0.169,-0.2581,-0.19879,-0.057414,0.15586,0.15467,-0.38809,-0.30091,0.25841,0.21277,0.20458,0.16605,-0.21023,-0.18253,-0.29837,-0.31745,0.21624,0.15121,0.13864,0.14865,0.22405,0.13385,0.43472,0.21569,0.17119,-0.064697,-0.060824,-0.11677,0.019152,-0.05045,-0.22034,-0.13436,-0.18854,-0.098381,-0.32008,-0.10664,-0.1897,-0.25176,-0.024091,0.068244,0.17352,-0.20602,-0.17026,-0.22365,-0.04084,-0.32751,-0.23141,-0.17558,-0.21129,-0.24235
-0.050157,0.63378,-0.39232,0.1941,-0.10668,0.041779,-0.10465,0.64725,-0.016701,-0.019332,0.42255,1,0.13007,0.62439,0.045258,0.19859,0.60535,0.50222,-0.44207,-0.48505,0.086629,-0.0041907,-0.15233,0.13391,-0.1436,-0.10788,0.16537,0.16808,0.27264,0.14747,0.23656,-0.024493,0.35051,0.43947,-0.31947,-0.33297,-0.15958,0.028106,0.03971,0.18459,0.30241,0.15135,-0.36584,-0.25851,0.23221,0.25782,-0.11562,0.0118,0.092768,0.36986,0.13439,0.059553,0.037045,-0.12867,0.13354,0.005689,0.58978,0.68283,0.49905,0.64251,0.61962,0.62307,0.75921,0.61705,0.34376,0.079858,0.25113,0.33108,-0.28074,-0.3685,-0.19905,-0.081488,-0.055315,0.18552,-0.22673,0.11528,0.048067,0.017331,0.064048,-0.04109,0.24783,-0.012425,-0.020298,0.32551,0.074436,-0.0066009,0.17685,0.31474,0.13784,0.15485
0.12267,0.087211,0.068225,0.16655,0.31359,0.077203,0.30768,0.15612,0.43714,0.12692,0.5876,0.13007,1,-0.14988,0.30645,-0.22318,0.12454,-0.084615,-0.12897,-0.077468,-0.32544,-0.27382,0.2268,0.2163,0.36411,0.40059,-0.20155,-0.12264,0.1851,-0.18788,0.41247,0.59071,0.11991,0.088672,-0.067617,-0.29403,-0.31448,-0.41711,-0.40002,-0.30778,-0.3304,-0.30015,-0.077601,-0.18571,0.20671,0.13134,-0.32986,-0.3059,0.30701,0.24311,0.25091,0.15426,-0.10744,-0.00826,-0.27556,-0.29447,0.087409,0.072132,0.22972,0.12415,0.19379,0.084937,0.14549,0.054341,0.29809,0.069474,0.087444,-0.094151,0.054587,-0.099532,0.018961,0.090234,-0.081804,-0.16313,-0.18626,-0.15685,-0.20073,-0.28087,-0.29611,0.0050433,-0.13582,-0.3438,-0.20382,-0.41092,-0.2585,-0.45577,-0.35182,-0.25266,-0.28998,-0.30547
-0.15915,0.49124,-0.36532,0.028949,-0.095642,0.18076,-0.23794,0.55514,-0.084437,0.28017,0.29582,0.62439,-0.14988,1,0.16303,0.43794,0.33106,0.12826,-0.42558,-0.44647,0.44888,0.2478,-0.18882,-0.0070845,-0.18572,-0.23323,0.46055,0.3704,0.10463,0.1538,0.13425,-0.33556,0.23756,0.20928,-0.21429,-0.13283,-0.058895,0.13822,0.18503,0.32791,0.55441,0.23223,-0.26094,0.054411,0.20538,0.20046,0.027359,0.1343,0.054589,0.24053,-0.0010953,-0.065869,-0.23067,-0.24613,0.21441,0.1068,0.41211,0.50111,0.21767,0.42282,0.42059,0.53632,0.5781,0.41357,0.16053,-0.024377,0.062276,0.22119,-0.42725,-0.34327,-0.080744,-0.2432,-0.10825,0.020164,-0.11482,0.19862,-0.045213,-0.1042,0.068092,-0.17304,0.15329,0.005217,0.1791,0.42715,0.14447,0.27403,0.33522,0.2652,0.32252,0.28915
-0.36146,0.069817,-0.36032,-0.35188,0.54144,0.64449,-0.30549,0.14577,0.77107,0.68178,0.12518,0.045258,0.30645,0.16303,1,0.4422,0.18875,-0.14769,-0.39406,-0.38435,0.43981,0.40628,-0.30018,-0.13992,0.43691,0.64915,0.21914,0.47991,0.46877,0.35215,0.247,0.19363,-0.30072,-0.34519,-0.19177,-0.14755,-0.15572,-0.026704,-0.0076612,0.07538,0.17462,-0.043699,-0.10938,0.062845,0.27602,0.23195,-0.013141,0.01264,0.25484,0.13799,-0.014631,-0.11993,-0.36934,-0.18326,0.038788,-0.023157,0.035572,0.11383,0.21498,0.19372,0.16663,0.12808,0.060042,-0.015586,0.07207,-0.19703,0.078543,0.071982,-0.31801,-0.20344,0.44661,0.30894,0.37504,0.34176,0.24152,0.28394,-0.088358,-0.12773,-0.00025345,-0.024955,-0.024645,-0.13842,0.41885,-0.041384,-0.015016,-0.14918,-0.042396,-0.14522,0.043505,-0.0061233
-0.43297,0.1442,-0.3821,-0.15602,0.30296,0.49289,-0.39595,0.25105,0.15356,0.47117,-0.14365,0.19859,-0.22318,0.43794,0.4422,1,0.11657,0.099711,-0.37706,-0.41634,0.51763,0.66905,-0.33115,-0.10781,0.15564,0.12523,0.519,0.52328,0.23939,0.6773,0.010573,-0.27207,-0.25259,-0.2697,-0.045162,0.082789,0.13227,0.38441,0.35938,0.39646,0.39417,0.3981,0.0037754,0.15783,0.1508,0.13914,0.3735,0.38795,-0.067899,-0.0072373,-0.050999,-0.20148,0.027948,-0.10908,0.37947,0.2428,0.11824,0.23561,0.16743,0.27145,0.20975,0.29548,0.22371,0.19879,0.17008,-0.016902,0.1255,0.23028,-0.38762,-0.33082,0.21297,0.060069,0.152,0.36458,0.32415,0.17641,0.075496,0.11888,0.3409,0.13195,0.18909,0.28182,0.6657,0.50618,0.39249,0.40465,0.47153,0.37605,0.30471,0.36488
0.053703,0.29737,-0.33533,-0.1288,-0.24245,-0.13493,-0.12673,0.27859,-0.049056,0.063328,0.45226,0.60535,0.12454,0.33106,0.18875,0.11657,1,0.58772,-0.25475,-0.2502,-0.10303,0.038471,-0.3009,-0.1763,-0.13749,-0.14563,-0.12263,-0.12155,0.63509,0.35554,0.12689,-0.10536,0.16148,0.24038,-0.20538,-0.22721,-0.21072,-0.14808,-0.14848,-0.075751,0.085107,-0.00040387,-0.35245,-0.23864,0.16146,0.21091,-0.18527,-0.13451,0.15332,0.19856,0.2095,0.16933,-0.017718,-0.099791,-0.08957,-0.091359,0.43034,0.37074,0.32687,0.35453,0.38319,0.32626,0.61001,0.53811,0.21857,0.10132,0.2663,0.21814,-0.031763,-0.11958,-0.01945,-0.11942,-0.015126,0.29073,-0.10195,0.031373,0.15968,0.085986,0.40607,0.2688,0.62015,0.25534,0.23165,0.093768,0.20371,-0.11594,0.0093686,-0.01466,-0.13456,-0.011851
-0.061366,-0.0040212,-0.2252,-0.11398,-0.25963,-0.18312,-0.18259,-0.021931,-0.19817,-0.078859,0.12932,0.50222,-0.084615,0.12826,-0.14769,0.099711,0.58772,1,-0.050725,-0.044239,-0.25168,-0.14637,-0.30442,-0.16953,-0.11087,-0.16267,-0.077537,-0.15361,0.42575,0.19789,0.036904,-0.16024,0.023031,0.12062,0.043798,0.031585,-0.0001078,0.0282,-0.17912,-0.16187,-0.06442,0.065415,-0.14147,-0.19969,-0.085779,-0.027878,-0.1816,-0.15217,-0.034031,0.033861,0.19974,0.1753,0.26363,0.039333,-0.17546,-0.11469,0.08545,0.12745,0.09354,0.088242,0.083572,0.068202,0.32702,0.47762,0.064058,0.17721,0.20304,0.17476,0.10361,-0.082496,-0.34728,-0.04683,0.01199,0.38989,-0.057735,-0.046253,0.24445,0.30375,0.36444,0.57338,0.59153,0.48731,-0.038395,0.041215,0.27946,0.059356,-0.042821,-0.016792,-0.18388,-0.035353
0.65129,-0.72277,0.83422,0.19848,-0.44627,-0.50707,0.53251,-0.77699,-0.34989,-0.28337,-0.013838,-0.44207,-0.12897,-0.42558,-0.39406,-0.37706,-0.25475,-0.050725,1,0.97113,-0.40265,-0.25184,0.52248,0.18998,-0.31371,-0.34372,-0.47974,-0.55426,-0.16517,-0.21532,-0.28645,-0.23332,-0.17427,-0.25014,0.17403,0.073366,0.028476,-0.034635,-0.14961,-0.37042,-0.41615,-0.33285,-0.010771,-0.032816,-0.44723,-0.35823,-0.29698,-0.33495,-0.25859,-0.47031,-0.25028,-0.080114,-0.13423,0.018581,-0.42001,-0.28405,-0.6602,-0.78675,-0.78629,-0.76722,-0.7769,-0.76342,-0.51645,-0.49561,-0.54268,-0.33817,-0.57577,-0.67993,0.502,0.54616,-0.081378,0.06871,0.033592,-0.098517,0.054692,0.010533,0.088645,0.054605,0.085946,0.16721,0.12908,0.1949,-0.22279,-0.36377,-0.077077,-0.17818,-0.34302,-0.3135,-0.34092,-0.30288
0.65852,-0.73276,0.7963,0.14672,-0.4223,-0.50727,0.49139,-0.80696,-0.32002,-0.25474,0.013055,-0.48505,-0.077468,-0.44647,-0.38435,-0.41634,-0.2502,-0.044239,0.97113,1,-0.434,-0.2973,0.46474,0.11251,-0.28056,-0.30473,-0.47731,-0.55443,-0.15147,-0.27116,-0.26574,-0.17909,-0.15847,-0.22634,0.16312,0.064901,0.0040675,-0.11841,-0.25686,-0.46362,-0.47218,-0.36016,0.0071594,-0.056227,-0.44792,-0.37971,-0.35874,-0.4186,-0.24075,-0.46155,-0.22005,-0.060272,-0.12727,-0.0081186,-0.51412,-0.34687,-0.67418,-0.80209,-0.78754,-0.80429,-0.78717,-0.79028,-0.54633,-0.47803,-0.56235,-0.32622,-0.56434,-0.69642,0.58878,0.5959,-0.10139,0.011694,-0.0075167,-0.13167,0.015843,-0.024501,0.035973,0.0058637,0.035741,0.19536,0.1126,0.1494,-0.25555,-0.44222,-0.15524,-0.23271,-0.39921,-0.39789,-0.43442,-0.38537
-0.37089,0.27228,-0.40746,-0.30768,0.41211,0.69176,-0.42185,0.26472,0.3117,0.38091,-0.26027,0.086629,-0.32544,0.44888,0.43981,0.51763,-0.10303,-0.25168,-0.40265,-0.434,1,0.56851,-0.29445,-0.16509,0.092975,0.1911,0.66095,0.82418,-0.11482,0.15242,-0.055912,-0.22554,0.0081313,-0.10137,-0.053927,0.088507,0.32,0.51832,0.56957,0.5829,0.74396,0.51106,-0.052628,0.080533,0.024671,-0.045626,0.32691,0.36541,-0.17128,-0.086137,-0.32215,-0.39105,-0.17969,-0.055429,0.52007,0.41946,0.17941,0.24764,0.088551,0.20248,0.17076,0.20807,0.087139,-0.13749,-0.08137,-0.30161,0.037299,0.1462,-0.415,-0.23476,0.23838,0.18711,0.34251,0.1077,0.29463,0.40402,-0.07252,-0.077175,-0.056616,-0.42234,-0.21018,-0.11826,0.33848,0.57341,0.13679,0.40376,0.5416,0.43091,0.61988,0.50864
-0.36212,0.096067,-0.22482,-0.19425,0.2501,0.36818,-0.2748,0.14237,0.17306,0.2603,-0.261,-0.0041907,-0.27382,0.2478,0.40628,0.66905,0.038471,-0.14637,-0.25184,-0.2973,0.56851,1,-0.22586,-0.077487,0.14117,0.12305,0.40317,0.42679,0.17475,0.71525,0.053221,-0.14507,-0.25474,-0.25414,-0.14407,-0.072422,0.047506,0.28495,0.39415,0.32413,0.40053,0.30935,-0.052607,0.096827,0.1458,0.1042,0.40473,0.39904,-0.0088342,-0.046372,-0.097728,-0.22369,-0.061247,-0.0044074,0.42061,0.30914,0.02511,0.12456,0.056951,0.1676,0.083317,0.12132,0.060839,-0.046436,0.029214,-0.21097,0.03218,0.096213,-0.34562,-0.23918,0.51434,0.11823,0.19308,0.22556,0.40452,0.20973,0.13779,0.080787,0.4256,-0.023611,0.088131,0.098594,0.80983,0.34217,0.25184,0.25303,0.44217,0.2834,0.3187,0.38064
0.56857,-0.13314,0.82272,0.74387,-0.090615,-0.28531,0.8745,-0.090821,-0.1048,-0.21992,0.059576,-0.15233,0.2268,-0.18882,-0.30018,-0.33115,-0.3009,-0.30442,0.52248,0.46474,-0.29445,-0.22586,1,0.80263,-0.039644,-0.20441,-0.17698,-0.34122,-0.3364,-0.2675,0.033659,0.056489,0.14502,0.095989,0.2023,0.029541,-0.28529,-0.1737,-0.14011,-0.16564,-0.29444,-0.39427,-0.11786,-0.18589,-0.064115,-0.070193,-0.22649,-0.19009,0.044752,-0.0025942,0.053696,0.057393,-0.15148,-0.031926,-0.23823,-0.24138,-0.16815,-0.25788,-0.28236,-0.22139,-0.20984,-0.20322,-0.20584,-0.32842,-0.03743,-0.053171,-0.22686,-0.35529,0.24216,0.1646,0.020922,-0.14121,-0.17387,-0.42642,-0.12163,0.12319,0.0092604,-0.15128,-0.21698,-0.092099,-0.16287,-0.11896,-0.2395,-0.24619,-0.24273,-0.30821,-0.29183,-0.14673,-0.25567,-0.3185
0.31355,0.09689,0.52575,0.8013,0.0084576,-0.093957,0.68936,0.19875,0.05316,-0.14466,0.045676,0.13391,0.2163,-0.0070845,-0.13992,-0.10781,-0.1763,-0.16953,0.18998,0.11251,-0.16509,-0.077487,0.80263,1,0.005286,-0.029921,-0.039343,-0.13992,-0.2427,-0.081575,0.1469,0.096175,0.11988,0.11905,0.069908,-0.040956,-0.37326,-0.064107,-0.091274,-0.047274,-0.18146,-0.28715,-0.15676,-0.19356,0.14651,0.17055,-0.15495,-0.080122,0.1701,0.26864,0.16372,0.088169,-0.067761,-0.04995,-0.092069,-0.16147,0.013265,0.02932,0.019865,0.13477,0.087448,0.14094,0.0075823,-0.037078,0.20741,0.077567,-0.018713,-0.047179,0.060062,-0.039975,0.019285,-0.07165,-0.086853,-0.31282,-0.16012,0.21802,-0.042866,-0.13055,-0.17754,-0.063511,-0.19042,-0.13353,-0.1212,-0.084572,-0.1613,-0.26286,-0.18723,-0.021096,-0.14744,-0.25018
-0.45292,-0.044185,-0.20468,-0.15087,0.72721,0.50894,-0.12311,0.036199,0.56652,0.31043,-0.10151,-0.1436,0.36411,-0.18572,0.43691,0.15564,-0.13749,-0.11087,-0.31371,-0.28056,0.092975,0.14117,-0.039644,0.005286,1,0.73766,0.30649,0.3044,0.19592,0.10274,0.70501,0.65131,-0.11762,-0.062973,0.10473,0.12959,-0.12561,-0.23234,-0.19436,-0.20635,-0.08633,-0.11612,0.064038,-0.073945,0.061087,-0.16268,-0.095712,-0.14808,0.11949,0.024354,0.097686,-0.074504,-0.092198,0.0042941,-0.10036,-0.17934,-0.076378,-0.06246,0.10817,-0.035982,0.019536,-0.062316,-0.19454,-0.06776,0.1644,0.08839,0.12804,0.038539,-0.12084,-0.24697,0.12756,0.095118,-0.11736,0.14774,-0.0092963,-0.11147,-0.21912,-0.23823,0.053684,0.068442,-0.12059,-0.19551,0.12671,-0.2349,-0.26004,-0.18543,-0.16806,-0.075056,-0.098765,-0.077212
-0.43147,-0.049856,-0.2705,-0.26913,0.7735,0.70447,-0.249,0.027435,0.83274,0.47634,-0.056397,-0.10788,0.40059,-0.23323,0.64915,0.12523,-0.14563,-0.16267,-0.34372,-0.30473,0.1911,0.12305,-0.20441,-0.029921,0.73766,1,0.17064,0.45589,0.18683,0.0075362,0.43592,0.65497,-0.26297,-0.22456,-0.12181,-0.02695,-0.1057,-0.12833,-0.15095,-0.078005,-0.11157,-0.079674,0.035677,-0.088413,0.15095,0.008824,-0.11697,-0.13866,0.1629,0.070502,-0.0086397,-0.12274,-0.11666,-0.046181,-0.075418,-0.10978,-0.081498,-0.010877,0.17747,0.068842,0.062376,-0.012265,-0.18244,-0.078538,0.065101,-0.069085,0.093187,0.06454,-0.12771,-0.15248,0.2322,0.37082,0.21242,0.20192,0.079116,0.041529,-0.28355,-0.20571,-0.19563,-0.045701,-0.30419,-0.34183,-0.0024994,-0.23095,-0.36808,-0.26901,-0.22742,-0.16773,-0.096527,-0.14277
-0.39599,0.31798,-0.37735,-0.097929,0.5829,0.58855,-0.30463,0.38437,0.23959,0.25367,-0.19679,0.16537,-0.20155,0.46055,0.21914,0.519,-0.12263,-0.077537,-0.47974,-0.47731,0.66095,0.40317,-0.17698,-0.039343,0.30649,0.17064,1,0.78834,-0.096108,0.09456,0.25274,0.002862,0.11379,0.13238,0.017228,0.16887,0.2184,0.27356,0.29747,0.36468,0.51724,0.47086,0.060638,0.039393,0.11128,-0.013663,0.21011,0.24179,-0.1041,0.11109,-0.031036,-0.25758,-0.021521,-0.12609,0.35717,0.21796,0.21754,0.27734,0.1506,0.24279,0.23085,0.27542,0.14117,-0.032115,0.094885,-0.078337,0.092168,0.22145,-0.34077,-0.41011,-0.016774,-0.040441,-0.028313,0.077073,0.13814,0.27011,-0.090217,-0.090132,-0.022439,-0.15887,-0.16075,-0.15551,0.22436,0.40015,0.10206,0.29095,0.44135,0.3809,0.45644,0.30496
-0.42964,0.3296,-0.48391,-0.2838,0.68357,0.87057,-0.43382,0.3747,0.50315,0.47963,-0.17991,0.16808,-0.12264,0.3704,0.47991,0.52328,-0.12155,-0.15361,-0.55426,-0.55443,0.82418,0.42679,-0.34122,-0.13992,0.3044,0.45589,0.78834,1,-0.073333,0.070708,0.12925,0.062179,0.0071783,-0.019992,-0.10824,0.063031,0.22043,0.41423,0.37875,0.50972,0.54672,0.50066,0.034338,0.00085476,0.12303,-0.049832,0.23094,0.25195,-0.13375,-0.0051468,-0.22904,-0.38479,-0.06325,-0.10273,0.43056,0.31655,0.25612,0.32976,0.24724,0.30011,0.29439,0.28656,0.13936,-0.01638,0.028033,-0.21462,0.10845,0.224,-0.39782,-0.36514,0.066396,0.20588,0.25043,0.12962,0.20588,0.29548,-0.21459,-0.13362,-0.13714,-0.29661,-0.30555,-0.25656,0.19637,0.45545,0.029959,0.25748,0.45801,0.39131,0.50308,0.35282
