0.1267,0.075853,0.00092331,0.080621,-0.10032,-0.13038,0.061452,0.12038,-0.10006,-0.010049,1,0.52899,0.81473,0.52664,-0.089405,-0.30021,-0.023221,-0.32024,-0.070939,-0.098972,-0.14679,-0.20779,0.054564,0.12533,0.10468,0.098308,-0.23895,-0.26737,-0.25456,-0.26229,0.096729,0.27115,0.056954,0.15699,0.16859,-0.011073,0.28056,-0.14602,0.20516,0.25261,0.18081,0.087621,-0.11666,-0.0063459,0.013502,-0.0054215,-0.17451,-0.17539,-0.040294,0.042775,0.0021884,-0.070836,-0.014628,-0.26645,0.016138,-0.05333,-0.039639,-0.0036427,-0.10682,-0.12231,-0.029693,-0.061577,0.024042,0.073417,0.17055,0.0010899,-0.063185,-0.017675,-0.04615,-0.12898,-0.24483,-0.22669,-0.31089,-0.28512,0.05583,-0.11285,-0.12809,-0.20788,-0.16397,-0.10217,-0.050365,-0.33968,-0.15834,-0.27595,0.069383,-0.034639,0.10617,-0.16441,-0.1666,-0.26339
0.1169,0.22261,-0.019592,0.23548,-0.36108,-0.17457,0.10075,0.39377,-0.33379,-0.043244,0.52899,1,0.53809,0.81202,-0.41917,-0.25935,-0.086342,-0.10244,0.013769,-0.15784,-0.29291,-0.29567,0.073715,0.15357,-0.23644,-0.13537,-0.41097,-0.40687,-0.21418,-0.12941,0.048599,0.27427,0.26276,0.33932,-0.007552,-0.12944,0.22777,-0.045679,0.15573,0.27652,0.26011,0.2095,-0.1506,-0.079468,0.052626,-0.057894,-0.19692,-0.31912,0.026521,0.025266,0.00083777,0.079658,-0.086469,-0.33738,-0.00043385,-0.041821,-0.052947,0.11255,-0.10661,-0.033424,0.006496,0.055755,-0.12511,0.3323,0.10061,0.26551,0.028162,-0.1231,0.14229,-0.03165,-0.22202,-0.33258,-0.34465,-0.22443,-0.071819,-0.042498,-0.19565,-0.28883,-0.23226,-0.10819,-0.1982,-0.091004,-0.2645,-0.082125,-0.35088,0.052178,0.018858,-0.056708,-0.35124,-0.16863
0.25006,0.17579,0.17724,0.2487,-0.16405,-0.11178,0.28159,0.32384,-0.080476,0.037793,0.81473,0.53809,1,0.55945,-0.1432,-0.22743,-0.1833,-0.28696,0.071526,0.019375,-0.27957,-0.26549,0.29224,0.31149,0.020693,-0.046627,-0.26127,-0.30839,-0.30281,-0.23853,-0.0793,0.1795,0.019549,0.14507,0.28082,0.039692,0.24771,-0.024178,0.19102,0.2938,0.22601,0.17837,-0.09212,0.0017932,0.11664,0.024077,-0.12641,-0.19006,-0.043758,-0.062184,0.044854,-0.090214,-0.10023,-0.32299,0.027058,-0.018999,0.075731,0.083608,-0.012862,-0.086434,-0.012431,0.082898,-0.13302,-0.046063,0.31955,0.05393,0.10173,0.026566,0.11038,-0.014625,-0.24707,-0.28939,-0.39732,-0.23279,0.027569,-0.096027,-0.048425,-0.05614,-0.17226,-0.07779,-0.20561,-0.31779,-0.19658,-0.14179,-0.0011557,0.038332,0.098506,0.013909,-0.14104,-0.20102
0.13277,0.18397,0.070495,0.23395,-0.31563,-0.074978,0.12552,0.33152,-0.28437,0.091988,0.52664,0.81202,0.55945,1,-0.32868,-0.032278,-0.24759,-0.2159,0.031664,-0.12798,-0.32751,-0.33847,0.24264,0.21265,-0.15952,-0.09965,-0.29584,-0.29718,-0.20543,-0.10472,0.10394,0.29387,0.12382,0.15384,0.041902,-0.17353,0.31248,0.044389,0.30134,0.34976,0.30542,0.23942,0.0023614,0.042735,0.079706,-0.048385,-0.056594,-0.15381,-0.044174,-0.12748,0.084388,-0.016982,0.0067068,-0.2186,0.18796,0.11771,-0.0948,0.058606,-0.15404,-0.12042,-0.20454,-0.070821,-0.30939,0.045822,0.083727,0.076604,0.07398,-0.14284,0.11741,-0.10369,-0.21782,-0.31096,-0.25065,-0.16027,0.06702,0.086125,-0.17183,-0.26928,-0.15755,-0.041458,-0.22875,-0.12845,-0.25447,0.012439,-0.17434,0.16555,0.15205,0.073534,-0.24381,-0.064391
-0.11175,-0.16155,-0.055205,-0.24673,0.84582,0.74921,-0.15204,-0.26474,0.90476,0.62413,-0.089405,-0.41917,-0.1432,-0.32868,1,0.59856,0.025708,-0.058099,-0.19385,-0.014736,0.27421,0.20664,-0.091299,-0.15632,0.5335,0.47174,0.73578,0.68555,0.19379,0.018054,-0.093202,-0.26065,-0.43187,-0.43515,-0.034103,-0.045085,0.065151,0.18433,0.22366,0.044379,-0.02093,-0.28976,0.13611,0.039668,-0.2971,-0.41513,0.30024,0.28359,-0.50054,-0.40813,-0.18104,-0.30842,0.17828,0.21087,0.30466,0.31198,-0.082805,-0.084319,-0.09403,-0.11256,-0.26302,-0.068414,-0.11401,-0.3578,-0.076131,-0.33783,-0.2554,-0.17324,-0.267,-0.082344,0.094298,0.23808,0.36485,0.23137,0.39274,0.24194,0.13675,0.14436,0.12976,-0.070268,0.2582,0.0016075,0.55567,0.21097,0.59668,0.16661,0.25282,0.24513,0.60049,0.34301
-0.28567,-0.33377,-0.13385,-0.23389,0.43873,0.72855,-0.21744,-0.21114,0.56486,0.7052,-0.30021,-0.25935,-0.22743,-0.032278,0.59856,1,-0.10058,0.14169,-0.050952,-0.083025,0.067247,0.11226,-0.0091497,-0.17136,0.15024,0.17392,0.49203,0.5421,0.35058,0.38393,-0.09744,-0.2315,-0.31312,-0.35183,-0.12172,-0.078148,0.069286,0.48101,0.29409,0.17715,0.092923,0.017184,0.35627,-0.052133,-0.32842,-0.43158,0.49051,0.51999,-0.32452,-0.4651,-0.033192,-0.14855,0.26695,0.38247,0.46156,0.55087,-0.32869,-0.29146,-0.24944,-0.25704,-0.41628,-0.22793,-0.12892,-0.28779,-0.17881,-0.19526,-0.21594,-0.31433,-0.13225,-0.18831,-0.0060301,0.3105,0.57396,0.56127,0.47495,0.60421,0.13009,0.13913,0.2105,0.024508,0.18179,0.35549,0.40617,0.59803,0.35683,0.4645,0.19164,0.50122,0.59097,0.64554
-0.19743,-0.21001,-0.23267,-0.27863,-0.036995,-0.06411,-0.17593,-0.28243,0.070428,-0.073116,-0.023221,-0.086342,-0.1833,-0.24759,0.025708,-0.10058,1,0.61518,0.014648,-0.12334,0.057555,0.024089,-0.27134,-0.28509,-0.13435,-0.069142,-0.088423,-0.1268,0.49998,0.45209,0.43157,0.20739,0.4246,0.35723,-0.1158,-0.059373,-0.38795,-0.15923,-0.33548,-0.20168,-0.19056,0.04323,-0.21176,-0.089928,-0.030637,-0.01081,-0.3271,-0.25177,0.068204,0.026984,-0.2306,-0.12342,-0.35086,-0.19378,-0.41496,-0.3367,0.048833,-0.21958,-0.16075,-0.23771,0.082651,-0.25054,0.40795,0.1439,-0.075491,-0.15069,-0.22397,-0.14107,-0.040406,0.0092525,-0.08537,0.058335,-0.0056435,0.14537,-0.14912,-0.027709,-0.14881,-0.15678,0.4871,0.41473,0.34853,0.22137,0.22513,0.075816,-0.062012,-0.29693,-0.058375,-0.2703,-0.16271,-0.25188
-0.19654,-0.22916,-0.14586,-0.20727,-0.14294,0.078513,-0.075461,-0.16212,0.0059462,0.031397,-0.32024,-0.10244,-0.28696,-0.2159,-0.058099,0.14169,0.61518,1,0.26663,0.012208,-0.18245,-0.076818,-0.12518,-0.22542,-0.31547,-0.23432,-0.10462,-0.083295,0.42662,0.48964,0.07222,-0.02973,0.43377,0.32799,-0.15043,-0.15663,-0.30548,0.18099,-0.2023,-0.027138,-0.019627,0.20542,0.00661,-0.12993,0.0059195,-0.086811,-0.069401,-0.011976,0.23572,-0.07176,-0.21037,-0.11347,-0.25855,-0.088075,-0.24641,-0.070731,0.076714,-0.22271,-0.099499,-0.23273,0.063867,-0.2365,0.33651,0.15617,-0.16829,-0.12202,-0.054141,-0.095651,0.22454,0.035104,-0.1887,0.11753,0.16273,0.4673,0.083568,0.29579,-0.042615,0.059525,0.3354,0.33316,0.13548,0.37941,0.24262,0.29959,-0.20707,-0.1856,-0.0033618,0.049597,-0.039683,0.012271
0.43231,0.38217,0.58648,0.52083,-0.30882,-0.16902,0.59635,0.51236,-0.22772,-0.14628,-0.070939,0.013769,0.071526,0.031664,-0.19385,-0.050952,0.014648,0.26663,1,0.6494,-0.3285,-0.31411,0.5827,0.49107,-0.36845,-0.51728,-0.31614,-0.25923,-0.15272,-0.10511,-0.24399,-0.10849,0.14271,0.16095,-0.11775,-0.22404,-0.26322,-0.075529,-0.17638,-0.076463,0.076865,0.034672,-0.023256,-0.083072,-0.10353,-0.0065568,0.074253,-0.097969,0.17118,0.022183,-0.078655,-0.030132,-0.16739,-0.1815,-0.19216,-0.10497,0.49673,0.35489,0.53845,0.34217,0.16969,0.31789,-0.10169,-0.081161,-0.0084476,-0.061185,0.47807,0.41255,0.78866,0.68166,-0.12552,-0.10224,-0.24304,-0.0043527,-0.080673,-0.037427,-0.069534,-0.0024696,-0.21143,-0.16509,-0.34026,-0.28828,0.073061,0.046792,-0.16469,-0.23801,-0.051562,0.22794,-0.14348,-0.073913
0.79843,0.73432,0.82217,0.79589,-0.059133,-0.129,0.79767,0.71407,-0.088997,-0.28287,-0.098972,-0.15784,0.019375,-0.12798,-0.014736,-0.083025,-0.12334,0.012208,0.6494,1,-0.09526,-0.082684,0.50666,0.68189,-0.32525,-0.37724,-0.014925,0.03747,-0.14462,-0.16255,-0.17251,-0.007409,-0.24485,0.045095,-0.34075,-0.41742,-0.33855,-0.21514,-0.20415,-0.27262,-0.045801,-0.088454,-0.15736,-0.19961,-0.069841,-0.068157,0.11293,-0.064572,0.040821,-0.0073766,-0.2365,-0.20407,0.13519,0.060809,0.00025178,0.015547,0.76567,0.7663,0.77477,0.70187,0.067605,0.70836,-0.19337,0.040635,-0.17235,-0.1239,0.1806,0.34274,0.50335,0.74392,-0.025661,-0.27234,-0.33934,-0.18723,-0.20938,-0.27198,-0.33868,-0.19457,-0.29954,-0.20221,-0.45137,-0.48156,-0.032564,0.02588,-0.25584,-0.43023,-0.13282,0.24404,0.049391,0.035927
-0.065395,-0.016984,-0.22651,-0.21269,0.53149,0.24351,-0.32048,-0.30205,0.22111,0.10228,-0.14679,-0.29291,-0.27957,-0.32751,0.27421,0.067247,0.057555,-0.18245,-0.3285,-0.09526,1,0.89875,-0.2922,-0.13305,0.51808,0.59421,0.56537,0.64226,0.15516,-0.0095233,0.29662,0.13503,-0.32954,-0.35014,-0.0027801,0.16409,-0.10608,-0.27739,-0.2283,-0.39583,-0.2692,-0.32566,0.094835,0.05226,0.0085957,-0.050639,0.19378,0.30169,-0.24714,-0.038416,-0.062042,-0.17534,0.24408,0.15927,-0.070342,-0.050237,-0.0052465,0.026206,-0.1224,0.023658,0.0092125,-0.029335,-0.041852,-0.022665,-0.024214,0.091926,-0.22203,-0.16396,-0.31948,-0.16977,0.42265,0.23215,0.15595,-0.17465,-0.35372,-0.30317,0.15852,0.090892,0.036427,-0.0166,0.26577,0.10032,-0.045129,-0.27304,0.20195,0.15671,-0.43743,-0.30534,0.14619,0.18143
-0.066357,-0.042314,-0.24982,-0.24724,0.49219,0.28828,-0.32307,-0.30952,0.19472,0.13441,-0.20779,-0.29567,-0.26549,-0.33847,0.20664,0.11226,0.024089,-0.076818,-0.31411,-0.082684,0.89875,1,-0.31984,-0.16152,0.47221,0.60152,0.57821,0.67127,0.1935,0.087314,0.25071,0.089439,-0.33641,-0.34668,-0.004631,0.16128,-0.032081,-0.1127,-0.17197,-0.2909,-0.21945,-0.1267,0.14479,0.043046,0.037973,-0.077246,0.23132,0.37692,-0.21381,-0.085384,-0.089616,-0.21487,0.22822,0.1129,-0.010964,0.03322,0.0036668,-0.0048276,-0.13247,-0.01955,-0.012158,-0.057437,-0.033669,-0.022856,-0.050654,0.055267,-0.22974,-0.204,-0.2853,-0.22188,0.40864,0.26775,0.15995,-0.040729,-0.28917,-0.18885,0.2158,0.17058,0.077878,0.06729,0.24379,0.15566,-0.069784,-0.18042,0.12162,0.1491,-0.3651,-0.22928,0.17859,0.22674
0.46903,0.40791,0.79318,0.69119,-0.20478,-0.21396,0.74248,0.59021,-0.16325,-0.14574,0.054564,0.073715,0.29224,0.24264,-0.091299,-0.0091497,-0.27134,-0.12518,0.5827,0.50666,-0.2922,-0.31984,1,0.84463,-0.063343,-0.36654,-0.19832,-0.22854,-0.31,-0.19106,0.017466,0.26146,-0.047222,0.070388,0.17913,-0.087465,-0.18458,-0.16751,-0.026979,-0.064187,0.067804,-0.053193,-0.039833,-0.0026052,0.095771,0.081654,0.043217,-0.13696,-0.05139,-0.18173,0.13715,-0.16198,-0.084211,-0.097525,-0.042476,-0.067575,0.35906,0.35324,0.29346,0.17361,-0.1079,0.28773,-0.44757,-0.41918,0.27781,-0.058908,0.46505,0.24374,0.40916,0.38606,-0.11743,-0.31818,-0.38905,-0.275,-0.15907,-0.18847,-0.23613,-0.17961,-0.19374,-0.059532,-0.52695,-0.41043,0.048335,0.10511,0.12534,0.056776,0.13499,0.27074,-0.042038,-0.04116
0.70322,0.67308,0.88432,0.89694,-0.16386,-0.26383,0.8307,0.76575,-0.23478,-0.30688,0.12533,0.15357,0.31149,0.21265,-0.15632,-0.17136,-0.28509,-0.22542,0.49107,0.68189,-0.13305,-0.16152,0.84463,1,-0.16037,-0.31693,-0.15357,-0.14366,-0.34614,-0.27984,-0.0049243,0.32737,-0.1995,0.053985,-0.0013743,-0.22635,-0.23734,-0.31554,-0.10628,-0.18271,0.015259,-0.12404,-0.16121,-0.065176,0.14083,0.055709,0.0018748,-0.20151,-0.044962,-0.062336,0.02244,-0.16498,0.017013,-0.015033,-0.076381,-0.099264,0.53871,0.65004,0.45501,0.4687,-0.11944,0.56036,-0.48126,-0.17604,0.11589,0.011128,0.32799,0.20523,0.35331,0.4883,-0.01665,-0.37861,-0.54448,-0.45201,-0.35685,-0.41312,-0.3993,-0.31435,-0.34202,-0.20746,-0.63513,-0.48775,-0.082194,-0.0068934,-0.072344,-0.09804,-0.057764,0.22365,-0.13453,-0.068876
-0.23302,-0.23102,-0.22181,-0.36557,0.70764,0.4595,-0.32505,-0.42659,0.51173,0.42543,0.10468,-0.23644,0.020693,-0.15952,0.5335,0.15024,-0.13435,-0.31547,-0.36845,-0.32525,0.51808,0.47221,-0.063343,-0.16037,1,0.84403,0.58187,0.53981,-0.073811,-0.15488,0.24565,0.14444,-0.23657,-0.35413,0.4217,0.39345,0.19387,-0.092485,0.099806,-0.030265,-0.12916,-0.24572,0.11295,0.13047,0.040707,-0.033391,0.084167,0.20095,-0.41539,-0.24105,-0.043457,-0.21785,0.026026,-0.12198,0.03598,-0.0099221,-0.18122,-0.1898,-0.25771,-0.24857,-0.038459,-0.25076,-0.10631,-0.34165,0.2333,-0.039461,0.10746,0.020697,-0.31569,-0.33694,0.21886,0.20218,0.10818,-0.13449,0.062072,-0.053091,0.29304,0.1855,0.054385,0.041538,0.20581,-0.083616,0.12103,-0.22389,0.50126,0.26866,0.077005,-0.17983,0.19439,0.014531
-0.23714,-0.21383,-0.38433,-0.44266,0.73438,0.59126,-0.46702,-0.46346,0.49483,0.45918,0.098308,-0.13537,-0.046627,-0.09965,0.47174,0.17392,-0.069142,-0.23432,-0.51728,-0.37724,0.59421,0.60152,-0.36654,-0.31693,0.84403,1,0.66776,0.677,0.11891,0.01502,0.26284,0.10497,-0.26877,-0.38773,0.1669,0.17668,0.28658,0.0010495,0.17342,0.066362,-0.058958,-0.12962,0.14034,0.11086,-0.048617,-0.19113,0.17748,0.28876,-0.40877,-0.21956,-0.19806,-0.23969,0.14218,-0.058628,0.1432,0.1365,-0.2023,-0.16449,-0.27982,-0.21599,-0.11717,-0.2914,-0.059181,-0.09944,-0.039247,-0.082658,-0.11557,-0.13223,-0.33346,-0.40943,0.25041,0.24093,0.16369,-0.0072149,0.094412,0.048289,0.28595,0.15125,0.17929,0.16095,0.30457,0.059441,0.063476,-0.16712,0.28724,0.17074,0.038183,-0.19452,0.15888,0.090634
-0.049275,-0.062813,-0.099288,-0.2374,0.85051,0.72956,-0.21076,-0.29263,0.68942,0.52622,-0.23895,-0.41097,-0.26127,-0.29584,0.73578,0.49203,-0.088423,-0.10462,-0.31614,-0.014925,0.56537,0.57821,-0.19832,-0.15357,0.58187,0.66776,1,0.93427,0.17575,-0.0066184,0.062687,-0.11209,-0.42693,-0.42167,-0.030933,-0.013793,-0.031853,0.075528,0.0044745,-0.15316,-0.2499,-0.31786,0.24155,0.042176,-0.078139,-0.30297,0.34418,0.36043,-0.43207,-0.3713,-0.19165,-0.34046,0.32481,0.26567,0.26924,0.27096,-0.015115,0.002635,-0.085929,-0.043415,-0.18106,-0.075801,-0.14273,-0.23574,-0.14213,-0.22004,-0.22138,-0.17419,-0.31522,-0.1998,0.29136,0.27608,0.35777,0.17891,0.12325,0.1013,0.15147,0.091027,0.064862,0.012418,0.12174,0.072132,0.19464,0.026985,0.33766,0.13086,-0.071876,0.10177,0.50344,0.39815
-0.010297,-0.024936,-0.11085,-0.22129,0.83842,0.75987,-0.23884,-0.28103,0.62064,0.51467,-0.26737,-0.40687,-0.30839,-0.29718,0.68555,0.5421,-0.1268,-0.083295,-0.25923,0.03747,0.64226,0.67127,-0.22854,-0.14366,0.53981,0.677,0.93427,1,0.17361,0.020639,0.010907,-0.15324,-0.50362,-0.51126,-0.090001,-0.035513,0.055074,0.1435,0.14097,-0.055008,-0.082425,-0.22615,0.29587,0.025228,-0.12124,-0.3479,0.46942,0.49979,-0.4011,-0.3656,-0.18855,-0.36201,0.4026,0.31768,0.34493,0.4057,0.011136,0.057737,-0.055495,0.016862,-0.21635,-0.044445,-0.18068,-0.17626,-0.20722,-0.18566,-0.22103,-0.20374,-0.23752,-0.15758,0.2647,0.28244,0.38085,0.20975,0.14399,0.13909,0.18521,0.14343,0.053099,-0.040041,0.14574,0.09855,0.22676,0.083776,0.29955,0.1913,-0.066573,0.18785,0.51552,0.49656
