-0.12797,-0.23769,0.29753,0.093647,0.16558,-0.10494,0.1245,-0.090473,0.32072,-0.0071428,1,0.50799,0.7992,0.35695,0.24346,0.12282,0.17412,-0.086354,-0.050827,-0.083339,-0.25986,-0.19359,0.51449,0.31995,0.31453,0.22246,-0.072214,-0.25575,-0.015513,-0.19157,0.59034,0.55975,0.081906,0.040818,-0.054839,-0.16862,-0.24145,-0.38742,-0.40862,-0.28233,-0.12825,-0.17037,-0.1058,-0.18418,-0.023396,-0.018752,-0.2664,-0.18516,-0.1667,-0.10193,-0.045368,0.053619,-0.23301,-0.17218,-0.30929,-0.3572,-0.21947,-0.29588,-0.21545,-0.2592,-0.17364,-0.27958,-0.031036,0.12054,0.37723,0.12813,-0.06444,-0.20654,-0.24117,-0.095164,0.23813,0.12507,0.032093,-0.060077,-0.23858,-0.18384,-0.19418,-0.25951,0.35277,0.347,-0.023542,0.042957,-0.23091,-0.35518,0.40606,0.0047194,-0.32933,-0.38874,-0.17115,-0.25784
-0.33408,-0.41059,0.053061,0.34242,0.076714,0.2724,0.20353,0.43311,0.31832,0.31125,0.50799,1,0.50679,0.73543,0.083052,0.31878,0.01617,0.013011,0.067224,0.14691,-0.33254,-0.24404,0.39712,0.46973,0.051257,0.1461,-0.1524,-0.28479,0.094672,0.036922,0.53478,0.6337,0.29814,0.43496,-0.026326,0.0059095,-0.27334,-0.33514,-0.46043,-0.2926,-0.15977,-0.23713,-0.21269,-0.45389,-0.07656,-0.16127,-0.42987,-0.47166,-0.30809,-0.19893,-0.25866,0.12641,-0.40804,-0.43028,-0.34799,-0.47255,-0.47335,-0.51731,-0.11604,-0.17357,-0.19996,0.16521,0.17431,0.5689,0.40083,0.51829,-0.11779,0.022942,-0.49631,-0.37803,0.070652,0.19859,0.14913,0.15854,-0.14074,-0.050495,-0.074264,-0.024058,0.1441,0.13045,-0.10672,0.13883,-0.27888,-0.4065,-0.075137,0.022376,-0.36122,-0.46785,-0.20501,-0.15535
-0.19356,-0.2831,0.41914,0.20637,0.27573,-0.012644,0.26647,0.079463,0.57109,0.15052,0.7992,0.50679,1,0.51132,0.38989,0.27522,-0.082977,-0.2442,0.084629,0.057497,-0.19925,-0.14624,0.56954,0.43802,0.28204,0.1731,-0.097042,-0.24159,-0.093608,-0.14477,0.38337,0.44056,0.10691,0.067493,0.17874,0.072301,-0.14965,-0.28693,-0.26103,-0.31523,-0.016485,-0.14003,-0.092481,-0.11456,-0.17431,0.0009356,-0.16367,-0.12328,-0.25244,0.020655,0.10193,0.26945,-0.10857,-0.21953,-0.26264,-0.34339,-0.36829,-0.37085,-0.084667,-0.14438,-0.18633,-0.15351,-0.077557,0.14487,0.59471,0.39076,0.15527,0.012643,-0.1902,-0.071714,0.20626,0.20742,0.085626,-0.056787,-0.096983,-0.071753,0.013781,-0.048265,0.082878,0.091945,-0.15326,0.018399,-0.1712,-0.26598,0.3415,0.12836,-0.28335,-0.31039,-0.081837,-0.14333
-0.47391,-0.42958,0.047327,0.3219,0.14059,0.28126,0.084287,0.37274,0.47206,0.48269,0.35695,0.73543,0.51132,1,0.33154,0.59218,-0.17178,-0.086411,0.016532,0.1728,-0.11783,-0.064255,0.42301,0.54083,-0.019307,0.04154,0.017387,-0.1171,0.051776,0.09011,0.26604,0.42766,0.27159,0.38103,0.20097,0.20597,-0.0074392,-0.073731,-0.19785,-0.15543,0.04438,-0.12846,-0.061583,-0.32721,-0.21156,-0.15944,-0.17502,-0.31464,-0.44357,-0.1673,-0.23693,0.19431,-0.27934,-0.41687,-0.13935,-0.30998,-0.5045,-0.48878,-0.18008,-0.17354,-0.4286,-0.0054673,0.0017977,0.41025,0.43147,0.5384,0.061035,0.21231,-0.35901,-0.26033,0.11926,0.35511,0.3136,0.22264,0.099288,0.14317,0.1323,0.1926,-0.057836,-0.091769,-0.12475,0.20491,-0.1574,-0.23333,0.10812,0.33111,-0.1227,-0.24583,0.0094902,0.082403
-0.36521,-0.33777,0.21506,0.22668,0.65252,0.54241,0.01638,-0.010307,0.7149,0.69829,0.24346,0.083052,0.38989,0.33154,1,0.83006,-0.11495,-0.3925,-0.14522,-0.02745,0.67434,0.63805,0.26744,0.41683,0.47464,0.47702,0.42212,0.58937,0.41998,0.46686,0.064987,0.21559,-0.33613,-0.29085,0.51883,0.38001,0.22901,0.36342,0.53393,0.16584,0.44094,0.56768,0.29253,0.13814,-0.20837,-0.037469,0.42302,0.42917,-0.28623,-0.077644,0.077936,0.2079,0.11466,-0.077144,0.25468,0.26509,-0.37028,-0.30541,0.055428,0.0084339,-0.29537,-0.13814,-0.36753,-0.20676,0.42971,0.32577,0.34734,0.187,-0.13354,0.018042,0.57268,0.52249,0.53371,0.47992,0.60494,0.47324,0.42201,0.40281,-0.023891,-0.080261,0.20404,0.089402,0.48782,0.41036,0.55143,0.34318,0.4578,0.35874,0.60121,0.49763
-0.55932,-0.48728,0.048755,0.32787,0.50455,0.65008,-0.015146,0.1868,0.62895,0.80221,0.12282,0.31878,0.27522,0.59218,0.83006,1,-0.12972,-0.27437,-0.14572,0.043487,0.54897,0.54629,0.29258,0.56635,0.30386,0.42647,0.34792,0.49686,0.45119,0.53524,0.15497,0.36733,-0.14243,-0.0021067,0.50204,0.41612,0.1831,0.31553,0.38122,0.1583,0.41783,0.45057,0.27231,-0.0080166,-0.19047,-0.11126,0.31412,0.22124,-0.38824,-0.17614,-0.11827,0.19009,-0.050013,-0.18552,0.22082,0.19651,-0.52506,-0.45628,-0.040058,-0.057061,-0.47526,-0.070494,-0.29066,0.038165,0.39746,0.45275,0.29255,0.27652,-0.3109,-0.15251,0.4808,0.63088,0.61426,0.60055,0.59717,0.53928,0.42806,0.48498,-0.054907,-0.11138,0.17731,0.21785,0.38037,0.28397,0.39183,0.40849,0.40305,0.24669,0.53303,0.53535
0.15837,0.24137,-0.45687,-0.44018,-0.19199,-0.13393,-0.46418,-0.35467,-0.36422,-0.2725,0.17412,0.01617,-0.082977,-0.17178,-0.11495,-0.12972,1,0.64685,-0.29929,-0.2253,0.031061,0.094812,-0.4393,-0.36184,0.1968,0.26858,-0.17728,-0.053316,0.53519,0.37769,0.49725,0.23763,-0.19518,-0.18496,-0.50416,-0.55093,-0.49572,-0.32074,-0.1476,-0.16867,0.099227,0.21007,-0.31957,-0.21933,0.063114,-0.047743,-0.14595,-0.045783,0.036637,-0.21292,-0.31443,-0.45368,-0.22216,0.1609,-0.20411,0.028442,0.37232,0.30912,-0.23594,-0.073813,0.014949,-0.15094,0.14297,0.19053,-0.49204,-0.49475,-0.54529,-0.49308,0.078449,0.05145,0.29712,-0.1146,-0.2041,0.068204,-0.31266,-0.35794,-0.44488,-0.42418,0.84772,0.85575,0.7578,0.65486,0.27589,0.22838,0.061562,-0.1445,-0.21687,-0.18609,-0.19954,-0.14974
0.1909,0.29579,-0.64144,-0.6268,-0.40753,-0.28578,-0.59134,-0.36681,-0.51866,-0.36417,-0.086354,0.013011,-0.2442,-0.086411,-0.3925,-0.27437,0.64685,1,-0.12598,-0.099091,-0.22287,-0.18357,-0.47394,-0.52178,-0.25643,-0.22101,-0.13638,-0.1019,0.17461,0.17684,0.085616,-0.12027,0.15673,0.11182,-0.54809,-0.5792,-0.32419,-0.25469,-0.28351,-0.14061,-0.11809,-0.11984,-0.34471,-0.18806,0.060595,-0.05777,-0.16333,-0.16374,-0.075326,-0.24524,-0.45219,-0.60475,-0.26199,0.21775,-0.16976,-0.032449,0.42864,0.35135,-0.43936,-0.23459,0.020985,-0.10267,0.29713,0.34315,-0.63704,-0.57572,-0.72082,-0.60458,0.073651,-0.1774,-0.093886,-0.22626,-0.21037,0.0086522,-0.31762,-0.18965,-0.38909,-0.36777,0.48107,0.51985,0.49326,0.66645,-0.006852,0.039919,-0.093519,-0.10737,-0.21962,-0.17144,-0.30448,-0.17291
0.51554,0.36877,0.44478,0.38449,-0.11515,-0.088847,0.47703,0.51541,-0.045106,-0.14319,-0.050827,0.067224,0.084629,0.016532,-0.14522,-0.14572,-0.29929,-0.12598,1,0.85253,-0.26892,-0.26526,0.35364,0.21397,-0.305,-0.33596,-0.017794,-0.23243,-0.31907,-0.2077,-0.25638,-0.18267,0.30673,0.29706,-0.075606,-0.017243,0.42332,0.19796,-0.017034,0.16603,-0.096067,-0.23849,-0.050271,-0.021479,-0.012365,0.0081395,-0.042134,-0.11655,0.018947,-0.0079537,-0.12682,0.0051399,0.051971,-0.2122,0.12988,-0.099681,0.18471,0.21619,0.42247,0.48843,0.1061,0.43526,0.13371,0.2297,0.059876,0.15561,0.1934,0.12439,0.33155,0.13414,-0.46994,-0.20771,0.0029958,-0.11002,-0.1669,0.0012604,0.049242,0.013143,-0.36032,-0.36162,-0.39526,-0.23489,-0.33701,-0.22414,-0.21042,-0.049331,0.037957,0.04441,-0.018774,-0.030325
0.43137,0.4178,0.395,0.46317,-0.14422,-0.041502,0.32393,0.55654,0.00016085,-0.063261,-0.083339,0.14691,0.057497,0.1728,-0.02745,0.043487,-0.2253,-0.099091,0.85253,1,-0.11133,-0.094932,0.33236,0.36636,-0.2808,-0.2693,-0.093124,-0.21454,-0.18307,-0.024441,-0.21277,-0.13027,0.15201,0.23599,-0.074752,-0.029986,0.41767,0.27241,0.10984,0.17769,0.096715,-0.025463,-0.041497,-0.021081,-0.024144,0.085095,0.021531,-0.037586,-0.03392,0.083706,-0.21095,0.010435,-0.012056,-0.2293,0.13854,-0.068947,0.21095,0.28138,0.41146,0.5955,-0.094709,0.46356,-0.055188,0.23202,-0.015305,0.18229,0.16861,0.16101,0.39468,0.28444,-0.34786,-0.13945,0.043234,-0.013069,-0.14053,-0.032448,-0.00064828,0.010387,-0.30079,-0.29324,-0.27282,-0.12797,-0.16744,-0.042059,-0.10049,0.20104,0.11353,0.10102,0.0094545,0.0098027
-0.20239,-0.098351,-0.041122,0.00024308,0.37208,0.4466,-0.15853,-0.12644,0.23683,0.43018,-0.25986,-0.33254,-0.19925,-0.11783,0.67434,0.54897,0.031061,-0.22287,-0.26892,-0.11133,1,0.93319,-0.19398,0.048164,0.35474,0.42319,0.23433,0.68976,0.60578,0.6932,-0.14098,-0.10716,-0.55196,-0.47299,0.38129,0.26565,0.23877,0.53083,0.82186,0.22635,0.70108,0.87282,0.2215,0.12905,-0.16217,-0.13519,0.48307,0.59145,-0.084327,-0.071005,0.069737,0.040552,0.21556,0.21572,0.30926,0.48377,-0.11846,-0.00473,0.14571,0.15709,-0.16477,-0.03467,-0.34346,-0.31016,-0.0032941,-0.012445,0.18244,0.067052,0.012114,0.096468,0.58032,0.41986,0.43716,0.49732,0.65533,0.41745,0.40168,0.39297,-0.042754,-0.072767,0.46701,0.16761,0.83605,0.8272,0.33893,0.2638,0.56143,0.54685,0.55895,0.52787
-0.20111,-0.11885,-0.053203,0.021051,0.33479,0.45839,-0.14677,-0.07827,0.23158,0.42411,-0.19359,-0.24404,-0.14624,-0.064255,0.63805,0.54629,0.094812,-0.18357,-0.26526,-0.094932,0.93319,1,-0.18691,0.089255,0.33375,0.4328,0.19712,0.66275,0.62377,0.69312,-0.011402,-0.0087411,-0.5639,-0.44799,0.29738,0.20817,0.23733,0.53755,0.77099,0.184,0.76459,0.87952,0.16614,0.030381,-0.14685,-0.1356,0.42205,0.54129,-0.11769,-0.093458,0.010604,0.015144,0.1856,0.19786,0.26928,0.45987,-0.14281,-0.027517,0.16209,0.19475,-0.21424,-0.0086026,-0.31167,-0.20256,0.0203,0.021711,0.11976,0.039905,-0.0011789,0.10004,0.59379,0.4162,0.41409,0.47629,0.56358,0.33167,0.33664,0.3496,0.034789,-0.0024984,0.49285,0.22293,0.81041,0.80192,0.33694,0.2629,0.53253,0.50674,0.55701,0.54432
-0.19432,-0.28999,0.76123,0.65631,0.34514,0.11968,0.48879,0.33008,0.44712,0.15371,0.51449,0.39712,0.56954,0.42301,0.26744,0.29258,-0.4393,-0.47394,0.35364,0.33236,-0.19398,-0.18691,1,0.80831,0.31431,0.22744,0.14476,-0.18623,-0.23943,-0.28408,0.26182,0.51554,0.35297,0.32324,0.38769,0.31203,0.207,-0.078447,-0.19437,-0.054183,-0.11492,-0.25067,0.08596,-0.14644,-0.12392,-0.11279,-0.18009,-0.23667,-0.33933,-0.13361,-0.072651,0.1666,-0.24624,-0.42028,-0.13685,-0.37265,-0.37793,-0.38094,0.013826,-0.068158,-0.25434,-0.11859,-0.21398,-0.051396,0.57754,0.44368,0.46456,0.20836,-0.13759,0.031458,0.040106,0.33128,0.3337,0.0586,0.049173,0.10963,0.23835,0.1739,-0.18473,-0.22936,-0.45991,-0.34911,-0.35868,-0.42756,0.28452,0.22318,-0.052054,-0.14443,-0.027639,-0.10709
-0.27925,-0.30925,0.63788,0.83609,0.33523,0.35072,0.4485,0.53395,0.53638,0.39697,0.31995,0.46973,0.43802,0.54083,0.41683,0.56635,-0.36184,-0.52178,0.21397,0.36636,0.048164,0.089255,0.80831,1,0.27255,0.34587,0.13888,-0.035114,-0.024331,-0.023215,0.31455,0.58236,0.13373,0.20829,0.41278,0.40895,0.26801,0.17305,0.020409,0.13756,0.092385,0.029217,0.12963,-0.16318,-0.14044,-0.095126,-0.058593,-0.13028,-0.39851,-0.10677,-0.094359,0.26923,-0.15634,-0.4207,0.11307,-0.1075,-0.41733,-0.35876,0.16798,0.17392,-0.44138,0.043164,-0.3638,0.049465,0.54111,0.60639,0.51511,0.38145,-0.1327,0.10054,0.16391,0.41778,0.3744,0.17923,0.12615,0.1117,0.26449,0.30598,-0.1526,-0.20269,-0.32938,-0.2066,-0.13896,-0.20407,0.25781,0.38705,0.19675,0.071876,0.26026,0.22928
-0.25482,-0.21639,0.36639,0.20254,0.68954,0.37687,0.019545,-0.17232,0.39241,0.27161,0.31453,0.051257,0.28204,-0.019307,0.47464,0.30386,0.1968,-0.25643,-0.305,-0.2808,0.35474,0.33375,0.31431,0.27255,1,0.92283,0.25199,0.29032,0.39784,0.24278,0.4914,0.5291,-0.28803,-0.34453,0.3368,0.18526,-0.27579,-0.23124,0.15976,-0.15629,0.21121,0.3628,-0.031697,-0.12553,-0.20891,-0.14782,-0.029702,0.095475,-0.11289,-0.086707,0.17658,0.12361,-0.077827,0.015872,-0.20744,-0.052979,-0.21903,-0.19329,-0.01135,-0.15783,-0.085642,-0.31996,-0.25838,-0.3514,0.30367,0.1081,0.30759,0.03781,-0.083644,0.15781,0.66156,0.35653,0.17626,0.17121,0.20416,-0.0079449,0.034795,-0.051852,0.39999,0.37924,0.30137,0.0029197,0.38671,0.21818,0.41425,0.12525,0.0022012,-0.0023504,0.056803,0.0017124
-0.30964,-0.28254,0.24305,0.28493,0.63516,0.54532,0.0070512,-0.025941,0.36473,0.39424,0.22246,0.1461,0.1731,0.04154,0.47702,0.42647,0.26858,-0.22101,-0.33596,-0.2693,0.42319,0.4328,0.22744,0.34587,0.92283,1,0.24783,0.34717,0.54331,0.39045,0.59122,0.64394,-0.28686,-0.26441,0.31322,0.22831,-0.27296,-0.14595,0.17662,-0.078692,0.27129,0.43947,-0.030895,-0.19953,-0.17535,-0.18022,-0.039387,0.074456,-0.14063,-0.16855,0.07318,0.1193,-0.12871,-0.037158,-0.13314,0.013915,-0.27704,-0.24467,0.018891,-0.094466,-0.16886,-0.19844,-0.23911,-0.19256,0.25137,0.18949,0.27168,0.11051,-0.18383,0.081922,0.70076,0.43507,0.24432,0.28805,0.23954,0.018894,0.057483,0.037486,0.44815,0.42015,0.39096,0.12285,0.43402,0.2589,0.30495,0.098667,0.052111,0.015463,0.14258,0.12105
-0.046198,-0.057334,0.076738,0.10161,0.62599,0.51442,-0.05859,-0.080467,0.36285,0.49857,-0.072214,-0.1524,-0.097042,0.017387,0.42212,0.34792,-0.17728,-0.13638,-0.017794,-0.093124,0.23433,0.19712,0.14476,0.13888,0.25199,0.24783,1,0.73447,-0.10291,-0.1035,-0.088181,0.0226,-0.075165,-0.13772,0.11856,0.13601,0.44899,0.40691,0.22082,0.5279,-0.12119,0.032242,0.12686,0.062788,-0.08806,-0.076966,0.15003,0.062287,-0.19399,-0.16956,-0.048191,-0.11525,0.13282,0.067155,0.47938,0.41399,0.029695,0.022006,0.015916,0.014914,-0.094009,-0.12354,-0.17457,-0.27713,0.063554,0.038446,0.16712,0.036482,0.10729,0.076947,0.12686,0.15011,0.1559,0.038536,0.22365,0.23652,0.07363,0.086014,-0.027346,-0.10119,-0.12558,-0.15297,-0.081529,-0.074815,0.35277,0.18234,0.59438,0.5271,0.58681,0.54107
-0.13317,-0.10049,-0.15709,-0.069609,0.61547,0.62845,-0.22751,-0.19554,0.30511,0.56771,-0.25575,-0.28479,-0.24159,-0.1171,0.58937,0.49686,-0.053316,-0.1019,-0.23243,-0.21454,0.68976,0.66275,-0.18623,-0.035114,0.29032,0.34717,0.73447,1,0.27748,0.33945,-0.17951,-0.12446,-0.3704,-0.35561,0.21809,0.18748,0.34656,0.52269,0.58599,0.46125,0.32718,0.52226,0.16194,0.086718,-0.10502,-0.097957,0.34304,0.34032,-0.14484,-0.15413,0.013366,-0.085121,0.22118,0.25078,0.47212,0.59006,-0.024217,0.0099953,0.054993,0.047755,-0.07732,-0.088707,-0.20442,-0.29559,-0.02828,-0.017481,0.1283,0.031045,0.021691,0.014893,0.35175,0.25656,0.26417,0.27829,0.51369,0.39652,0.23752,0.25878,-0.018221,-0.098346,0.22072,0.033016,0.44012,0.44308,0.33316,0.19439,0.69768,0.65164,0.69067,0.67151
