0.41808,-0.067582,-0.11382,-0.35569,0.13723,0.024218,0.30645,-0.25898,0.35034,0.10184,1,0.049739,0.86245,0.071188,0.3728,-0.28955,0.24269,0.24896,-0.058088,-0.16787,-0.17776,-0.13348,-0.28917,-0.53061,-0.2491,-0.32674,0.042164,0.002424,0.1335,-0.13431,-0.18867,-0.36496,0.27123,0.0032548,0.087039,-0.1946,0.0039157,-0.075858,-0.042802,-0.059011,-0.060304,-0.075218,-0.01257,-0.32409,-0.040874,-0.19245,-0.16976,-0.2101,0.27063,0.071845,0.055783,-0.22723,-0.049921,-0.047237,-0.020891,-0.12233,0.092361,-0.058931,0.07847,-0.010896,0.22306,0.10837,0.37148,0.18731,0.50085,0.055431,-0.26429,-0.29107,-0.18935,-0.16491,-0.069234,0.017226,0.13592,-0.027672,0.23535,0.070885,-0.017178,-0.094792,-0.18789,-0.10762,-0.13876,-0.2253,-0.21048,-0.26916,-0.10824,-0.60434,-0.093597,-0.075599,0.11756,-0.46773
0.15444,0.21277,-0.020264,0.26671,-0.074449,0.18589,0.040415,0.51061,0.019023,0.40039,0.049739,1,0.033952,0.68651,-0.041453,0.3337,0.037091,0.26004,0.043867,0.048556,-0.081415,-0.19486,-0.17923,0.13249,-0.15765,0.041243,-0.095583,0.055012,0.024944,0.10406,-0.061521,0.14291,0.05058,0.14501,0.21666,0.28078,-0.075058,-0.076032,-0.023496,-0.014312,-0.056934,-0.0029309,-0.061356,-0.089816,0.11584,0.24069,-0.22208,-0.20915,-0.12535,0.0050429,-0.13681,0.24045,-0.12261,-0.3124,-0.011069,-0.20329,0.23222,0.13748,0.013426,0.089374,0.081532,0.16794,0.12525,0.19041,0.23662,0.52612,-0.16765,-0.032132,-0.11037,-0.10661,-0.12601,0.02239,-0.0050907,-0.043696,-0.022481,0.11321,-0.16398,-0.21728,0.03079,0.085105,-0.038959,0.0018013,-0.07619,-0.015399,-0.1672,0.18065,-0.042999,-0.014239,-0.059629,0.14495
0.59494,0.1181,0.12703,-0.17581,0.25533,0.12939,0.55663,-0.076084,0.44033,0.19236,0.86245,0.033952,1,0.07617,0.47065,-0.18752,0.15262,0.05176,0.16314,0.06078,-0.20415,-0.14389,-0.22359,-0.27292,-0.33375,-0.33243,0.015486,0.016036,0.046683,-0.18448,-0.31278,-0.43218,0.21392,0.00065503,-0.011548,-0.22096,-0.033361,-0.0064799,0.0057162,0.0086425,-0.11987,0.0085608,-0.19338,-0.4935,-0.040634,-0.19021,-0.23341,-0.28441,0.31379,0.18884,-0.0056194,-0.23442,0.030286,0.0099638,0.040306,-0.018662,0.28903,0.13581,0.30536,0.2104,0.4393,0.31816,0.44447,0.27362,0.5953,0.24392,-0.18211,-0.18165,-0.032128,-0.081905,-0.18587,0.050252,0.024834,-0.071131,0.12968,0.021679,-0.095388,-0.098045,-0.30467,-0.2291,-0.18207,-0.28489,-0.21917,-0.22452,-0.16663,-0.65474,-0.028534,0.0075825,0.16725,-0.41623
0.11115,0.249,-0.0072875,0.29267,-0.23106,-0.015391,0.020426,0.49934,-0.093963,0.3346,0.071188,0.68651,0.07617,1,-0.16401,0.25783,0.032103,0.29256,0.16545,0.10669,0.12558,-0.086545,-0.14395,0.12858,-0.11409,-0.020312,-0.094507,-0.1137,0.096299,0.14507,-0.012107,-0.0042507,-0.10286,-0.10332,0.10469,0.086001,-0.070719,-0.18594,-0.054037,-0.049468,-0.022712,0.035713,-0.087832,0.0048042,-0.076757,0.12948,-0.13553,-0.10527,-0.16593,0.10124,-0.13444,0.23106,-0.028301,-0.10596,-0.11857,-0.25321,0.033638,0.12812,0.020591,0.11098,-0.011705,0.17849,0.097113,0.17957,0.19166,0.35664,-0.077232,-0.029248,0.048837,0.088077,0.10905,0.10269,-0.0091841,0.026685,0.098183,0.16946,-0.032835,-0.18778,0.029972,0.10866,0.072583,0.15628,0.020867,0.089074,-0.058674,0.14254,-0.15406,-0.18805,-0.075937,0.1285
0.35897,0.13571,0.30671,-0.05012,0.7189,0.57015,0.46833,0.015885,0.72545,0.39982,0.3728,-0.041453,0.47065,-0.16401,1,0.35912,-0.19908,-0.11608,0.16706,0.14199,0.19376,0.30122,0.021873,-0.02055,0.25378,0.27526,0.51549,0.58954,0.29146,0.15265,-0.058138,-0.17174,-0.1517,-0.2373,-0.1859,-0.34835,0.21145,0.28133,0.21588,0.27925,0.27446,0.13782,0.077999,-0.21183,-0.14678,-0.37917,0.12504,0.09358,0.10896,-0.079261,0.098015,-0.074782,0.1671,0.20945,0.32947,0.31761,0.20905,0.24071,0.24893,0.29079,0.24348,0.26627,-0.094147,0.12002,0.37002,0.22592,-0.12133,-0.26317,0.018025,-0.010843,0.11547,0.31598,0.29675,0.18153,0.31465,0.14887,0.049633,-0.14331,0.085999,-0.0044598,0.12254,0.040533,0.21341,0.10251,0.15448,-0.079283,0.42127,0.32996,0.48471,0.035194
0.0268,0.18104,0.060588,0.19957,0.36647,0.63035,-0.04179,0.24347,0.18073,0.55237,-0.28955,0.3337,-0.18752,0.25783,0.35912,1,-0.19716,-0.11175,0.2163,0.24635,0.33642,0.35303,-0.073008,0.24335,0.25394,0.45609,0.25636,0.50656,0.33327,0.49669,0.12138,0.24009,-0.25231,-0.034818,-0.2893,-0.12157,0.1467,0.31974,0.17718,0.28806,0.18852,0.29856,-0.096061,0.017709,-0.22368,-0.24835,0.027019,0.058398,-0.25119,-0.26134,-0.25282,-0.016093,0.03489,0.0016374,0.06177,0.15897,0.19089,0.18582,0.046934,0.1557,-0.047071,0.051076,-0.33684,-0.060929,-0.13387,0.19288,-0.028362,-0.17053,0.23053,0.17468,0.18765,0.35131,0.25983,0.36396,0.2351,0.34507,0.045094,-0.067982,0.33721,0.16343,0.28837,0.35186,0.38227,0.43256,0.22215,0.35895,0.37897,0.26314,-0.0089615,0.25274
-0.20686,-0.15241,-0.36882,-0.44914,-0.41237,-0.29085,-0.25897,-0.30173,-0.30778,-0.19571,0.24269,0.037091,0.15262,0.032103,-0.19908,-0.19716,1,0.63939,-0.28702,-0.27956,-0.12177,-0.26966,-0.31238,-0.29769,-0.2992,-0.31951,-0.44519,-0.38188,0.17565,0.10648,-0.070175,-0.040781,0.25047,0.19741,0.012894,0.055226,0.099834,-0.00022778,-0.027897,-0.031007,0.010898,0.1001,-0.14352,-0.18575,-0.14687,-0.18456,-0.29749,-0.31785,-0.23726,-0.26826,-0.32502,-0.39586,-0.05584,-0.062223,-0.15639,-0.10111,-0.020489,-0.22216,-0.26266,-0.20377,-0.15743,-0.178,0.46214,0.095597,-0.10918,-0.20142,-0.31593,-0.28014,-0.22855,-0.28875,-0.16642,-0.22796,0.043586,0.013275,0.00030909,0.095556,-0.11054,-0.068422,0.17173,0.25343,0.1618,0.23064,-0.039304,0.018055,-0.12881,-0.25958,-0.17313,-0.14282,-0.22648,-0.34151
-0.10716,-0.064586,-0.3094,-0.34128,-0.31934,-0.25,-0.30468,-0.27499,-0.20382,-0.052212,0.24896,0.26004,0.05176,0.29256,-0.11608,-0.11175,0.63939,1,-0.21372,-0.26318,-0.14618,-0.31862,-0.2653,-0.41515,-0.19832,-0.25768,-0.20616,-0.22112,0.13042,0.060571,-0.0041167,-0.037385,0.31355,0.15173,0.19259,0.019598,0.13607,-0.055159,-0.025239,-0.039237,0.11525,-0.082425,0.17432,-0.018347,-0.075163,-0.16696,-0.20086,-0.17621,-0.29594,-0.27032,-0.25271,-0.21886,-0.26651,-0.027801,-0.062709,-0.19008,0.010578,-0.10083,-0.36394,-0.24483,-0.25335,-0.13822,0.3565,0.18512,0.023316,-0.085553,-0.49504,-0.49437,-0.39869,-0.37393,-0.050468,-0.07978,0.20927,0.086477,0.19003,0.17876,-0.15602,-0.34448,0.17114,0.37015,0.060913,0.17614,-0.10866,-0.083853,-0.09036,-0.1098,-0.11906,-0.046994,-0.081533,-0.229
0.7111,0.79104,0.67682,0.70809,0.30654,0.14714,0.52073,0.4688,0.097972,0.16018,-0.058088,0.043867,0.16314,0.16545,0.16706,0.2163,-0.28702,-0.21372,1,0.90308,0.15814,0.1013,0.24,0.42882,-0.032726,-0.010892,0.16048,0.15596,-0.054177,-0.025177,-0.24531,-0.30572,-0.22549,-0.34264,-0.2041,-0.28808,0.076472,0.18326,0.32922,0.37842,0.15186,0.10489,-0.19034,-0.087722,0.019503,-0.047981,0.1482,0.15647,0.16329,0.26373,-0.0025594,0.13202,0.020564,-0.042667,0.2802,0.32427,0.64403,0.74372,0.57417,0.62268,0.46254,0.53843,0.022231,0.29911,0.19597,0.41847,0.30487,0.17043,0.65299,0.33865,0.068826,0.15482,-0.016526,-0.025643,0.043101,0.088947,0.074821,0.012265,-0.09984,-0.17924,0.010315,-0.042377,0.14158,0.2184,-0.036427,0.0052431,0.22596,0.19613,0.16671,0.16954
0.59821,0.78459,0.65175,0.71105,0.32022,0.17356,0.46848,0.48891,0.071163,0.096067,-0.16787,0.048556,0.06078,0.10669,0.14199,0.24635,-0.27956,-0.26318,0.90308,1,0.20462,0.17772,0.20007,0.49791,0.032088,0.075857,0.12175,0.17473,-0.00036166,0.072657,-0.22853,-0.23391,-0.26359,-0.26901,-0.2017,-0.15142,0.065114,0.22517,0.33058,0.39035,0.16511,0.14242,-0.2551,-0.14283,-0.034614,-0.04468,0.12645,0.12924,0.090091,0.1981,-0.11735,0.080486,0.1019,-0.065187,0.30425,0.35954,0.64348,0.69245,0.55712,0.61495,0.44503,0.51026,-0.0080502,0.25419,0.042406,0.37739,0.30806,0.22438,0.6805,0.36575,0.039498,0.13914,-0.017552,0.018617,0.039687,0.077238,0.10621,0.067396,-0.023445,-0.15825,0.088198,0.031441,0.21062,0.26007,-0.040939,0.062394,0.29942,0.23341,0.11221,0.21716
-0.11401,0.019323,0.18187,0.19218,0.14549,0.12018,-0.049587,0.21805,0.045041,0.054061,-0.17776,-0.081415,-0.20415,0.12558,0.19376,0.33642,-0.12177,-0.14618,0.15814,0.20462,1,0.80703,-0.023645,0.24438,0.63329,0.61092,0.32046,0.30125,0.74658,0.7908,0.28524,0.15507,-0.71946,-0.61572,-0.46925,-0.28571,0.085668,0.06909,0.16057,0.28141,0.29624,0.28787,-0.1635,0.32883,-0.64793,-0.50717,0.38871,0.4332,-0.39106,-0.30329,-0.088787,0.10976,0.32493,0.057826,-0.050618,0.15927,-0.18562,-0.03578,-0.068294,0.060744,-0.29808,-0.095912,-0.55636,-0.28338,-0.29972,-0.23055,0.11188,-0.053287,0.28359,0.26534,0.66262,0.49558,0.34859,0.45911,0.39874,0.29862,0.46804,0.15985,0.69413,0.40215,0.85873,0.8142,0.8699,0.71406,0.60966,0.5462,0.099839,-0.18005,-0.048699,0.23002
-0.089872,0.021515,0.078899,0.0634,0.38589,0.40244,-0.0070555,0.16914,0.21482,0.14608,-0.13348,-0.19486,-0.14389,-0.086545,0.30122,0.35303,-0.26966,-0.31862,0.1013,0.17772,0.80703,1,-0.022977,0.11671,0.63994,0.68449,0.48852,0.57146,0.62949,0.65798,0.32625,0.16665,-0.64655,-0.54957,-0.54548,-0.27258,-0.044075,0.037215,0.027147,0.15466,0.21668,0.23618,-0.13461,0.1795,-0.60802,-0.45922,0.29347,0.32337,-0.17041,-0.23481,-0.074822,0.027019,0.34261,0.023521,-0.048849,0.16974,-0.12791,-0.021092,0.062769,0.095894,-0.13265,-0.068587,-0.56032,-0.29575,-0.27786,-0.22586,0.18858,0.015436,0.34472,0.34978,0.62741,0.54125,0.34003,0.492,0.34674,0.25408,0.43314,0.19843,0.59915,0.29934,0.61973,0.57335,0.64814,0.47875,0.51537,0.34315,0.26661,-0.030782,0.05108,0.20941
0.099643,0.18939,0.57455,0.46513,0.12997,-0.08832,0.32311,0.20144,-0.035838,-0.12763,-0.28917,-0.17923,-0.22359,-0.14395,0.021873,-0.073008,-0.31238,-0.2653,0.24,0.20007,-0.023645,-0.022977,1,0.5572,0.4284,0.27652,0.36688,0.073301,-0.30798,-0.34909,0.435,0.30485,-0.27306,-0.28978,-0.020597,-0.20607,-0.17634,-0.28126,-0.1181,-0.12868,-0.063776,-0.26643,0.45168,0.3833,0.24153,0.14598,0.23055,0.17925,0.1466,0.13326,0.54981,0.30739,-0.14076,-0.10874,-0.010387,0.061262,0.11746,0.31299,0.15022,0.15481,0.073145,0.054259,-0.23586,-0.032475,0.11439,0.10254,0.26321,0.14997,0.13603,0.23219,0.16451,-0.11067,-0.34413,-0.44402,-0.32636,-0.3712,-0.13356,-0.15343,-0.096734,-0.059305,-0.23486,-0.21694,-0.057197,-0.20408,0.098557,0.23757,0.087942,0.012194,0.34761,0.30843
0.12461,0.37546,0.61444,0.73816,0.091568,0.086621,0.37843,0.65119,-0.01182,0.10406,-0.53061,0.13249,-0.27292,0.12858,-0.02055,0.24335,-0.29769,-0.41515,0.42882,0.49791,0.24438,0.11671,0.5572,1,0.23667,0.35177,0.034301,-0.00072119,-0.11787,0.012838,0.0762,0.19401,-0.51604,-0.31715,-0.18828,-0.074474,-0.039611,0.047972,0.16792,0.20273,0.11143,0.1342,-0.099311,0.16124,0.058248,0.1662,0.19138,0.18861,-0.014856,0.19726,0.17513,0.38463,0.18607,-0.060745,0.15679,0.28319,0.22203,0.37585,0.37476,0.4165,0.22534,0.28715,-0.20325,-0.0084724,0.023624,0.37377,0.45069,0.44178,0.44801,0.41049,0.080093,0.094152,-0.28577,-0.24273,-0.29441,-0.22017,-0.0061797,0.029352,0.0080199,-0.10475,0.090308,0.057807,0.25504,0.25893,0.068949,0.49423,0.19291,0.090551,0.19572,0.57035
-0.20896,-0.13128,0.27608,0.1788,0.41961,0.29665,0.00091315,0.067971,0.22566,0.10918,-0.2491,-0.15765,-0.33375,-0.11409,0.25378,0.25394,-0.2992,-0.19832,-0.032726,0.032088,0.63329,0.63994,0.4284,0.23667,1,0.88657,0.61611,0.51842,0.46987,0.47952,0.60621,0.42239,-0.5735,-0.48113,-0.20853,-0.13554,-0.064335,-0.13995,-0.065902,0.0026973,0.05567,-0.028424,0.35564,0.53005,-0.27439,-0.29597,0.30016,0.35405,-0.16112,-0.28896,0.3197,0.2541,0.049833,0.013321,-0.11721,0.011916,-0.24434,-0.094278,-0.18213,-0.13719,-0.34072,-0.26223,-0.65616,-0.35796,-0.20018,-0.19896,0.044312,-0.14407,0.026002,0.11226,0.63281,0.41934,0.21515,0.24649,0.20231,0.082083,0.28194,0.0019317,0.61227,0.38389,0.45227,0.46625,0.53043,0.27188,0.53915,0.56692,0.1639,-0.048373,0.10564,0.24699
-0.19865,-0.135,0.22869,0.21474,0.48687,0.51009,0.008436,0.21948,0.32707,0.31618,-0.32674,0.041243,-0.33243,-0.020312,0.27526,0.45609,-0.31951,-0.25768,-0.010892,0.075857,0.61092,0.68449,0.27652,0.35177,0.88657,1,0.51382,0.58366,0.48617,0.55846,0.56464,0.51471,-0.59689,-0.3965,-0.26105,-0.031627,-0.13457,-0.076212,-0.061982,0.042588,0.034538,0.031857,0.21483,0.43265,-0.31769,-0.24078,0.20333,0.28784,-0.21312,-0.30099,0.18512,0.28442,0.07555,-0.087023,-0.099493,0.025305,-0.18624,-0.10081,-0.15182,-0.09962,-0.30717,-0.23208,-0.67182,-0.38285,-0.15932,-0.053728,0.048368,-0.094204,0.072106,0.12806,0.53165,0.49079,0.22813,0.31135,0.1688,0.10187,0.16155,-0.080935,0.62399,0.36787,0.42449,0.43843,0.52807,0.3094,0.48533,0.60634,0.24388,0.029016,0.066441,0.3404
0.19392,0.13207,0.30234,0.1638,0.64121,0.4365,0.18492,-0.0090544,0.36622,0.21102,0.042164,-0.095583,0.015486,-0.094507,0.51549,0.25636,-0.44519,-0.20616,0.16048,0.12175,0.32046,0.48852,0.36688,0.034301,0.61611,0.51382,1,0.78818,0.18038,0.097192,0.24524,0.053152,-0.29336,-0.37369,-0.18421,-0.29822,-0.042157,-0.10528,-0.0011937,0.01278,0.12148,-0.0019619,0.30885,0.24026,-0.097792,-0.23194,0.2275,0.24167,0.11406,-0.016781,0.36365,0.18279,-0.033207,0.091957,0.037692,0.040712,0.069523,0.19914,0.092484,0.10212,0.013572,0.02959,-0.36013,-0.064878,0.061554,-0.032675,0.027568,-0.14956,0.041278,0.13585,0.42319,0.42073,0.20125,0.14046,0.23863,0.1307,0.13482,-0.084116,0.18652,0.047685,0.087663,0.053215,0.19709,0.038551,0.35103,0.1738,0.24048,0.0765,0.3093,0.15658
0.19996,0.15856,0.19019,0.064489,0.7753,0.79984,0.18711,0.094669,0.51164,0.4452,0.002424,0.055012,0.016036,-0.1137,0.58954,0.50656,-0.38188,-0.22112,0.15596,0.17473,0.30125,0.57146,0.073301,-0.00072119,0.51842,0.58366,0.78818,1,0.24418,0.2419,0.10654,0.044748,-0.33933,-0.32352,-0.24517,-0.19576,0.1086,0.18567,0.17722,0.2349,0.20472,0.16996,0.072707,0.0031794,-0.14191,-0.269,0.12288,0.13864,0.11879,-0.12114,0.058495,0.047604,0.049864,0.033705,0.1861,0.21391,0.17498,0.19921,0.17727,0.19384,0.11126,0.11403,-0.32702,-0.0028333,0.06064,0.11549,0.039228,-0.12325,0.1533,0.13166,0.33444,0.44462,0.23416,0.25328,0.22976,0.17758,0.12954,-0.056097,0.27378,0.015419,0.14274,0.10642,0.27123,0.18881,0.22002,0.16971,0.44211,0.38237,0.25245,0.20051
-0.078983,-0.10977,-0.033982,-0.17738,0.1399,0.14798,-0.057216,0.02649,0.13936,0.056166,0.1335,0.024944,0.046683,0.096299,0.29146,0.33327,0.17565,0.13042,-0.054177,-0.00036166,0.74658,0.62949,-0.30798,-0.11787,0.46987,0.48617,0.18038,0.24418,1,0.88962,0.31707,0.14433,-0.41718,-0.335,-0.34218,-0.17701,0.063608,0.033746,-0.013029,0.12789,0.16236,0.13037,-0.15846,0.060466,-0.70438,-0.61287,0.083957,0.12651,-0.50692,-0.5368,-0.29204,-0.22409,0.21504,-0.01007,-0.14859,-0.032731,-0.12045,-0.14084,-0.19939,-0.068358,-0.31832,-0.17242,-0.36437,-0.16559,-0.21899,-0.26463,-0.20758,-0.38066,-0.040251,-0.056822,0.58231,0.52988,0.60041,0.64276,0.5787,0.4554,0.29782,-0.052377,0.76665,0.54472,0.75264,0.78317,0.67513,0.46622,0.50171,0.22512,0.13554,-0.16929,-0.11939,-0.11731
