0.26417,-0.29267,0.41566,-0.14446,0.11067,-0.12782,0.49251,-0.14521,-0.040464,-0.1595,1,0.062468,0.73716,-0.022476,0.36831,-0.18878,0.34793,-0.17595,-0.25815,-0.03748,0.093348,0.059589,0.099753,0.17009,-0.11851,0.22962,-0.020848,0.029358,0.29378,-0.026025,0.1571,0.48604,-0.19489,0.095053,0.32336,0.17339,-0.37881,-0.26686,-0.25646,-0.17832,-0.31405,0.022012,0.19913,-0.28711,0.42036,0.10494,-0.31853,-0.32882,0.30828,0.033077,0.51647,0.1979,-0.21763,-0.17805,-0.21685,-0.40757,0.046419,-0.3026,0.13214,0.052348,0.049652,-0.0097561,0.3117,-0.086857,0.57944,0.089926,-0.026623,-0.13561,-0.24648,-0.093593,0.27134,0.23567,-0.14095,-0.099985,-0.045244,-0.043803,-0.20353,-0.008085,-0.054545,-0.15373,0.088579,-0.31388,-0.096062,-0.39301,0.32484,-0.081802,-0.29103,-0.079478,0.048566,-0.27955
-0.18405,0.26621,-0.07033,0.39631,-0.21888,-0.009118,-0.066642,0.57598,-0.010928,0.10086,0.062468,1,0.028434,0.79751,0.0097725,0.33919,-0.02436,0.22092,0.12871,-0.17369,-0.17272,-0.29694,0.22408,0.22292,0.16573,-0.014445,-0.10362,-0.11859,0.13252,0.32741,0.30054,0.11904,0.06474,-0.12337,0.25863,0.281,-0.041144,-0.16493,-0.062996,-0.2295,0.18409,-0.26743,-0.022017,-0.15608,-0.029073,0.029139,-0.054643,-0.098748,-0.2181,0.048223,-0.14187,0.20129,-0.25678,-0.0022483,-0.024322,-0.23379,-0.29244,0.10308,-0.26513,0.12352,-0.31976,0.32624,-0.1396,0.57781,-0.1008,0.33704,-0.068485,-0.21194,-0.02752,-0.32369,-0.12199,-0.30347,0.047808,-0.34209,0.12603,-0.2213,-0.080407,-0.23386,-0.16915,0.016708,-0.026231,0.28867,-0.143,0.07368,-0.28631,0.32265,0.27297,0.012438,-0.17231,-0.054218
0.18343,-0.42636,0.51087,-0.064771,0.3467,0.14141,0.59643,-0.012723,0.3704,0.17339,0.73716,0.028434,1,0.071136,0.6207,-0.015896,0.0041827,-0.28797,-0.33695,-0.070355,0.3443,0.3529,0.1634,0.26501,0.070051,0.39085,0.18188,0.25657,0.23355,-0.082154,0.25068,0.55704,-0.34335,0.036258,0.27796,0.19861,-0.47433,-0.34041,-0.28005,-0.21395,-0.46238,-0.016117,0.038574,-0.29196,0.38906,0.14589,-0.43367,-0.46462,0.19982,0.051181,0.45218,0.21692,-0.38095,-0.21501,-0.25979,-0.35786,-0.21484,-0.4874,0.030884,-0.14592,-0.10914,-0.20286,0.11012,-0.20841,0.39366,0.0046875,-0.07939,-0.057002,-0.42517,-0.15687,0.39978,0.37408,-0.13615,-0.037803,-0.029994,0.095239,-0.29444,-0.11396,-0.18419,-0.29155,-0.11124,-0.40759,-0.017771,-0.2548,0.33437,0.021686,-0.29493,0.055067,0.26047,-0.007282
-0.24502,0.19444,-0.010276,0.48147,-0.124,0.17443,-0.049947,0.74185,0.16773,0.43993,-0.022476,0.79751,0.071136,1,0.16155,0.4348,-0.21176,0.11875,0.078341,-0.18719,0.037262,-0.060564,0.33981,0.34586,0.25788,0.099125,0.05218,0.032078,0.024594,0.18442,0.42358,0.20614,-0.0081906,-0.2326,0.23521,0.2389,-0.067874,-0.20611,-0.0074184,-0.20315,0.17549,-0.2594,-0.089757,-0.15342,0.025154,0.067613,-0.091826,-0.14536,-0.14814,0.10265,-0.14009,0.26213,-0.39312,0.028446,-0.079655,-0.18614,-0.43733,0.029831,-0.26033,0.06477,-0.33386,0.24164,-0.30277,0.46696,-0.1215,0.45024,0.025042,-0.058776,-0.085663,-0.25287,0.043767,-0.12932,0.012741,-0.33164,0.13676,-0.098404,-0.027002,-0.22525,-0.2269,-0.21339,-0.24049,0.21389,-0.11238,0.13446,-0.27264,0.44915,0.33057,0.11313,-0.045551,0.13294
-0.32163,-0.51935,0.094513,-0.24439,0.72597,0.66127,0.0398,-0.10718,0.69415,0.59781,0.36831,0.0097725,0.6207,0.16155,1,0.45523,-0.11426,-0.1894,-0.47512,-0.30521,0.72352,0.57947,0.0026877,0.01356,0.51402,0.68857,0.73996,0.70257,0.49136,0.11268,0.52731,0.6229,-0.13292,0.014891,0.25631,0.080023,-0.32735,-0.32282,-0.063628,-0.14786,-0.28688,-0.053242,0.039397,-0.15298,0.22296,0.061643,-0.34385,-0.30051,0.11306,0.057959,0.27399,0.25024,-0.41592,-0.047535,-0.2526,-0.20042,-0.59923,-0.53089,-0.21937,-0.30531,-0.43323,-0.24283,-0.42927,-0.26641,-0.00043586,0.11252,-0.12967,-0.1451,-0.51255,-0.21808,0.61553,0.46904,0.288,0.19929,0.28252,0.35266,-0.22759,-0.086018,0.074083,-0.34553,-0.18926,-0.077106,0.48068,0.22894,0.37326,0.5364,-0.12029,0.21592,0.48884,0.47833
-0.53391,-0.1205,-0.43551,-0.013353,0.28133,0.64757,-0.43704,0.18167,0.52576,0.65258,-0.18878,0.33919,-0.015896,0.4348,0.45523,1,-0.14815,0.31425,-0.19689,-0.44065,0.39282,0.26537,-0.13075,-0.22293,0.56751,0.33159,0.58868,0.55031,0.47175,0.6133,0.47324,0.18467,0.25957,0.056749,-0.0057274,0.029682,0.010797,-0.10202,0.067715,-0.0086731,0.20783,-0.0027455,-0.25693,-0.053596,-0.20293,-0.08502,-0.15842,-0.016423,-0.23721,-0.034504,-0.17879,0.068316,-0.22046,-0.094206,-0.16907,-0.0056484,-0.53794,-0.21387,-0.3228,-0.20614,-0.42053,-0.018766,-0.40494,0.085534,-0.33834,0.19818,-0.33396,-0.29163,-0.2676,-0.40966,0.25053,0.055806,0.4606,0.30089,0.46227,0.32285,-0.18787,-0.22878,0.042256,-0.25042,0.084157,0.47223,0.32184,0.76451,0.076217,0.64168,0.241,0.12886,0.16416,0.64225
-0.023294,-0.0077506,-0.24986,-0.27695,-0.20358,-0.1999,-0.1274,-0.27957,-0.28969,-0.40208,0.34793,-0.02436,0.0041827,-0.21176,-0.11426,-0.14815,1,0.40315,-0.013708,-0.031895,-0.22661,-0.19794,-0.24074,-0.30295,-0.15694,-0.13939,-0.17244,-0.10728,0.35272,0.15576,0.02214,0.091706,0.28196,0.27368,-0.028894,0.0073789,-0.11534,-0.020106,-0.15432,-0.17154,0.014777,-0.086249,0.094389,-0.17245,0.012522,-0.15172,-0.078647,-0.078273,0.05286,-0.079148,0.084247,-0.012942,0.029951,0.021263,-0.11629,-0.21417,0.27975,0.14115,0.011209,0.12686,0.059245,0.13703,0.29443,0.095516,0.10982,0.0093388,-0.21103,-0.24615,0.13922,-0.094515,-0.067539,-0.10487,0.16494,0.058069,0.019999,-0.093585,-0.0052687,0.13853,0.22295,0.26316,0.50782,0.196,-0.1105,-0.091141,-0.034518,-0.12886,-0.094344,-0.28306,-0.38276,-0.30838
-0.30927,0.20894,-0.475,-0.043182,-0.19458,0.10413,-0.36231,0.10122,-0.017072,-0.037952,-0.17595,0.22092,-0.28797,0.11875,-0.1894,0.31425,0.40315,1,-0.097334,-0.31348,-0.07631,-0.1629,-0.33621,-0.37279,0.16173,-0.14567,0.07844,0.12042,0.42754,0.56163,0.1026,-0.15747,0.56882,0.22618,-0.16385,-0.30594,-0.15257,-0.29004,-0.25047,-0.36737,0.14666,-0.2647,-0.15275,-0.033695,-0.11687,-0.14899,-0.27891,-0.21997,0.026941,0.13852,-0.098904,0.094912,-0.054414,0.034671,-0.34987,-0.3288,0.05375,0.27007,0.06332,0.12144,0.11027,0.32438,0.1715,0.45458,-0.10704,0.30337,-0.23475,-0.28014,-0.010789,-0.16008,0.037351,-0.15548,0.35514,0.09053,0.088638,-0.12342,-0.21901,-0.084124,0.34595,0.4469,0.45731,0.76495,-0.22368,0.34008,-0.090283,0.31974,-0.029625,-0.28718,-0.42197,0.15354
0.51537,0.63759,0.21506,0.62697,-0.49052,-0.39326,0.17015,0.3161,-0.2981,-0.25054,-0.25815,0.12871,-0.33695,0.078341,-0.47512,-0.19689,-0.013708,-0.097334,1,0.67249,-0.46737,-0.28408,0.48922,0.3277,-0.22722,-0.52227,-0.55178,-0.60842,-0.42022,-0.050496,-0.13586,-0.43337,0.059352,-0.18345,-0.14905,-0.042611,0.43593,0.5019,0.20721,0.30949,0.36741,0.23445,-0.31081,-0.27628,-0.38814,-0.34758,0.37564,0.23119,-0.45239,-0.38293,-0.50441,-0.51891,0.060614,-0.12728,0.39052,0.40299,0.50549,0.56165,-0.073709,0.27328,0.12735,0.19608,0.20407,0.17859,-0.064595,-0.31687,0.04812,-0.051828,0.62599,0.23599,-0.63967,-0.49702,-0.30565,-0.14385,-0.11282,-0.22308,0.33152,-0.083187,-0.31949,0.13107,-0.035607,-0.042876,-0.0084352,-0.0091474,-0.40658,-0.48434,0.3715,0.20526,-0.23061,-0.29734
0.68608,0.49606,0.51107,0.52091,-0.23315,-0.39689,0.47645,0.18143,-0.26031,-0.29957,-0.03748,-0.17369,-0.070355,-0.18719,-0.30521,-0.44065,-0.031895,-0.31348,0.67249,1,-0.28872,-0.081167,0.4339,0.51475,-0.35402,-0.31675,-0.43347,-0.46771,-0.4422,-0.28676,-0.3036,-0.20669,-0.39394,-0.24928,-0.2742,-0.0021474,0.2751,0.41509,0.28053,0.40757,0.18691,0.3723,-0.23235,-0.28236,-0.11018,-0.084748,0.23724,0.042832,-0.16139,-0.18546,-0.23206,-0.31656,0.01595,-0.082214,0.41342,0.37917,0.56329,0.47499,0.31145,0.42085,0.34519,0.16462,0.36449,0.067874,0.16129,-0.23847,0.21277,0.27375,0.49973,0.57654,-0.45569,-0.25023,-0.45793,-0.2181,-0.27028,-0.16847,0.10607,-0.092584,-0.34423,-0.0082335,-0.076419,-0.28494,0.10939,-0.18805,-0.13876,-0.54727,0.22104,0.37538,0.058729,-0.31794
-0.38172,-0.43321,0.046873,-0.16006,0.63227,0.69441,-0.0040001,0.0005478,0.55763,0.57396,0.093348,-0.17272,0.3443,0.037262,0.72352,0.39282,-0.22661,-0.07631,-0.46737,-0.28872,1,0.87321,-0.0040893,0.047873,0.53136,0.71079,0.79042,0.79507,0.30928,0.0076866,0.42575,0.48699,-0.14022,-0.013394,0.013743,-0.12102,-0.42779,-0.50642,-0.15522,-0.18226,-0.31915,-0.16278,-0.0049588,0.010619,0.27015,0.17095,-0.49528,-0.38122,0.28689,0.2412,0.30298,0.28656,-0.36411,-0.0081101,-0.42673,-0.22798,-0.54197,-0.43159,-0.011342,-0.20476,-0.26497,-0.15077,-0.41436,-0.26703,-0.026355,0.13418,-0.021867,0.065011,-0.46184,-0.079871,0.74172,0.64168,0.26716,0.29829,0.060807,0.36018,-0.22402,-0.033847,0.032504,-0.29861,-0.3126,-0.072732,0.29996,0.19696,0.20569,0.49504,-0.20519,0.036173,0.29899,0.48714
-0.19242,-0.39947,0.17307,-0.037532,0.53191,0.61739,0.15113,0.049156,0.51891,0.53206,0.059589,-0.29694,0.3529,-0.060564,0.57947,0.26537,-0.19794,-0.1629,-0.28408,-0.081167,0.87321,1,0.12284,0.17961,0.44334,0.6175,0.62359,0.66428,0.094158,-0.10234,0.32595,0.40617,-0.19805,-0.023848,-0.098994,-0.15515,-0.38345,-0.33124,-0.11662,-0.047063,-0.32705,-0.0056844,-0.18004,-0.076912,0.18233,0.10937,-0.467,-0.3804,0.2174,0.16656,0.23661,0.12775,-0.37611,-0.14068,-0.36804,-0.10917,-0.38301,-0.40188,0.034303,-0.20047,-0.14879,-0.23781,-0.28329,-0.41088,0.0034972,-0.023384,0.022676,0.19641,-0.31676,0.028391,0.59903,0.6416,0.05754,0.32969,-0.057706,0.38089,-0.14605,0.018937,-0.11392,-0.34919,-0.3575,-0.24131,0.26075,0.15986,0.16709,0.23932,-0.14924,0.14858,0.23496,0.4054
0.37777,0.31365,0.65036,0.7183,-0.20426,-0.09295,0.48963,0.51546,-0.025092,0.056746,0.099753,0.22408,0.1634,0.33981,0.0026877,-0.13075,-0.24074,-0.33621,0.48922,0.4339,-0.0040893,0.12284,1,0.79371,0.13594,0.075583,-0.20235,-0.21761,-0.36894,-0.26972,0.32727,0.093793,-0.27528,-0.36749,0.26406,0.088581,0.06746,0.13929,0.060842,0.18038,0.093052,0.10981,-0.11489,-0.21137,0.018238,-0.16453,0.023907,-0.063542,-0.1441,-0.20404,-0.049443,-0.23019,-0.25753,-0.20611,0.035,0.088107,0.087444,0.18335,-0.057787,0.18437,-0.06518,0.13955,-0.038418,0.011275,0.15569,-0.10483,0.24594,0.076251,0.17846,0.11399,-0.12542,-0.062369,-0.29858,-0.16034,-0.15348,-0.042585,0.14252,-0.081821,-0.42062,-0.10857,-0.44959,-0.33717,-0.012966,-0.16779,-0.15032,-0.11706,0.26508,0.27965,-0.028769,-0.11401
0.40626,0.19514,0.75362,0.71433,-0.087769,-0.1223,0.66494,0.57627,-0.067033,0.07992,0.17009,0.22292,0.26501,0.34586,0.01356,-0.22293,-0.30295,-0.37279,0.3277,0.51475,0.047873,0.17961,0.79371,1,0.011527,0.2312,-0.17501,-0.154,-0.39422,-0.29298,0.11803,0.27535,-0.49963,-0.3168,0.18158,0.22015,-0.088325,-0.0020971,0.03987,0.15197,-0.076636,0.13001,-0.033955,-0.14693,0.20094,0.077627,-0.079113,-0.19349,0.0029419,-0.024223,0.04874,-0.017539,-0.28884,-0.098656,0.031104,-0.023342,0.067703,0.06511,0.093987,0.19312,0.029848,0.06967,0.029185,0.015314,0.23713,0.0089988,0.33499,0.32825,0.062908,0.22627,-0.039263,0.057037,-0.4251,-0.27689,-0.28242,-0.10461,-0.019128,-0.10904,-0.40195,-0.17345,-0.45275,-0.42868,-0.027372,-0.26692,-0.060957,-0.11365,0.12465,0.37141,0.070678,-0.16234
-0.4868,-0.22,-0.1637,0.024721,0.50056,0.70681,-0.25637,0.16224,0.57809,0.56288,-0.11851,0.16573,0.070051,0.25788,0.51402,0.56751,-0.15694,0.16173,-0.22722,-0.35402,0.53136,0.44334,0.13594,0.011527,1,0.66614,0.67572,0.64879,0.34852,0.28487,0.69316,0.36223,0.22626,0.071444,0.22741,-0.019299,-0.25127,-0.29366,-0.12133,-0.18912,-0.10839,-0.28123,-0.10394,0.042215,-0.11767,-0.18051,-0.2727,-0.14276,-0.18861,-0.096136,-0.067711,-0.010109,-0.34516,-0.10708,-0.33895,-0.18266,-0.46938,-0.22265,-0.39555,-0.32978,-0.45404,-0.12758,-0.52802,-0.10924,-0.3081,-0.012633,-0.22906,-0.27158,-0.27945,-0.29467,0.36823,0.22614,0.37326,0.22018,0.21829,0.19358,-0.19809,-0.1413,0.11319,-0.07899,-0.12256,0.20412,0.35091,0.43114,0.12576,0.51763,0.15045,0.10746,0.12165,0.36836
-0.37824,-0.58951,0.15831,-0.16181,0.64354,0.62336,0.079291,-0.0028992,0.44185,0.50274,0.22962,-0.014445,0.39085,0.099125,0.68857,0.33159,-0.13939,-0.14567,-0.52227,-0.31675,0.71079,0.6175,0.075583,0.2312,0.66614,1,0.71076,0.74214,0.33016,0.094607,0.53786,0.75987,-0.14384,0.12646,0.34862,0.22753,-0.47099,-0.44434,-0.15291,-0.17589,-0.42173,-0.14764,0.20785,0.16288,0.3019,0.14743,-0.41683,-0.26721,0.17728,0.085553,0.37429,0.31544,-0.33155,-0.039649,-0.397,-0.30353,-0.51616,-0.57396,-0.21008,-0.35535,-0.38784,-0.33215,-0.4392,-0.36181,0.025677,0.085479,-0.0072142,-0.00097896,-0.52778,-0.19948,0.5895,0.52409,0.2354,0.22179,0.078108,0.26827,-0.34375,-0.03797,0.13299,-0.25093,-0.26612,-0.19195,0.35179,0.13594,0.38741,0.53205,-0.16136,0.19181,0.3085,0.34901
-0.55031,-0.47668,-0.22402,-0.33688,0.78758,0.86201,-0.29737,-0.1364,0.66614,0.62383,-0.020848,-0.10362,0.18188,0.05218,0.73996,0.58868,-0.17244,0.07844,-0.55178,-0.43347,0.79042,0.62359,-0.20235,-0.17501,0.67572,0.71076,1,0.93145,0.45303,0.20478,0.42736,0.45062,0.052254,0.10369,0.032721,-0.06746,-0.29052,-0.37127,-0.024296,-0.15116,-0.22222,-0.12667,-0.042825,0.1053,0.088259,0.084653,-0.35191,-0.19193,0.11594,0.13607,0.15398,0.22202,-0.31347,0.017428,-0.33483,-0.16117,-0.58468,-0.43585,-0.17619,-0.33768,-0.36064,-0.23746,-0.50323,-0.25849,-0.24329,0.11696,-0.18311,-0.058085,-0.48535,-0.16486,0.65488,0.49394,0.40729,0.32034,0.2453,0.39787,-0.24795,-0.025348,0.19447,-0.25,-0.088949,0.16006,0.48568,0.46753,0.35728,0.63906,-0.062546,0.12321,0.44636,0.63885
-0.54194,-0.54116,-0.19916,-0.36017,0.74906,0.86382,-0.23483,-0.12042,0.63464,0.60845,0.029358,-0.11859,0.25657,0.032078,0.70257,0.55031,-0.10728,0.12042,-0.60842,-0.46771,0.79507,0.66428,-0.21761,-0.154,0.64879,0.74214,0.93145,1,0.4497,0.18921,0.43371,0.49417,0.048076,0.18189,0.042702,-0.077759,-0.45236,-0.46546,-0.20098,-0.24815,-0.34966,-0.22316,-0.023232,0.1442,0.19282,0.17445,-0.51062,-0.30456,0.21035,0.22505,0.28388,0.32032,-0.35087,-0.0086491,-0.48935,-0.29831,-0.57324,-0.47342,-0.10838,-0.34028,-0.30037,-0.25615,-0.42308,-0.29005,-0.14347,0.1415,-0.17967,-0.022516,-0.55302,-0.16578,0.71313,0.58806,0.39673,0.35739,0.17897,0.39348,-0.2918,0.025345,0.19937,-0.24667,-0.096315,0.11698,0.33406,0.38374,0.31854,0.61495,-0.17973,0.039262,0.3003,0.5756
