0.48777,-0.054287,0.45422,0.11727,-0.15082,-0.13642,0.36318,0.044387,0.265,0.1248,1,0.41254,0.73318,0.3654,0.33628,-0.16346,0.46014,-0.046904,0.385,-0.049446,-0.24084,-0.17966,0.349,0.21316,-0.030965,-0.07226,-0.21941,-0.25461,0.27411,-0.24614,0.25604,0.079725,0.20463,-0.089898,0.31521,0.14439,-0.16792,-0.24663,-0.0060458,0.04907,-0.19057,-0.01843,0.043707,-0.11363,0.10842,-0.18283,-0.11868,-0.14647,0.02675,0.0038642,0.24366,0.06657,-0.21047,-0.031261,-0.056513,-0.0984,0.066703,-0.083934,-0.028466,-0.14831,-0.054516,-0.16475,0.17394,-0.011095,0.49976,0.26262,0.16149,-0.2276,0.022904,-0.13947,0.066547,-0.12194,-0.19453,-0.32186,-0.059263,-0.18817,-0.084254,-0.17639,0.025432,0.020535,-0.16592,-0.43202,-0.0016051,-0.31779,0.19537,-0.008443,0.007038,0.031948,0.0025009,-0.00012943
0.21263,0.1704,0.37403,0.28485,-0.06898,-0.064109,0.34776,0.46121,0.32855,0.38704,0.41254,1,0.49708,0.82265,0.38975,0.30778,9.0404e-005,-0.079112,0.18895,0.12204,-0.1297,-0.10371,0.40089,0.31274,-0.15642,-0.06439,-0.203,-0.19817,0.1944,-0.010376,0.17659,0.061601,-0.12004,-0.20742,0.12139,0.1444,-0.035235,-0.14571,-0.0067104,0.096641,-0.02084,-0.082907,0.0028457,-0.059921,-0.075175,-0.15512,-0.12748,-0.12961,-0.18243,-0.10565,-0.0061369,0.0085986,-0.16653,-0.17807,0.0069236,-0.088423,-0.1356,-0.029086,-0.1605,-0.045864,-0.14093,0.10771,0.075181,0.3065,0.25082,0.34492,0.031031,-0.1896,0.049759,-0.027119,0.10098,-0.033529,-0.20559,-0.27273,-0.090163,-0.1557,-0.10765,-0.18434,-0.30009,-0.10359,-0.2564,-0.090443,0.015935,0.015303,0.028579,0.31791,0.041492,0.15635,0.068417,0.22121
0.42189,-0.073611,0.4786,0.057132,-0.30515,-0.2209,0.61229,0.16507,0.25309,0.1215,0.73318,0.49708,1,0.42212,0.31191,-0.048117,0.31438,-0.11842,0.31289,-0.040691,-0.30775,-0.19369,0.32795,0.17434,-0.22201,-0.2458,-0.38031,-0.36986,0.40913,-0.14752,0.12381,0.013205,0.08576,-0.13002,0.13657,0.052179,-0.2644,-0.17262,-0.03458,0.02062,-0.22662,0.037379,-0.056289,-0.17496,0.047693,-0.25451,-0.23186,-0.2056,-0.022312,-0.14497,0.2047,0.0015429,-0.1629,-0.10157,-0.13301,-0.10626,-0.027186,-0.11571,-0.0201,-0.16291,-0.04321,-0.097046,0.34278,0.1714,0.37231,0.1566,0.18801,-0.31086,0.0033467,-0.12475,-0.0064784,-0.20655,-0.27993,-0.29206,-0.12703,-0.17315,-0.081692,-0.18977,-0.062649,-0.05769,0.035051,-0.20018,-0.038873,-0.23013,0.069472,-0.032333,-0.088731,0.019743,-0.098629,0.01446
0.099516,0.025927,0.33845,0.2431,-0.097898,-0.13239,0.21198,0.47352,0.32451,0.41057,0.3654,0.82265,0.42212,1,0.31851,0.21381,0.036457,-0.12453,0.26406,-0.0074075,-0.15209,-0.15033,0.43104,0.25743,-0.094446,-0.052942,-0.18019,-0.20638,0.15796,-0.16604,0.23792,0.11241,0.057758,-0.14019,0.327,0.27838,-0.1929,-0.35043,-0.095751,0.082703,-0.10372,-0.21358,-0.037194,0.066231,0.039922,0.032934,-0.05974,-0.04873,0.035094,0.083306,0.25986,0.17707,-0.087863,0.01982,-0.13936,-0.12322,-0.29658,-0.19228,-0.12371,-0.085203,-0.16074,0.018275,0.058323,0.13853,0.40543,0.50964,0.13591,-0.15558,-0.040848,-0.016909,0.12563,0.018921,-0.13751,-0.24117,-0.020332,-0.15628,-0.039112,-0.074321,-0.085388,-0.12438,-0.31858,-0.15629,-0.1005,-0.13266,-0.069399,0.39625,-0.069088,-0.049859,-0.032868,0.24867
0.091112,-0.17612,0.1493,-0.097334,0.53368,0.43014,0.041913,-0.16774,0.72472,0.53446,0.33628,0.38975,0.31191,0.31851,1,0.5882,0.23035,-0.014372,0.065162,0.037369,0.40436,0.46106,0.18683,-0.0068834,0.27022,0.24725,0.4707,0.4416,0.50573,0.33399,0.28163,0.053805,0.06651,-0.092541,0.12416,-0.020698,0.2169,0.20266,0.10712,0.055574,0.20805,0.20836,0.27892,0.050138,-0.10067,-0.13328,0.21434,0.1736,-0.14875,-0.19886,0.073755,-0.1428,0.033592,-0.048548,0.19607,0.10801,-0.22275,-0.25776,-0.36098,-0.34157,-0.36712,-0.30636,-0.16504,-0.18439,0.24264,-0.10432,-0.13862,-0.34919,-0.09805,-0.14201,0.35482,0.16103,0.14466,0.22801,0.22095,0.2378,0.075151,-0.022262,-0.12369,-0.064693,0.033827,-0.15098,0.49748,0.33025,0.44197,0.13662,0.28142,0.3511,0.50469,0.23514
-0.38935,-0.20197,-0.18465,-0.10073,0.46916,0.49908,-0.20154,-0.12416,0.3043,0.47302,-0.16346,0.30778,-0.048117,0.21381,0.5882,1,-0.16569,-0.039025,-0.28394,0.084382,0.3507,0.44039,-0.0082054,-0.072646,0.36141,0.40074,0.47981,0.51439,0.22833,0.60044,0.33919,0.30265,-0.12736,0.14155,0.013342,-0.0068125,0.1918,0.30408,0.10556,0.11402,0.13053,0.12746,0.15332,0.031415,-0.28547,-0.04609,0.11397,0.13959,-0.3179,-0.3576,-0.23152,-0.35844,0.063478,-0.18189,0.12795,0.15038,-0.35076,-0.30758,-0.43838,-0.35551,-0.40318,-0.1975,-0.23802,-0.073777,-0.2642,-0.26775,-0.39761,-0.3456,-0.21396,-0.19223,0.17169,0.10583,0.087366,0.24355,0.12782,0.21165,-0.027245,0.031168,-0.15884,-0.20772,0.16523,0.30575,0.44549,0.6966,0.3023,0.30595,0.19851,0.30246,0.3238,0.38386
0.16497,-0.17387,0.13586,-0.15268,-0.020561,-0.191,0.043838,-0.24258,0.072499,-0.099251,0.46014,9.0404e-005,0.31438,0.036457,0.23035,-0.16569,1,0.55865,0.21342,-0.041108,-0.15548,-0.12168,0.0054254,-0.094039,-0.00095232,-0.13755,-0.069806,-0.11977,0.49335,0.037841,0.16769,0.060752,0.36689,0.13564,0.18096,-0.11429,-0.097686,-0.12621,-0.20893,-0.24656,-0.072839,-0.036418,0.072478,-0.17463,0.058707,-0.022079,-0.13011,-0.22587,0.071065,0.0082607,0.089651,0.056826,-0.22443,0.16203,-0.20448,-0.25953,0.15305,-0.091271,-0.15564,-0.22161,-0.2167,-0.29116,0.018153,-0.2069,0.25396,0.044294,-0.085299,-0.27812,-0.04105,-0.12215,0.10877,-0.0048578,0.13823,-0.011059,0.25767,0.13307,0.041484,-0.06512,0.48918,0.37052,0.30086,0.012022,0.11721,-0.2299,0.25226,-0.10395,-0.0060146,-0.18622,0.017873,-0.14838
-0.10272,0.071719,-0.16914,-0.19992,-0.0097735,-0.073469,-0.13314,-0.18273,-0.13412,-0.15846,-0.046904,-0.079112,-0.11842,-0.12453,-0.014372,-0.039025,0.55865,1,-0.17125,-0.072622,-0.079149,-0.03755,-0.21144,-0.23091,-0.070589,-0.13471,-0.024911,-0.037207,0.23653,0.32958,-0.10814,-0.095037,0.1216,0.12232,-0.17995,-0.34287,0.18916,0.13101,-0.042697,-0.023493,-0.0041138,0.048549,0.18133,-0.047421,-0.04611,0.032165,-0.10333,-0.21475,-0.10777,-0.14852,-0.24383,-0.17663,-0.085907,-0.094751,-0.015231,-0.16561,0.30275,0.16335,-0.11163,-0.086825,-0.08835,0.021822,0.037206,0.059512,-0.20705,-0.24267,-0.29235,-0.21727,-0.013373,-0.13293,0.076632,0.1055,0.12434,0.12808,0.17017,0.18302,0.026513,-0.060167,0.30505,0.49938,0.30446,0.46128,0.031051,0.065459,-0.0062487,-0.20313,-0.080911,-0.15297,-0.033858,-0.16332
0.59745,0.28589,0.75943,0.5418,-0.27549,-0.4338,0.54854,0.42659,0.0060892,-0.15558,0.385,0.18895,0.31289,0.26406,0.065162,-0.28394,0.21342,-0.17125,1,0.43726,-0.057214,-0.12372,0.66613,0.52465,-0.17213,-0.31058,-0.37007,-0.43141,0.026294,-0.36726,0.062939,-0.21692,0.1177,-0.28931,0.18383,0.0048639,0.032804,-0.17847,-0.03297,-0.0075229,0.025216,0.06036,-0.26758,-0.16559,0.077991,-0.24517,-0.027531,0.033661,0.088751,0.25511,0.12172,0.27014,-0.15917,0.037767,0.096628,-0.012573,0.17389,0.27411,0.46577,0.38878,0.2441,0.21305,0.030747,0.0055426,0.49668,0.43782,0.67472,0.24858,0.58452,0.50576,0.084928,0.030774,0.057643,-0.20367,0.086597,-0.031731,0.21447,0.014574,-0.082328,0.16163,-0.36425,-0.4059,-0.14745,-0.44006,-0.18821,-0.064216,-0.024334,0.058747,0.0021394,0.014604
0.34253,0.39673,0.44125,0.48727,-0.049542,-0.1425,0.39122,0.35044,-0.060234,-0.044758,-0.049446,0.12204,-0.040691,-0.0074075,0.037369,0.084382,-0.041108,-0.072622,0.43726,1,0.099334,0.032431,0.44882,0.46915,-0.084502,-0.10798,-0.11187,-0.13089,-0.15198,-0.048411,0.087522,-0.037502,-0.24942,-0.18311,-0.095559,-0.097125,0.20065,0.19776,-0.040645,-0.082773,0.23355,0.085906,-0.23584,-0.16771,-0.2929,-0.23955,-0.021192,0.025013,-0.29279,-0.12349,-0.36353,-0.17246,-0.25446,-0.3236,0.35705,0.13876,0.26026,0.34636,0.11738,0.31034,0.042591,0.19046,-0.062077,0.071629,-0.036146,0.011185,0.23104,0.18749,0.60635,0.57292,-0.022935,-0.067412,-0.086859,-0.18305,-0.11438,-0.090844,0.089753,-0.040656,-0.26126,0.11703,-0.19854,-0.084466,0.070333,0.04198,-0.12316,-0.093095,0.22631,0.41569,0.19664,0.032907
-0.15882,-0.13339,-0.11166,-0.091042,0.43667,0.50715,-0.27981,-0.26478,0.31472,0.37724,-0.24084,-0.1297,-0.30775,-0.15209,0.40436,0.3507,-0.15548,-0.079149,-0.057214,0.099334,1,0.86372,-0.028413,-0.048275,0.12305,0.2265,0.48193,0.50664,-0.029621,0.2969,-0.071582,-0.10228,-0.014767,-0.11347,-0.085899,-0.11459,0.36708,0.3506,0.0126,0.0097162,0.40791,0.32763,0.18244,0.2397,-0.052303,-0.057841,0.38434,0.3953,-0.12814,-0.054352,-0.17207,-0.16716,0.20957,0.080127,0.24714,0.25826,-0.151,-0.14116,-0.18529,-0.14086,-0.21917,-0.19826,-0.37448,-0.34881,-0.19116,-0.21775,-0.054172,-0.026598,0.062349,0.10227,0.47336,0.51174,0.50256,0.52664,0.28844,0.35586,0.28056,0.23741,-0.11716,0.13553,-0.10219,-0.090209,0.21853,0.27841,0.11441,0.078647,0.23404,0.37413,0.41426,0.172
-0.12941,-0.12518,-0.090317,-0.16243,0.42056,0.54807,-0.22424,-0.32008,0.36522,0.43905,-0.17966,-0.10371,-0.19369,-0.15033,0.46106,0.44039,-0.12168,-0.03755,-0.12372,0.032431,0.86372,1,-0.022611,-0.080136,0.16486,0.22826,0.48995,0.52882,0.080154,0.3978,-0.053067,-0.079832,-0.012806,-0.10193,-0.13035,-0.16833,0.3625,0.40809,0.048227,0.030518,0.37365,0.41411,0.33416,0.26042,-0.0040693,-0.012697,0.39262,0.33829,-0.14682,-0.1574,-0.18109,-0.25185,0.24742,0.039142,0.26304,0.30054,-0.12509,-0.17847,-0.24368,-0.24983,-0.2443,-0.21201,-0.33402,-0.29969,-0.19587,-0.28575,-0.12424,-0.19712,0.011844,-0.082,0.47587,0.48429,0.45443,0.55544,0.24619,0.36337,0.21481,0.13076,-0.088829,0.099103,-0.015061,-0.025791,0.27471,0.37931,0.22144,0.10465,0.307,0.41509,0.38428,0.24783
0.48736,0.32579,0.88837,0.6648,-0.19535,-0.26125,0.56062,0.44542,0.17686,0.13563,0.349,0.40089,0.32795,0.43104,0.18683,-0.0082054,0.0054254,-0.21144,0.66613,0.44882,-0.028413,-0.022611,1,0.78252,0.086653,-0.077294,-0.2594,-0.35119,-0.060221,-0.27141,0.25651,-0.076018,-0.18597,-0.47507,0.25099,0.049231,0.088092,-0.02054,0.052643,0.1575,0.06013,0.057081,-0.058182,-0.048689,-0.11812,-0.23925,0.10763,0.079358,-0.21478,-0.05989,-0.024584,-0.088077,-0.17163,-0.14935,0.20436,0.17275,0.046716,0.12062,0.0519,0.073534,-0.022489,0.083262,-0.14809,-0.04072,0.27595,0.29106,0.35283,-0.12494,0.44944,0.2084,0.13873,0.03088,-0.10849,-0.21351,-0.12558,-0.16121,0.1386,-0.075314,-0.18211,0.072132,-0.5619,-0.36325,-0.072563,-0.18703,0.030629,0.17738,0.16803,0.31431,0.094587,0.30067
0.46147,0.28159,0.8215,0.93451,-0.29667,-0.25566,0.59564,0.55177,-0.063964,0.14132,0.21316,0.31274,0.17434,0.25743,-0.0068834,-0.072646,-0.094039,-0.23091,0.52465,0.46915,-0.048275,-0.080136,0.78252,1,0.016558,0.038935,-0.35629,-0.41925,-0.24896,-0.21673,0.17179,0.097396,-0.399,-0.48394,0.24756,0.17281,0.031083,-0.069437,0.028989,0.15644,0.0047968,0.10247,-0.11849,-0.047606,-0.12026,-0.34821,-0.027881,0.011246,-0.30584,-0.027489,-0.2581,-0.10404,-0.23888,-0.13171,0.1303,0.13147,0.12184,0.14286,0.030076,0.19221,-0.060011,0.086886,-0.22824,-0.058859,0.14248,0.42286,0.28974,0.12321,0.35522,0.29445,0.039662,0.045121,-0.18167,-0.26386,-0.2206,-0.2254,0.14361,0.0058669,-0.19875,0.2086,-0.53407,-0.37979,-0.16712,-0.26398,0.032182,0.28785,0.034456,0.33313,0.10227,0.24399
-0.23207,-0.31685,-0.12261,-0.069424,0.60161,0.49494,-0.32452,-0.29786,0.25053,0.24911,-0.030965,-0.15642,-0.22201,-0.094446,0.27022,0.36141,-0.00095232,-0.070589,-0.17213,-0.084502,0.12305,0.16486,0.086653,0.016558,1,0.81034,0.63608,0.53377,0.040836,0.1884,0.59254,0.46548,-0.027427,0.10527,0.18881,0.20342,0.01763,-0.0071677,0.13881,0.18822,-0.047763,-0.065846,0.2037,-0.0102,-0.21291,-0.058021,0.19244,0.17124,-0.13283,-0.15954,0.11285,-0.11273,0.072304,0.019716,0.056686,0.16704,-0.33316,-0.39018,-0.39358,-0.40081,-0.33249,-0.43305,-0.44021,-0.48343,-0.10925,-0.25586,-0.28226,-0.19815,-0.3165,-0.31036,-0.0024428,0.063312,0.11958,0.13515,0.14058,0.1253,-0.14652,-0.10674,0.091026,-0.2221,0.028634,-0.12478,0.36704,0.34667,0.4846,0.13664,0.12137,0.096942,0.32308,0.19905
-0.26175,-0.36835,-0.19312,-0.0016175,0.54114,0.58315,-0.30616,-0.16556,0.18914,0.40688,-0.07226,-0.06439,-0.2458,-0.052942,0.24725,0.40074,-0.13755,-0.13471,-0.31058,-0.10798,0.2265,0.22826,-0.077294,0.038935,0.81034,1,0.59931,0.54555,-0.0071609,0.27062,0.51254,0.57678,-0.12806,0.051328,0.14914,0.29479,-0.0022946,-0.035845,0.063014,0.19716,-0.0043513,-0.029156,0.2213,0.033233,-0.23227,-0.12038,0.20153,0.18782,-0.21538,-0.21276,-0.032433,-0.18547,0.029797,0.0026042,0.032368,0.17376,-0.33968,-0.422,-0.50436,-0.42026,-0.44031,-0.47431,-0.48382,-0.45429,-0.26276,-0.21381,-0.3633,-0.16709,-0.36586,-0.33365,-0.02615,0.054541,0.097956,0.10542,0.097738,0.056626,-0.15235,-0.095746,-0.019314,-0.20765,-0.0025326,-0.12615,0.35874,0.38171,0.44731,0.3091,0.069684,0.20685,0.35091,0.20117
-0.37238,-0.28718,-0.45774,-0.3875,0.85349,0.7746,-0.57507,-0.49841,0.42505,0.30209,-0.21941,-0.203,-0.38031,-0.18019,0.4707,0.47981,-0.069806,-0.024911,-0.37007,-0.11187,0.48193,0.48995,-0.2594,-0.35629,0.63608,0.59931,1,0.94425,0.075695,0.29734,0.34606,0.22058,0.10029,0.24646,0.020617,-0.0073148,0.16587,0.15532,0.070781,0.066414,0.16633,0.040167,0.3027,0.084144,-0.031468,0.22536,0.30175,0.18515,0.078877,0.016448,0.14741,-0.021665,0.29201,0.15351,0.10214,0.15092,-0.25811,-0.26477,-0.31538,-0.28331,-0.2359,-0.28293,-0.24606,-0.31288,-0.094403,-0.34739,-0.32436,-0.083004,-0.2791,-0.18108,0.16613,0.20596,0.23357,0.36068,0.21045,0.24052,-0.065794,0.049311,-0.0026676,-0.27613,0.21276,0.027907,0.44431,0.49716,0.40657,0.014379,0.2146,0.1651,0.4717,0.13292
-0.39526,-0.30177,-0.52987,-0.4484,0.84858,0.8616,-0.59229,-0.52604,0.40972,0.33234,-0.25461,-0.19817,-0.36986,-0.20638,0.4416,0.51439,-0.11977,-0.037207,-0.43141,-0.13089,0.50664,0.52882,-0.35119,-0.41925,0.53377,0.54555,0.94425,1,0.056676,0.32732,0.2642,0.1933,0.10656,0.27119,-0.00095172,0.0049281,0.15159,0.18648,0.010767,0.053113,0.1253,0.068843,0.31587,0.12185,0.041586,0.25044,0.31603,0.21438,0.1111,0.00069011,0.13741,-0.022732,0.33805,0.19611,0.070341,0.17769,-0.24946,-0.26668,-0.31666,-0.29698,-0.20099,-0.25081,-0.19795,-0.24034,-0.11738,-0.35725,-0.32049,-0.080489,-0.28066,-0.17729,0.21958,0.22897,0.23858,0.40921,0.20171,0.23831,-0.033091,0.12815,-0.019559,-0.30503,0.23657,0.082852,0.34922,0.51127,0.35447,0.030181,0.15305,0.1836,0.44857,0.18073
