0.43798,-0.15639,0.45549,-0.085097,0.048014,-0.068926,0.40018,-0.21887,0.27164,-0.016542,1,0.016675,0.73126,-0.080918,0.58242,0.094788,0.26321,0.10751,0.58374,0.10818,-0.061221,-0.066148,0.31399,0.077809,0.21907,0.094209,-0.046727,-0.080318,0.34931,0.033953,0.44669,0.29095,0.052722,-0.081996,0.053875,-0.15393,-0.076841,-0.20413,0.062546,-0.13962,0.045013,-0.12877,-0.11607,-0.27764,-0.10414,-0.285,-0.081213,-0.19738,-0.15398,-0.26715,-0.11924,-0.31233,-0.13414,-0.12166,-0.16377,-0.18968,0.062651,-0.087503,-0.051532,-0.20519,0.035536,-0.18721,0.018043,-0.054555,0.19682,-0.23312,-0.2868,-0.39332,0.041781,-0.018971,0.22817,0.23613,0.14258,0.062073,0.14205,0.038744,0.23537,0.019622,0.26986,0.22742,0.13794,0.00017941,0.36174,-0.040503,0.18262,-0.40842,0.043283,-0.16069,0.089842,-0.18862
-0.07458,0.41958,-0.44394,0.20444,-0.16803,-0.0059742,-0.1945,0.61533,-0.15593,0.16179,0.016675,1,0.022782,0.78036,-0.28593,0.27257,0.26221,0.39407,-0.16117,0.22576,-0.13663,-0.22376,-0.39442,-0.20691,-0.46241,-0.26096,-0.25963,-0.16797,0.31015,0.40207,-0.03671,0.12509,0.23225,0.35205,-0.39341,-0.18321,-0.32782,-0.25903,-0.22739,-0.14931,-0.065248,-0.11315,-0.53563,-0.41841,-0.17411,-0.0024143,-0.3403,-0.37384,-0.10734,0.11201,-0.24164,0.12706,-0.37385,-0.35804,-0.28335,-0.31366,0.015358,0.055356,0.19257,0.25517,0.3455,0.49207,0.33252,0.4266,-0.20114,0.26038,0.077453,0.34484,0.044816,0.12333,-0.18278,-0.074656,0.028203,0.076112,0.10438,-0.018984,0.082445,0.14904,0.19202,0.089329,0.25173,0.29017,-0.16712,0.097053,-0.36008,0.034924,-0.32274,-0.18367,-0.30966,-0.17421
0.7302,0.0014603,0.21139,-0.05208,0.056265,-0.077892,0.40759,-0.12576,0.53869,0.23919,0.73126,0.022782,1,0.17957,0.59044,0.30541,0.095763,-0.06129,0.27755,-0.11455,-0.078559,-0.031871,0.2906,0.20287,0.30651,0.13813,-0.0014025,-0.0047716,0.1217,-0.16056,0.17622,0.089949,-0.068397,-0.2118,0.14847,-0.019908,0.11806,0.0042028,0.19217,0.073694,0.066845,0.0043194,-0.10456,-0.35532,-0.13843,-0.32909,0.029862,-0.1778,0.29454,-0.06121,0.23229,0.04515,0.046676,-0.014604,0.084301,0.015659,0.024869,-0.18031,-0.044124,-0.1764,0.22265,-0.15561,-0.039714,-0.18459,0.19251,-0.032851,-0.40106,-0.41137,-0.16262,-0.16332,0.10052,0.1435,0.10336,0.084716,0.15839,0.080223,0.20362,0.082653,0.08013,-0.014914,-0.072779,-0.29576,0.21289,-0.062686,0.082715,-0.38356,-0.0025815,-0.012205,0.25423,0.023462
0.01485,0.27991,-0.29312,0.37344,-0.14767,-0.050126,-0.12754,0.56684,0.095815,0.31438,-0.080918,0.78036,0.17957,1,-0.17497,0.47999,-0.09176,0.040462,-0.33119,-0.19427,-0.0089527,-0.13703,-0.047059,0.15643,-0.14096,-0.015951,-0.11434,-0.084106,0.031042,0.026345,-0.077566,0.0030426,-0.028319,-0.00055327,0.035427,0.18959,-0.17779,-0.27187,0.051907,0.073636,0.032105,-0.010067,-0.20582,-0.19721,-0.14879,-0.14819,-0.056076,-0.173,0.17862,0.086702,0.12821,0.40123,-0.20004,-0.2365,-0.063746,-0.18981,-0.26051,-0.20219,-0.12851,0.073739,0.17394,0.28087,-0.057204,0.019347,0.095136,0.51955,0.0041596,0.16402,-0.19105,-0.11415,-0.027213,-0.035082,-0.028931,-0.053669,0.062623,-0.11289,0.10937,0.11116,0.093858,-0.068304,-0.10103,-0.096789,-0.18248,-0.00087123,-0.14972,0.21481,-0.13335,-0.00018181,0.0017084,0.19426
0.34767,-0.27925,0.43561,-0.019167,0.51848,0.22335,0.26807,-0.28246,0.71826,0.34648,0.58242,-0.28593,0.59044,-0.17497,1,0.5426,-0.22874,-0.23087,0.38353,-0.10806,0.28025,0.21526,0.47727,0.30452,0.5419,0.393,0.44168,0.36725,0.024259,-0.17502,0.15527,-0.018154,-0.21564,-0.33152,0.2426,0.029537,0.36949,0.16321,0.38835,0.30594,0.26053,0.17718,0.071241,-0.12283,-0.037893,-0.091016,0.21935,0.11054,0.065547,-0.0058214,0.10894,-0.00067921,0.22872,0.18633,0.30031,0.33256,-0.09328,-0.22018,-0.17081,-0.24437,-0.17586,-0.27497,-0.27133,-0.34044,0.24872,-0.13851,-0.33097,-0.35875,-0.078087,-0.16948,0.16313,0.14596,0.069966,0.0031389,0.24993,0.29955,0.15115,0.11711,-0.16179,-0.10742,-0.15284,-0.21531,0.59625,0.31604,0.38367,-0.14667,0.3498,0.19705,0.45221,0.20003
0.027778,-0.1889,-0.0037058,0.38696,0.40357,0.3682,-0.09926,0.2788,0.59391,0.71851,0.094788,0.27257,0.30541,0.47999,0.5426,1,-0.39299,-0.20731,-0.15682,-0.30328,0.23574,0.1747,0.26103,0.46959,0.32132,0.41971,0.37664,0.40884,-0.16185,-0.18672,-0.082747,-0.051611,-0.36512,-0.34491,0.24065,0.23928,0.22415,0.069751,0.35555,0.35071,0.21979,0.18583,-0.016011,-0.10944,-0.047979,-0.025085,0.15253,0.051716,0.15564,0.099394,0.19353,0.30672,0.12042,-0.020821,0.22757,0.25104,-0.29791,-0.36895,-0.25523,-0.12083,-0.12775,0.019632,-0.32118,-0.33614,0.26106,0.43567,-0.18967,-0.022868,-0.20434,-0.13914,-0.018831,0.039462,-0.10274,-0.077882,0.13384,0.17777,0.0059197,0.15947,-0.21965,-0.24732,-0.27403,-0.29458,0.28224,0.31611,0.26715,0.23039,0.21389,0.27154,0.38412,0.47101
0.085458,0.29727,-0.28678,-0.42828,-0.18585,-0.00493,-0.019811,-0.06028,-0.34672,-0.16161,0.26321,0.26221,0.095763,-0.09176,-0.22874,-0.39299,1,0.74894,0.19268,0.55124,-0.19474,-0.10214,-0.48582,-0.56324,-0.3694,-0.23784,-0.34211,-0.25956,0.68781,0.62941,0.45516,0.52433,0.49898,0.52623,-0.63947,-0.65167,-0.42818,-0.20533,-0.42507,-0.48477,-0.091249,-0.21622,-0.55269,-0.49137,-0.13407,-0.027564,-0.55586,-0.52703,-0.33963,-0.059137,-0.58728,-0.44293,-0.40506,-0.28903,-0.47134,-0.45228,0.63076,0.52245,0.55346,0.30143,0.49558,0.39266,0.82005,0.73811,-0.55469,-0.43651,-0.10902,-0.0039365,0.24771,0.32598,0.012531,0.24596,0.36652,0.44205,0.18128,0.11713,0.18508,0.11829,0.66464,0.66616,0.79056,0.6586,0.017115,-0.047266,-0.58318,-0.65642,-0.45692,-0.51917,-0.56765,-0.76524
-0.029581,0.39807,-0.27179,-0.22155,-0.088,0.12198,-0.11409,0.10518,-0.3592,-0.028561,0.10751,0.39407,-0.06129,0.040462,-0.23087,-0.20731,0.74894,1,0.16221,0.5127,-0.11877,-0.10663,-0.46028,-0.54531,-0.43811,-0.25663,-0.25914,-0.2046,0.60976,0.66345,0.27391,0.35847,0.42624,0.43769,-0.62005,-0.61433,-0.33004,-0.11529,-0.38612,-0.27333,0.0035601,-0.031749,-0.5244,-0.4518,0.055088,0.11646,-0.50629,-0.48379,-0.3324,-0.028268,-0.62285,-0.43791,-0.49329,-0.33325,-0.50508,-0.46276,0.58852,0.62898,0.57377,0.44168,0.39866,0.50101,0.6858,0.71807,-0.49135,-0.32367,-0.0023587,0.086279,0.25703,0.26072,-0.091895,0.087489,0.32822,0.37082,0.21284,0.18794,0.2219,0.17826,0.45499,0.61881,0.67869,0.71693,0.043515,0.25138,-0.63383,-0.48058,-0.39771,-0.41894,-0.66754,-0.69931
0.32973,0.10242,0.5326,-0.095278,-0.03399,-0.16802,0.51504,-0.14554,-0.022559,-0.24165,0.58374,-0.16117,0.27755,-0.33119,0.38353,-0.15682,0.19268,0.16221,1,0.56204,-0.10976,-0.14202,0.25564,-0.093784,-0.072547,-0.23526,-0.13373,-0.20175,0.2912,0.16117,0.22282,0.10212,0.34298,0.17834,-0.1996,-0.39363,0.082826,0.05908,-0.1644,-0.15467,0.02727,-0.016361,-0.26974,-0.31838,-0.15273,-0.16314,-0.11905,-0.12963,-0.37834,-0.22099,-0.41666,-0.44576,-0.13332,0.028398,-0.17006,-0.10915,0.31793,0.30216,0.14967,-0.020472,0.07971,-0.080068,0.10451,0.10708,0.012188,-0.45064,-0.17246,-0.2991,0.35523,0.072218,0.17283,0.15288,0.39777,0.27798,0.38017,0.3674,0.3365,0.16387,-0.020125,0.097833,0.085253,0.1285,0.23561,0.15232,-0.13262,-0.50718,-0.10336,-0.27386,-0.095178,-0.35093
0.10883,0.50742,-0.16806,-0.33835,-0.15356,-0.12759,0.028846,0.051015,-0.37283,-0.34514,0.10818,0.22576,-0.11455,-0.19427,-0.10806,-0.30328,0.55124,0.5127,0.56204,1,-0.14339,-0.14805,-0.46958,-0.55398,-0.58758,-0.56075,-0.31322,-0.26181,0.52456,0.66566,-0.033265,0.079448,0.73592,0.75466,-0.68991,-0.62912,-0.030124,0.20748,-0.46074,-0.20333,0.049642,0.055962,-0.67048,-0.53397,-0.17948,0.10705,-0.47387,-0.38132,-0.48744,-0.012843,-0.66448,-0.44696,-0.37786,-0.17455,-0.36315,-0.22763,0.65986,0.67551,0.65339,0.46585,0.49076,0.46773,0.67966,0.73249,-0.51928,-0.47867,0.031265,0.2084,0.64773,0.4907,-0.14543,0.025215,0.47714,0.55011,0.46174,0.52018,0.28185,0.3538,0.040282,0.18157,0.48965,0.53656,0.02841,0.31965,-0.58109,-0.56212,-0.45655,-0.3916,-0.51982,-0.69794
-0.096497,-0.18967,-0.048309,-0.22441,0.53043,0.39732,-0.23175,-0.30439,0.23757,0.19749,-0.061221,-0.13663,-0.078559,-0.0089527,0.28025,0.23574,-0.19474,-0.11877,-0.10976,-0.14339,1,0.81137,0.05464,0.0023679,0.45922,0.5207,0.64646,0.52585,0.18588,0.14476,0.13998,-0.020888,-0.14706,-0.18564,0.18669,0.24515,0.35319,0.11449,0.41298,0.58176,0.56791,0.57743,0.25076,0.28966,0.14636,0.13628,0.18418,0.16869,0.021164,-0.044284,0.091214,0.023422,0.10323,-0.0028983,0.24816,0.14221,-0.079595,-0.038234,-0.22407,-0.10164,-0.17852,-0.19179,-0.22678,-0.19729,-0.00048899,-0.03317,-0.17744,-0.15668,0.035947,-0.083031,0.42913,0.31577,0.31158,0.25286,0.28862,0.21771,0.143,0.089805,0.071004,0.16034,0.095251,0.098377,0.48716,0.34535,0.26202,0.16674,0.5308,0.34751,0.22321,0.11718
-0.026231,-0.29354,-0.12445,-0.25885,0.46359,0.41677,-0.23859,-0.35912,0.18171,0.19503,-0.066148,-0.22376,-0.031871,-0.13703,0.21526,0.1747,-0.10214,-0.10663,-0.14202,-0.14805,0.81137,1,-0.0047941,0.043581,0.37734,0.4551,0.6291,0.61715,0.0049563,-0.035233,0.08211,0.0097435,-0.10916,-0.11589,0.15369,0.21289,0.32069,0.2103,0.39943,0.42885,0.39419,0.40615,0.2253,0.21427,-0.050903,0.035504,0.10082,0.11036,0.037194,-0.074715,0.12201,-0.065016,0.19842,-0.021831,0.27475,0.26951,-0.0015783,-0.045535,-0.1696,-0.088559,-0.11102,-0.19441,-0.12377,-0.19738,-0.023511,-0.0075813,-0.17556,-0.11044,0.026203,-0.021229,0.42586,0.42942,0.26192,0.28978,0.14399,0.1485,-0.025012,-0.025187,0.038782,0.084842,0.082449,0.013784,0.27455,0.10871,0.26552,0.044574,0.50898,0.44472,0.30844,0.18605
0.090709,-0.48312,0.83416,0.44755,0.0096233,-0.14808,0.55526,-0.092665,0.38874,0.050741,0.31399,-0.39442,0.2906,-0.047059,0.47727,0.26103,-0.48582,-0.46028,0.25564,-0.46958,0.05464,-0.0047941,1,0.79638,0.64537,0.44908,0.16786,0.039356,-0.32522,-0.60078,0.31131,0.068907,-0.36548,-0.57218,0.71715,0.43923,0.15359,-0.13592,0.49353,0.089904,0.11184,-0.066561,0.40996,0.21139,0.0002216,-0.42319,0.35152,0.21418,0.096563,-0.36964,0.39304,0.024365,0.16041,0.12614,0.12951,0.093399,-0.47402,-0.43921,-0.56293,-0.48295,-0.4704,-0.56637,-0.68638,-0.71904,0.79344,0.26315,-0.020061,-0.43154,-0.26501,-0.3465,0.4653,0.22142,-0.070824,-0.26734,-0.10985,-0.089821,0.055606,-0.15876,-0.12613,-0.12787,-0.57078,-0.53369,0.17831,-0.25441,0.51789,0.11044,0.38153,0.12587,0.60551,0.55144
-0.017534,-0.50466,0.53034,0.70579,-0.038734,-0.022312,0.3037,0.18851,0.41459,0.28352,0.077809,-0.20691,0.20287,0.15643,0.30452,0.46959,-0.56324,-0.54531,-0.093784,-0.55398,0.0023679,0.043581,0.79638,1,0.60336,0.55122,0.14435,0.1128,-0.49066,-0.64398,0.12782,0.092018,-0.4935,-0.56823,0.77349,0.62904,0.10543,-0.12497,0.47518,0.1587,0.065591,-0.021657,0.43716,0.24733,0.060641,-0.30429,0.33126,0.20636,0.19953,-0.28051,0.48783,0.21621,0.10968,0.0045611,0.050026,0.05633,-0.49774,-0.56348,-0.53197,-0.34563,-0.426,-0.36375,-0.70402,-0.76703,0.78724,0.66488,0.092816,-0.14031,-0.38008,-0.22474,0.27788,0.15332,-0.2508,-0.33116,-0.20047,-0.17287,-0.091435,-0.072565,-0.19622,-0.24889,-0.60871,-0.67427,0.048796,-0.26979,0.52839,0.29646,0.25088,0.18424,0.57252,0.71933
0.15015,-0.4909,0.42191,0.11688,0.3948,0.17284,0.10329,-0.40537,0.5837,0.29326,0.21907,-0.46241,0.30651,-0.14096,0.5419,0.32132,-0.3694,-0.43811,-0.072547,-0.58758,0.45922,0.37734,0.64537,0.60336,1,0.85401,0.51301,0.36662,-0.22204,-0.45334,0.31868,0.070064,-0.5672,-0.68543,0.68328,0.48603,0.21467,-0.083573,0.59186,0.35117,0.26294,0.17659,0.59586,0.40976,0.18761,-0.11557,0.40407,0.29838,0.34785,-0.15577,0.55723,0.18571,0.33627,0.23669,0.21442,0.12762,-0.29602,-0.37727,-0.49995,-0.40283,-0.47582,-0.57228,-0.61341,-0.70301,0.49126,0.18948,-0.11768,-0.38847,-0.29501,-0.18634,0.40477,0.26327,-0.12999,-0.2297,-0.13936,-0.1363,-0.026316,-0.084187,0.096496,0.089444,-0.2867,-0.42283,0.42211,-0.10091,0.60433,0.20776,0.51966,0.27633,0.51074,0.52679
-0.11305,-0.5192,0.21207,0.21001,0.52194,0.50615,-0.057615,-0.18342,0.52089,0.47165,0.094209,-0.26096,0.13813,-0.015951,0.393,0.41971,-0.23784,-0.25663,-0.23526,-0.56075,0.5207,0.4551,0.44908,0.55122,0.85401,1,0.60643,0.55369,-0.11672,-0.29957,0.47378,0.31566,-0.54984,-0.55847,0.55498,0.4639,-0.010555,-0.2515,0.47448,0.26182,0.21016,0.1557,0.47927,0.38295,0.24336,0.010158,0.17934,0.12779,0.21413,-0.11259,0.35672,0.1537,0.13168,-0.031759,0.034667,-0.023042,-0.27295,-0.37537,-0.45238,-0.28763,-0.41789,-0.30619,-0.49087,-0.55564,0.41806,0.36541,-0.082702,-0.19987,-0.3505,-0.095255,0.3771,0.29879,-0.16548,-0.21501,-0.19136,-0.19676,-0.17316,-0.14538,0.24593,0.23113,-0.12078,-0.2702,0.42344,-0.051491,0.44947,0.18706,0.49787,0.28969,0.3226,0.40658
0.0033366,-0.24455,0.062756,-0.079024,0.88066,0.7378,-0.19226,-0.28268,0.53449,0.44686,-0.046727,-0.25963,-0.0014025,-0.11434,0.44168,0.37664,-0.34211,-0.25914,-0.13373,-0.31322,0.64646,0.6291,0.16786,0.14435,0.51301,0.60643,1,0.94093,-0.29688,-0.31985,-0.014859,-0.21162,-0.28494,-0.27785,0.23443,0.21542,0.19243,0.084316,0.30834,0.31595,0.16426,0.15952,0.25577,0.23448,0.038125,0.22239,0.055259,0.11657,0.22134,0.19349,0.2668,0.19514,0.33601,0.18634,0.3559,0.42156,-0.085209,-0.11312,-0.21805,-0.073291,-0.18085,-0.12901,-0.27076,-0.28499,0.11683,0.05955,-0.13824,-0.071168,-0.10341,-0.18122,0.13371,0.072516,-0.17118,-0.18082,-0.1322,-0.066879,-0.35981,-0.35215,-0.20384,-0.18395,-0.21441,-0.22482,0.24655,0.17105,0.30917,0.15655,0.74311,0.67257,0.32501,0.33262
-0.035581,-0.23059,-0.077321,-0.068519,0.84893,0.82229,-0.24067,-0.17944,0.51842,0.50776,-0.080318,-0.16797,-0.0047716,-0.084106,0.36725,0.40884,-0.25956,-0.2046,-0.20175,-0.26181,0.52585,0.61715,0.039356,0.1128,0.36662,0.55369,0.94093,1,-0.31452,-0.30621,-0.033945,-0.1401,-0.21065,-0.1453,0.14363,0.18257,0.11325,0.096701,0.23067,0.20713,0.042245,0.040081,0.13652,0.12695,-0.034331,0.21381,-0.069912,0.0073057,0.16776,0.20937,0.18506,0.17036,0.2603,0.059324,0.316,0.42404,-0.045035,-0.12102,-0.1391,-0.01926,-0.082277,0.0052704,-0.156,-0.19001,0.060081,0.12508,-0.11575,0.05237,-0.10518,-0.10186,0.047698,0.047446,-0.21746,-0.17144,-0.18531,-0.086447,-0.47137,-0.38068,-0.20786,-0.21678,-0.18632,-0.21141,0.12975,0.10818,0.21439,0.094813,0.65737,0.68653,0.27064,0.28367
