0.30635,0.19676,0.17789,-0.10509,0.011357,-0.010581,0.17556,-0.16467,0.16317,0.10984,1,0.3709,0.79898,0.28907,0.21436,0.072985,0.36141,0.24353,0.36734,0.25087,-0.35986,-0.3876,0.35792,0.044621,-0.38589,-0.33282,-0.3198,-0.10189,-0.0084053,-0.13114,0.18308,0.25537,0.28064,0.27781,-0.35909,-0.33399,-0.40276,-0.22951,-0.47361,-0.27162,-0.27921,-0.082204,-0.3177,-0.23478,0.034989,-0.093655,-0.44387,-0.54775,0.080712,-0.18646,-0.085199,-0.21765,-0.2045,-0.26474,-0.435,-0.38796,0.19067,0.14328,-0.065494,-0.16245,0.24123,0.000573,0.34707,0.2116,0.2472,-0.1405,-0.40136,-0.38151,-0.052188,-0.07208,-0.2459,-0.24552,-0.14752,-0.20501,-0.22532,-0.27521,-0.22288,-0.36017,0.26667,0.21957,-0.018109,-0.14476,-0.2358,-0.21803,-0.046659,-0.24554,-0.37135,0.037563,-0.17718,-0.17713
-0.015832,-0.034535,0.28694,0.37563,0.082719,0.13063,-0.058451,0.052537,0.047914,0.22252,0.3709,1,0.02051,0.42236,-0.037173,0.12104,-0.14801,0.22423,0.06724,-0.09341,-0.24183,-0.19316,0.60105,0.56375,0.1765,0.11467,-0.0098878,0.10278,-0.31446,-0.27867,0.22085,0.38152,-0.067899,0.093202,0.10745,0.15505,-0.23454,-0.24741,-0.20389,-0.043752,-0.19123,-0.046327,0.1864,0.11348,0.016373,-0.15179,-0.12793,-0.14776,-0.24316,-0.15965,0.069283,0.04718,-0.097963,-0.34159,-0.14417,-0.10216,-0.21141,-0.19781,-0.27844,-0.19095,-0.31576,-0.24375,-0.077819,-0.07096,0.087479,0.17844,-0.03859,0.061503,-0.17459,-0.16644,-0.052899,-0.0043598,-0.15127,-0.25794,-0.060503,-0.078695,-0.19439,-0.198,0.013983,-0.1573,-0.25305,-0.053611,-0.16318,-0.086222,0.090505,0.29205,-0.027923,0.095648,-0.048352,0.076295
0.27698,0.1926,0.16728,-0.17826,-0.025861,-0.042139,0.35997,-0.05413,0.24362,0.12637,0.79898,0.02051,1,0.24591,0.29659,0.073677,0.37305,0.084064,0.324,0.25797,-0.12709,-0.21386,0.18331,-0.16177,-0.44227,-0.41155,-0.30351,-0.16547,0.17152,0.073157,0.09396,0.11512,0.21329,0.16365,-0.38224,-0.36174,-0.38802,-0.16645,-0.42555,-0.33377,-0.29722,-0.1024,-0.43941,-0.34143,-0.12792,-0.20148,-0.33901,-0.46454,0.14992,-0.15579,-0.21778,-0.30292,-0.068815,-0.11981,-0.38774,-0.33137,0.20977,0.19054,0.073688,-0.039633,0.3927,0.18183,0.3441,0.24995,0.18022,-0.20173,-0.44792,-0.53608,-0.01573,-0.033859,-0.1433,-0.17731,-0.01158,-0.010207,-0.14189,-0.1928,-0.087748,-0.1951,0.23419,0.25255,0.086153,-0.14825,-0.16229,-0.1652,-0.18483,-0.41934,-0.37018,-0.12305,-0.18426,-0.21492
-0.14359,-0.047706,0.1886,0.25542,-0.074918,0.039607,0.14957,0.44171,0.00094015,0.096411,0.28907,0.42236,0.24591,1,-0.025888,0.16817,0.21892,0.21819,0.059886,-0.064809,-0.26621,-0.098735,0.20789,0.20394,0.049052,0.013499,-0.032116,0.012401,-0.031981,-0.043492,-0.039718,0.23521,-0.33527,-0.098814,0.12964,0.23299,-0.31626,-0.3116,-0.18548,-0.20867,-0.30163,-0.10224,0.033396,0.019999,-0.22327,-0.068475,-0.11501,-0.036998,-0.25721,-0.026203,0.12909,0.16689,-0.13522,-0.31444,-0.17116,-0.19368,-0.15254,-0.15382,-0.064441,0.067106,0.090678,0.27948,-0.29317,0.054389,0.3541,0.47025,0.042616,-0.025667,-0.25992,-0.10499,0.099914,0.17267,0.017457,-0.08085,-0.067922,0.023071,0.0011072,-0.083927,0.11587,-0.058655,-0.27728,-0.19678,-0.18038,-0.10382,-0.18583,0.060698,-0.067456,-0.10728,-0.099991,0.082399
-0.072678,0.024333,-0.068289,-0.14529,0.72845,0.62062,-0.032921,-0.25318,0.77664,0.49997,0.21436,-0.037173,0.29659,-0.025888,1,0.70869,0.066277,0.079961,0.11829,0.024528,0.3585,0.42852,-0.085776,-0.090069,0.44313,0.49108,0.48726,0.50588,0.44181,0.43233,-0.23677,-0.28954,-0.25169,-0.37507,0.0068079,-0.025434,0.11884,0.28021,0.26852,0.16418,0.13838,0.23306,-0.23181,-0.019195,-0.16134,-0.25624,0.16512,0.11466,0.096102,-0.15867,-0.31635,-0.26675,-0.011185,0.18994,0.18053,0.21132,0.081976,0.083994,0.063855,0.020322,0.10994,0.099107,0.14456,-0.017166,0.12095,-0.074894,-0.10138,-0.22995,-0.055657,-0.037067,0.25384,0.25593,0.45525,0.42498,0.50697,0.40647,0.11513,0.15043,-0.042886,0.14406,0.40737,0.3455,0.57717,0.57992,0.43233,0.2121,0.215,0.058689,0.23331,0.14223
-0.032632,-0.012517,0.048064,0.052395,0.57255,0.65056,-0.13132,-0.19436,0.69752,0.63719,0.072985,0.12104,0.073677,0.16817,0.70869,1,-0.149,-0.09148,-0.039903,-0.086931,0.26082,0.36873,0.069515,0.089858,0.50842,0.53539,0.4712,0.42222,0.25146,0.29238,-0.29748,-0.28707,-0.38472,-0.41239,0.12049,0.12532,0.30928,0.28763,0.40307,0.28363,0.24661,0.13205,0.01116,0.18779,-0.15409,-0.31166,0.31673,0.22926,0.092398,-0.22263,-0.070221,-0.11463,0.12434,0.10242,0.34865,0.3677,0.014861,0.035251,0.10625,0.12653,0.079796,0.068833,-0.0074979,-0.10248,0.15808,0.048207,0.014149,-0.13999,-0.070673,-0.14093,0.20815,0.24852,0.40297,0.36044,0.51447,0.40068,0.032486,0.12055,-0.070278,-0.0051933,0.18329,0.13818,0.48477,0.54312,0.41463,0.36323,0.22122,-0.02991,0.19621,0.22036
0.019457,0.092699,-0.23111,-0.40701,-0.093729,-0.14773,0.028374,-0.091991,-0.1532,-0.21538,0.36141,-0.14801,0.37305,0.21892,0.066277,-0.149,1,0.57931,0.022347,0.048443,-0.1596,-0.10078,-0.33279,-0.40649,-0.29575,-0.24374,-0.12376,-0.084408,0.41441,0.22859,-0.12871,-0.046125,0.078219,0.024474,-0.12894,-0.097661,-0.30095,-0.074665,-0.222,-0.2472,-0.1722,-0.062594,-0.31419,-0.15968,-0.14564,-0.057534,-0.23294,-0.17716,-0.052511,-0.027829,-0.15867,-0.1161,-0.23715,-0.2222,-0.2659,-0.32319,0.22652,0.10733,0.065819,-0.072734,0.22116,0.090388,0.21978,0.22948,-0.066514,-0.17573,-0.16706,-0.16274,-0.022288,-0.05617,-0.051188,-0.058482,0.099895,0.064596,-0.011711,0.012565,0.22736,0.13317,0.329,0.33236,0.31531,0.2494,-0.0197,0.022628,-0.16127,-0.37355,-0.06789,0.061074,-0.16353,-0.16172
-0.055864,0.2075,-0.12057,-0.15165,-0.078535,-0.082542,-0.13581,-0.11336,-0.14725,-0.14583,0.24353,0.22423,0.084064,0.21819,0.079961,-0.09148,0.57931,1,0.091644,0.072336,-0.13691,-0.11959,-0.064736,-0.027288,0.0006876,0.0020039,0.013942,-0.0097803,0.23172,0.20184,-0.012571,0.16268,-0.026942,-0.00072649,0.070228,0.14892,-0.28683,-0.12252,-0.17812,-0.27439,-0.1977,-0.16979,0.0022951,0.18375,-0.1305,-0.017907,0.0033601,0.00056912,-0.28209,-0.27962,-0.13737,-0.14259,-0.16698,-0.29367,-0.24261,-0.33868,0.22538,0.12669,-0.26067,-0.25514,-0.16405,-0.1186,0.07907,0.05951,-0.15543,-0.17785,-0.14806,-0.062852,0.0083461,0.0019014,-0.10034,-0.10456,0.0063958,-0.065058,-0.091274,-0.076677,0.24665,0.16611,0.37859,0.48098,0.22891,0.42174,0.023238,0.038196,-0.077526,-0.12299,0.14858,0.19082,-0.24725,-0.22196
0.45478,0.62903,0.2967,0.092082,-0.038929,-0.059525,0.23151,0.03471,0.029199,0.073891,0.36734,0.06724,0.324,0.059886,0.11829,-0.039903,0.022347,0.091644,1,0.82759,-0.17216,-0.11702,0.3091,0.17434,-0.17131,-0.13399,-0.12858,-0.011665,-0.0227,-0.11755,0.30671,0.27468,0.27137,0.23558,-0.38228,-0.29341,-0.1678,-0.057234,-0.19344,-0.011065,-0.042813,0.13089,-0.04471,-0.18507,0.036796,0.17998,-0.16096,-0.22088,-0.0017896,-0.1725,-0.18747,-0.26316,-0.17561,0.031803,-0.13157,-0.064304,0.55698,0.55957,0.22268,0.14384,0.25678,0.33431,0.17187,0.10172,0.062951,-0.080371,-0.042221,-0.25924,0.12725,0.56352,-0.22237,-0.22846,-0.23539,-0.1695,-0.26262,-0.25212,-0.17333,-0.31324,0.28027,0.22396,0.067673,0.028042,-0.076832,-0.047319,0.020978,0.027917,-0.17762,0.31437,0.13291,0.12882
0.58685,0.71133,0.31436,0.12465,-0.070783,-0.11139,0.29035,0.065973,-0.003593,-0.0040857,0.25087,-0.09341,0.25797,-0.064809,0.024528,-0.086931,0.048443,0.072336,0.82759,1,-0.25303,-0.21893,0.13975,0.077961,-0.25846,-0.21846,-0.17764,-0.068276,-0.073841,-0.17652,0.17399,0.13167,0.31121,0.30356,-0.40271,-0.31664,-0.11292,-0.027749,-0.17576,-0.0069724,-0.0093317,0.032761,-0.08376,-0.14771,0.073089,0.17948,-0.16243,-0.27975,0.049655,-0.18312,-0.17902,-0.20108,-0.14096,-0.0062742,-0.10949,-0.065752,0.67502,0.66742,0.33549,0.28572,0.36697,0.38372,0.28154,0.22967,-0.01217,-0.052323,0.044492,-0.096827,0.21323,0.61406,-0.3932,-0.41111,-0.32301,-0.20781,-0.33322,-0.31689,-0.22184,-0.27458,0.29532,0.23706,0.056534,-0.047363,-0.14376,-0.10854,-0.0839,-0.068885,-0.2618,0.30629,0.1121,0.070181
-0.2188,-0.16124,-0.0046216,-0.048437,0.17723,0.19943,0.0077836,-0.13363,0.24999,0.1588,-0.35986,-0.24183,-0.12709,-0.26621,0.3585,0.26082,-0.1596,-0.13691,-0.17216,-0.25303,1,0.70607,-0.10232,-0.039683,0.38474,0.31402,0.41598,0.16031,0.28155,0.3595,-0.21043,-0.30029,-0.2835,-0.41594,0.18281,0.077666,0.33533,0.29132,0.41774,0.28227,0.41141,0.15802,0.038042,-0.059607,-0.18432,-0.24531,0.43372,0.43472,-0.028667,0.012176,-0.2282,-0.21279,0.26669,0.33847,0.36612,0.39228,-0.15823,-0.091495,-0.010509,0.011006,-0.21842,-0.15434,-0.12693,-0.30282,-0.24949,-0.2108,-0.011826,-0.099948,-0.053148,-0.077645,0.48003,0.39949,0.43105,0.4476,0.47905,0.35378,0.26364,0.27587,-0.19487,-0.058314,0.31989,0.32243,0.49677,0.49048,0.30496,0.26161,0.46106,0.0353,0.19146,0.18579
-0.21159,-0.061347,0.065612,0.05593,0.34952,0.38174,0.041146,0.0084522,0.30101,0.34041,-0.3876,-0.19316,-0.21386,-0.098735,0.42852,0.36873,-0.10078,-0.11959,-0.11702,-0.21893,0.70607,1,-0.12375,0.037625,0.58187,0.54312,0.59983,0.44439,0.40084,0.41231,-0.22523,-0.2758,-0.4397,-0.52382,0.27886,0.20625,0.30143,0.31085,0.53185,0.36811,0.31911,0.38,0.15459,0.099426,-0.1636,-0.1686,0.54023,0.5943,0.0039994,0.061933,-0.093895,-0.10318,0.16461,0.38975,0.50481,0.5165,-0.057187,-0.02024,0.11007,0.1551,-0.12491,0.041527,-0.22757,-0.32914,-0.10616,-0.0037457,0.19546,0.013551,-0.054447,0.035588,0.55377,0.58497,0.5357,0.51924,0.55709,0.5936,0.36346,0.37903,-0.12603,-0.076313,0.36198,0.42622,0.53008,0.60649,0.39778,0.38257,0.49229,0.10879,0.36382,0.3856
0.21519,0.15651,0.68785,0.59357,-0.077127,-0.022365,0.21519,0.092585,-0.016225,0.20785,0.35792,0.60105,0.18331,0.20789,-0.085776,0.069515,-0.33279,-0.064736,0.3091,0.13975,-0.10232,-0.12375,1,0.82933,0.12279,0.019304,-0.043125,0.047749,-0.4261,-0.34399,0.488,0.57648,0.025519,0.18684,-0.061793,0.078738,-0.14065,-0.15755,-0.12398,0.087738,-0.10999,0.046919,0.22781,-0.098208,-0.14438,-0.25027,-0.076263,-0.11725,-0.31302,-0.28303,-0.026758,-0.15706,-0.087228,-0.24863,-0.010771,0.06464,-0.037314,0.037853,-0.25055,-0.12067,-0.28415,-0.14093,-0.1911,-0.30619,0.11295,0.072565,-0.20579,-0.26455,-0.13817,0.011002,-0.01084,-0.025898,-0.25388,-0.21884,-0.19787,-0.17017,-0.22474,-0.34148,0.054663,-0.079601,-0.34903,-0.29266,-0.25292,-0.22694,0.026427,0.23047,-0.089851,0.078802,0.075642,0.14402
0.054586,0.093357,0.66944,0.77479,0.012935,0.11564,0.1565,0.16726,0.0064863,0.25752,0.044621,0.56375,-0.16177,0.20394,-0.090069,0.089858,-0.40649,-0.027288,0.17434,0.077961,-0.039683,0.037625,0.82933,1,0.40551,0.3181,0.15971,0.19496,-0.43823,-0.3258,0.33566,0.50724,-0.21278,-0.040992,0.20565,0.35426,-0.030735,-0.1258,0.064808,0.17254,-0.0018689,0.056229,0.46606,0.15412,-0.13152,-0.2047,0.17445,0.15804,-0.3963,-0.2755,0.097369,-0.036701,-0.026742,-0.17854,0.13784,0.14941,-0.070388,-0.028429,-0.28787,-0.077648,-0.43557,-0.18876,-0.42395,-0.48861,0.077056,0.24449,0.060684,0.061494,-0.084129,0.10864,0.092918,0.10812,-0.23571,-0.1825,-0.099188,-0.033858,-0.067862,-0.13541,-0.019879,-0.11303,-0.3179,-0.15677,-0.11171,-0.086717,0.12408,0.47815,0.11182,0.14516,0.14334,0.21074
-0.27415,-0.094222,0.11379,0.29452,0.55411,0.58434,-0.1928,-0.037838,0.41051,0.45232,-0.38589,0.1765,-0.44227,0.049052,0.44313,0.50842,-0.29575,0.0006876,-0.17131,-0.25846,0.38474,0.58187,0.12279,0.40551,1,0.92216,0.78147,0.62346,0.13504,0.25913,-0.1329,-0.075856,-0.56229,-0.55159,0.44721,0.49288,0.28785,0.23844,0.5208,0.34603,0.19065,0.22947,0.37665,0.40603,-0.088521,-0.14689,0.51052,0.56788,-0.15121,-0.11742,0.068918,0.077439,0.080825,0.10475,0.46594,0.43447,-0.14185,-0.084082,-0.049478,0.086317,-0.31398,-0.074725,-0.35238,-0.40372,-0.014558,0.17417,0.33248,0.24018,-0.095088,-0.022497,0.44201,0.4965,0.36868,0.38684,0.48346,0.53001,0.22599,0.30015,-0.14768,-0.17631,0.10023,0.26921,0.48256,0.51766,0.36566,0.48359,0.47997,0.085991,0.27803,0.26605
-0.19716,-0.029011,0.041869,0.25381,0.65306,0.70823,-0.20526,-0.056321,0.49201,0.51958,-0.33282,0.11467,-0.41155,0.013499,0.49108,0.53539,-0.24374,0.0020039,-0.13399,-0.21846,0.31402,0.54312,0.019304,0.3181,0.92216,1,0.76383,0.70858,0.12252,0.18246,-0.076197,-0.037065,-0.46309,-0.48644,0.34117,0.38476,0.30786,0.23409,0.46144,0.35307,0.24382,0.20703,0.32337,0.40414,-0.001159,-0.063697,0.39579,0.45597,-0.045808,-0.082129,0.10407,0.075983,0.068358,0.10549,0.39319,0.40888,-0.037147,0.001095,0.01705,0.11877,-0.22809,-0.05944,-0.288,-0.36519,0.057113,0.17982,0.30024,0.2429,-0.0070684,0.045148,0.32637,0.43853,0.30221,0.34071,0.44301,0.46708,0.11335,0.21959,-0.12766,-0.17619,0.11467,0.27157,0.45866,0.49574,0.3186,0.41842,0.38793,0.10079,0.29387,0.26013
-0.14387,0.042906,0.076712,0.15564,0.55765,0.56638,-0.10663,-0.015419,0.39187,0.42537,-0.3198,-0.0098878,-0.30351,-0.032116,0.48726,0.4712,-0.12376,0.013942,-0.12858,-0.17764,0.41598,0.59983,-0.043125,0.15971,0.78147,0.76383,1,0.77051,0.26284,0.34346,-0.26417,-0.21793,-0.50024,-0.54355,0.31103,0.3358,0.28589,0.28252,0.55458,0.36644,0.26995,0.297,0.12266,0.20964,-0.10816,-0.098801,0.43765,0.49946,-0.065864,-0.024487,-0.021995,0.011976,0.089956,0.18549,0.49881,0.5276,-0.0055167,0.056232,0.14765,0.217,-0.097324,0.066749,-0.13721,-0.20292,-0.022814,0.09136,0.32837,0.17138,0.019025,0.049539,0.51768,0.53843,0.49843,0.44521,0.5494,0.64281,0.29765,0.34943,-0.16222,-0.10273,0.17209,0.33279,0.65522,0.58703,0.34214,0.35864,0.50124,0.15798,0.42487,0.41045
-0.064445,0.057679,0.093916,0.18775,0.77245,0.76347,-0.064104,0.025199,0.5212,0.60476,-0.10189,0.10278,-0.16547,0.012401,0.50588,0.42222,-0.084408,-0.0097803,-0.011665,-0.068276,0.16031,0.44439,0.047749,0.19496,0.62346,0.70858,0.77051,1,0.044802,0.050234,0.0082972,-0.023356,-0.20679,-0.26378,-0.010555,0.067931,0.061485,0.12426,0.28988,0.32288,0.02914,0.41196,-0.0029068,0.08843,0.070773,0.024847,0.10164,0.1282,0.0512,0.038537,-0.030825,0.028194,-0.05903,0.11512,0.26753,0.37517,0.021141,0.10979,0.12307,0.16467,-0.023377,0.10922,-0.017444,-0.021402,0.13713,0.17394,0.19961,0.13107,0.012248,0.12124,0.34023,0.4199,0.35652,0.2646,0.39916,0.51018,0.050415,0.13953,-0.15102,-0.14397,0.040528,0.17883,0.27817,0.36139,0.1652,0.21482,0.15791,0.25759,0.45769,0.42914
