0.61495,0.040857,0.25146,-0.26582,-0.066292,0.047568,0.62458,0.2482,-0.055062,-0.0051912,1,0.39565,0.64577,0.49142,-0.054686,0.10513,0.32891,-0.14963,0.15777,-0.10478,-0.39856,-0.34475,-0.21275,-0.32468,-0.30639,-0.36629,-0.15464,-0.020756,0.028196,0.13791,-0.19347,-0.080227,-0.22367,-0.25644,-0.24525,-0.11381,-0.16851,-0.13778,-0.2727,-0.23564,-0.11242,-0.10852,-0.23447,-0.18565,0.24002,0.11407,-0.34404,-0.31066,0.29541,0.1782,0.077808,-0.049224,-0.096977,-0.17555,-0.26403,-0.31069,-0.09275,-0.27746,0.17755,-0.059504,0.1846,-0.096215,0.32671,0.10229,0.43367,0.34136,-0.14511,-0.22963,-0.33114,-0.084623,-0.065928,-0.038099,-0.084574,-0.08032,-0.021043,-0.020109,-0.19831,-0.25932,-0.12615,-0.085459,-0.20898,-0.28016,0.023929,-0.19302,0.0856,-0.32544,0.074402,-0.04666,0.015158,-0.08374
0.25967,0.23744,-0.094249,0.16732,-0.017818,0.2749,0.32226,0.63936,0.012248,0.11061,0.39565,1,0.19126,0.76181,-0.18989,0.2676,-0.17243,-0.13768,-0.12046,0.089813,-0.30503,-0.32737,-0.27202,-0.11589,-0.23946,-0.21618,-0.075146,0.041263,-0.23317,0.017347,-0.34968,-0.10365,-0.19389,-0.03228,-0.057076,0.1879,-0.29676,-0.16563,-0.21072,-0.18102,-0.17529,-0.22086,-0.040392,0.063959,0.34116,0.34231,-0.15818,-0.080608,0.25983,0.3618,0.13694,0.2579,-0.031045,-0.020687,-0.32083,-0.31255,-0.35535,-0.33111,0.043955,0.050883,0.019703,-0.17727,0.25349,0.12792,0.28703,0.4844,-0.018264,0.080237,-0.29393,-0.095044,-0.26631,-0.15416,-0.30355,-0.1874,-0.13991,-0.10538,-0.26988,-0.082213,-0.32549,-0.24397,-0.25787,-0.07577,-0.16145,-0.17475,-0.12082,0.19163,-0.095509,-0.066389,-0.19563,0.2376
0.27136,-0.063682,0.34734,0.023084,0.023815,0.020436,0.46013,0.16362,0.036243,0.063935,0.64577,0.19126,1,0.49171,0.12217,0.2258,0.41709,-0.19543,0.29175,0.088671,-0.33862,-0.28405,0.10263,-0.01587,-0.12014,-0.21143,-0.16784,-0.030045,0.030964,0.14273,0.044822,0.13673,0.043649,0.13758,-0.1291,-0.14336,-0.14449,0.011038,-0.26349,-0.16044,-0.051374,0.068775,-0.24255,-0.30045,-0.21939,-0.26565,-0.29357,-0.32157,-0.15984,-0.23258,-0.2026,-0.37536,-0.1596,-0.25142,-0.24074,-0.27282,-0.0092163,-0.036158,0.0041784,0.13131,0.25315,0.13949,0.47161,0.20485,0.25091,0.093805,-0.1472,-0.20727,-0.0013538,0.034381,0.034369,0.053602,-0.070407,-0.03125,-0.055159,-0.072801,-0.12293,-0.10434,-0.046953,0.014247,0.10894,0.12399,0.080131,-0.02164,0.1972,-0.071492,0.18385,0.071441,-0.0074611,-0.021964
0.27782,0.17525,-0.020653,0.15768,0.059794,0.29274,0.35167,0.54025,0.048428,0.13722,0.49142,0.76181,0.49171,1,-0.11928,0.31749,0.044258,-0.12952,-0.064043,0.00028187,-0.38915,-0.40777,-0.20214,-0.11037,-0.22844,-0.20886,-0.1488,0.10008,-0.17833,0.097419,-0.24778,-0.022554,-0.086829,0.070505,-0.18682,-0.039677,-0.23044,-0.056444,-0.29898,-0.18204,-0.13172,-0.065545,-0.10121,-0.093196,0.065966,0.035557,-0.22661,-0.16064,0.091869,0.10843,-0.025358,-0.074647,-0.0073348,-0.035138,-0.33611,-0.29578,-0.18568,-0.22433,0.055921,0.14486,0.17062,0.014031,0.44749,0.22217,0.2266,0.34812,-0.17881,-0.18156,-0.23567,-0.19987,-0.18829,-0.11884,-0.19342,-0.13401,-0.077739,-0.046685,-0.3249,-0.17378,-0.21166,-0.12929,-0.13429,0.057017,-0.11624,-0.1321,-0.08046,0.15503,0.02995,-0.036697,-0.23992,0.17052
-0.27595,-0.26908,0.098715,0.040274,0.50425,0.22597,0.042198,-0.1382,0.63565,0.51895,-0.054686,-0.18989,0.12217,-0.11928,1,0.54116,0.050826,-0.08938,-0.064908,-0.052008,0.34582,0.27797,0.084826,0.093179,0.31993,0.34615,0.15417,0.17077,0.35441,0.092079,0.12246,-0.055647,-0.048595,-0.096975,-0.10033,-0.1347,0.35472,0.34115,0.45958,0.50753,0.44149,0.35712,0.21048,0.047531,-0.20156,-0.072739,0.33733,0.26332,-0.12612,-0.087342,-0.067654,-0.16828,0.21056,0.15128,0.48911,0.28123,-0.022996,-0.13723,-0.16774,-0.18125,-0.16443,-0.13462,-0.12782,-0.28268,-0.18608,-0.33848,-0.34954,-0.2596,0.011213,-0.14152,-0.07307,-0.056742,0.024179,0.08885,0.10481,0.17817,-0.047164,-0.019485,-0.00090541,-0.16054,0.21739,-0.10375,0.60565,0.45333,0.2011,-0.064438,0.47619,0.6528,0.43858,0.069618
-0.20542,-0.25379,0.091252,0.30084,0.62298,0.7078,0.14253,0.17432,0.49354,0.56677,0.10513,0.2676,0.2258,0.31749,0.54116,1,-0.14023,-0.20064,-0.07162,0.026365,-0.05623,-0.072388,0.052302,0.16214,0.41947,0.41799,0.29337,0.44055,0.13679,0.22061,0.1897,0.17907,-0.074263,0.11785,0.07412,0.11356,0.00011043,0.1139,-0.042469,0.14892,0.14342,0.04355,0.17588,0.13212,-0.052367,-0.039811,0.13569,0.14904,-0.094961,-0.016191,-0.018259,-0.096226,0.092603,0.045167,-0.051809,-0.09451,-0.26281,-0.30816,-0.25241,-0.11993,-0.12943,-0.20473,-0.016902,-0.18311,0.016989,-0.059095,-0.23775,-0.14133,-0.1499,-0.086808,-0.17749,-0.12771,-0.087562,0.066476,0.059258,0.2138,-0.10639,-0.0034042,-0.17585,-0.33283,0.14025,0.047029,0.34845,0.23427,0.1638,0.18186,0.29257,0.5094,0.15293,0.41735
0.17666,0.14584,0.053439,-0.23464,-0.23108,-0.32248,0.068001,-0.14884,-0.24647,-0.2308,0.32891,-0.17243,0.41709,0.044258,0.050826,-0.14023,1,0.42177,0.17097,0.083684,-0.15884,-0.11544,-0.01764,-0.17187,-0.36302,-0.47361,-0.24777,-0.10238,0.4613,0.44384,-0.037389,0.015362,0.28202,0.12083,-0.35426,-0.40314,0.29281,0.36663,-0.0059779,0.063712,0.24781,0.4154,-0.47228,-0.48392,-0.47749,-0.46333,-0.46322,-0.51119,-0.40438,-0.45475,-0.54136,-0.49596,-0.23941,-0.35527,0.13919,0.01626,0.51383,0.33687,0.0076672,-0.043033,0.078312,0.22315,0.18733,0.0074354,-0.066687,-0.14317,-0.24142,-0.37562,0.27208,0.03139,0.1195,0.13805,0.24707,0.24489,-0.0011391,-0.009504,0.20778,0.079276,0.60249,0.55556,0.42862,0.29736,0.30647,0.13391,0.091318,-0.29011,0.27234,0.08881,0.017632,-0.35301
-0.22057,0.25611,-0.25226,-0.21122,-0.067238,-0.12543,-0.30929,-0.2578,-0.089265,-0.084304,-0.14963,-0.13768,-0.19543,-0.12952,-0.08938,-0.20064,0.42177,1,-0.099843,0.04299,0.036906,0.044982,-0.081116,-0.14906,-0.091206,-0.16073,-0.031061,-0.039332,0.13332,0.19468,-0.042004,-0.053363,0.28916,0.14358,-0.17103,-0.23019,0.13889,0.25804,0.042727,0.073992,0.23705,0.28628,-0.16658,-0.1263,-0.27732,-0.20497,-0.19058,-0.17866,-0.28074,-0.18795,-0.40607,-0.22508,-0.071208,-0.020668,0.056622,0.14279,0.49225,0.45849,-0.09657,-0.15812,-0.23648,0.059546,-0.059731,-0.042757,-0.35759,-0.28461,-0.17903,-0.12833,0.18633,0.016144,0.085685,0.12434,0.25782,0.31947,0.11762,0.1288,0.095405,0.072578,0.44591,0.49487,0.35126,0.42163,0.02285,0.0080397,-0.16759,-0.045545,-0.047296,-0.026176,0.0046635,-0.12078
0.25489,0.11859,0.57056,0.38846,-0.17652,-0.1889,0.36285,0.086756,-0.26575,-0.33997,0.15777,-0.12046,0.29175,-0.064043,-0.064908,-0.07162,0.17097,-0.099843,1,0.60249,0.17607,0.23568,0.4908,0.35974,0.064228,-0.04267,0.1022,-0.010402,0.19765,0.080493,0.25435,0.20368,0.059825,0.10538,0.061002,-0.0093003,0.10664,0.035957,0.11985,0.058627,0.12058,0.080701,-0.3974,-0.44606,-0.33249,-0.40698,-0.35772,-0.4143,-0.30556,-0.4043,-0.10009,-0.17267,-0.3908,-0.43096,-0.037168,-0.09601,0.26025,0.34505,0.063526,0.15527,0.17378,0.21146,-0.14147,0.13985,0.46024,0.11064,0.15879,0.036788,0.28294,0.46127,0.26436,0.24264,0.18554,0.078905,0.086529,-0.050959,0.32733,0.19738,0.14691,0.23967,0.016052,0.022114,0.076879,0.11769,0.41766,-0.064432,0.11361,-0.050332,0.21886,-0.21272
-0.018061,0.32344,0.079961,0.45886,-0.065218,0.014986,0.089876,0.29872,-0.2545,-0.29029,-0.10478,0.089813,0.088671,0.00028187,-0.052008,0.026365,0.083684,0.04299,0.60249,1,0.29208,0.2498,0.17489,0.32123,0.019549,-0.053059,0.27628,0.091758,0.13002,0.035958,-0.10311,-0.030632,0.099755,0.19461,-0.029198,0.08878,0.05627,0.093867,0.20416,0.12954,0.22372,0.078419,-0.39217,-0.39302,-0.24358,-0.1358,-0.27476,-0.28628,-0.29131,-0.21574,-0.26137,-0.093959,-0.31351,-0.31666,0.031274,0.028132,0.23547,0.38194,0.1442,0.13305,0.052532,0.22541,-0.074991,0.12532,0.26382,0.19711,0.26971,0.28774,0.52459,0.72632,0.17418,0.30674,0.087637,0.077049,0.0058946,-0.054597,0.39134,0.41314,0.069621,0.076094,0.18905,0.1777,0.05061,0.18903,0.18646,0.040451,0.016385,0.0099061,0.23204,0.0032219
-0.18579,0.11617,-0.12767,0.1315,-0.015757,-0.045292,-0.21629,-0.17528,-0.067631,-0.21157,-0.39856,-0.30503,-0.33862,-0.38915,0.34582,-0.05623,-0.15884,0.036906,0.17607,0.29208,1,0.86898,0.056776,0.14547,0.16449,0.32085,0.38858,0.15543,0.36166,-0.021221,-0.02144,-0.23599,-0.0037013,-0.14508,-0.00043306,0.022575,0.42826,0.29171,0.72416,0.5513,0.41547,0.36599,-0.022913,-0.12848,-0.19635,-0.096743,0.20254,0.14264,-0.10004,-0.14297,-0.025412,0.060564,-0.041113,-0.020271,0.4989,0.46637,0.21014,0.23481,0.0079008,-0.12437,-0.16312,-0.0015387,-0.385,-0.165,-0.056314,-0.13547,-0.026636,0.0021452,0.2702,0.13323,0.28822,0.31777,0.39368,0.24896,0.38637,0.27624,0.28523,0.29914,0.10068,0.03754,0.14319,-0.06319,0.34622,0.61372,0.22765,0.056496,-0.059525,0.22292,0.45365,-0.059337
-0.054005,0.12107,-0.048709,0.048513,-0.052682,-0.083358,-0.11704,-0.21065,-0.063199,-0.15562,-0.34475,-0.32737,-0.28405,-0.40777,0.27797,-0.072388,-0.11544,0.044982,0.23568,0.2498,0.86898,1,0.049846,0.068703,0.12149,0.24563,0.33345,0.088824,0.3688,0.031632,0.019746,-0.21569,-0.0031921,-0.17668,-0.093654,-0.13071,0.33992,0.25514,0.64529,0.45073,0.30916,0.41338,-0.012785,-0.12337,-0.18346,-0.15378,0.18824,0.12163,-0.065433,-0.1777,-0.061953,-0.071594,-0.036827,-0.067935,0.40318,0.42309,0.25931,0.25387,0.026338,-0.095342,-0.080754,0.054107,-0.34462,-0.14708,-0.029738,-0.18457,-0.030773,-0.063413,0.2859,0.1187,0.2449,0.30331,0.3512,0.30205,0.37208,0.29529,0.29178,0.21457,0.079701,0.06171,0.15579,-0.029733,0.28122,0.627,0.18295,-0.062913,-0.12085,0.18822,0.27582,-0.15394
-0.1619,-0.29755,0.67608,0.59267,0.051183,-0.13476,-0.057352,-0.23675,-0.046936,-0.16655,-0.21275,-0.27202,0.10263,-0.20214,0.084826,0.052302,-0.01764,-0.081116,0.4908,0.17489,0.056776,0.049846,1,0.8854,0.56949,0.42629,0.15352,0.18851,-0.14013,-0.1784,0.73905,0.67657,0.133,0.35775,0.54193,0.23974,0.12019,0.043916,0.044933,0.095329,0.15183,0.068092,0.020158,-0.088076,-0.43997,-0.52407,-0.021848,-0.13753,-0.49037,-0.52211,0.15902,-0.0069734,-0.22702,-0.13396,0.043054,-0.064586,0.1182,0.27215,-0.35696,0.12935,-0.059184,0.062395,-0.24576,-0.03443,0.068096,-0.33454,0.1462,0.2318,0.082875,0.22508,0.21552,0.013814,0.13743,0.031992,0.00099901,-0.087964,0.062931,0.04961,0.16578,0.20056,0.029747,0.16919,0.098283,-0.035224,0.59897,0.48279,0.28043,0.1248,0.24172,0.1154
-0.28694,-0.26162,0.48644,0.75808,0.078622,-0.013058,-0.14393,-0.093504,-0.020962,-0.144,-0.32468,-0.11589,-0.01587,-0.11037,0.093179,0.16214,-0.17187,-0.14906,0.35974,0.32123,0.14547,0.068703,0.8854,1,0.5875,0.53329,0.23748,0.28452,-0.18863,-0.22399,0.63923,0.64463,0.10903,0.398,0.61076,0.42629,0.10552,0.060911,0.094229,0.17077,0.18083,0.052705,0.087004,0.011978,-0.34077,-0.36865,0.068268,-0.02117,-0.4263,-0.40142,0.21804,0.17845,-0.17566,-0.059837,0.056187,-0.035015,0.015814,0.18795,-0.38594,0.12606,-0.10238,-0.014872,-0.28391,-0.082451,0.013501,-0.26119,0.20935,0.39085,0.11282,0.28409,0.16147,0.020285,0.087683,0.006549,-0.010939,-0.069528,0.080133,0.18497,0.086577,0.089191,0.0079091,0.1393,0.067143,-0.019868,0.50209,0.62397,0.20682,0.13844,0.25631,0.26067
-0.33399,-0.28429,0.28909,0.39474,0.69996,0.53799,-0.15648,-0.2385,0.39671,0.35494,-0.30639,-0.23946,-0.12014,-0.22844,0.31993,0.41947,-0.36302,-0.091206,0.064228,0.019549,0.16449,0.12149,0.56949,0.5875,1,0.86308,0.59748,0.48293,-0.26599,-0.30563,0.56288,0.39159,-0.0096273,0.19426,0.4309,0.24512,-0.020167,-0.080514,0.013653,0.027042,0.091667,-0.086636,0.38208,0.25884,-0.15989,-0.17298,0.27395,0.20702,-0.16149,-0.14688,0.23998,0.095508,0.086006,0.18354,-0.03618,-0.061295,-0.040591,0.070082,-0.22656,0.091718,-0.14199,-0.0070063,-0.22148,-0.096053,-0.1268,-0.29355,0.059892,0.17836,0.01584,0.097085,0.11498,-0.037549,0.042064,0.066545,0.077028,0.14937,-0.097985,-0.10589,-0.21178,-0.20792,0.034217,0.073014,0.043207,0.014873,0.30663,0.36579,0.18693,0.21043,0.18769,0.32785
-0.3472,-0.22835,0.16269,0.38296,0.57529,0.54873,-0.21981,-0.20694,0.38206,0.31992,-0.36629,-0.21618,-0.21143,-0.20886,0.34615,0.41799,-0.47361,-0.16073,-0.04267,-0.053059,0.32085,0.24563,0.42629,0.53329,0.86308,1,0.52603,0.56717,-0.21203,-0.29606,0.53054,0.32646,-0.010886,0.13649,0.42456,0.27358,-0.069456,-0.13375,0.046931,0.032488,0.033128,-0.049828,0.43186,0.32149,-0.090445,-0.10421,0.38104,0.32342,-0.07908,-0.089752,0.28312,0.17938,0.12568,0.22351,-0.044471,-0.060918,-0.066587,0.01764,-0.2393,0.078219,-0.12823,-0.030072,-0.25864,-0.12674,-0.21688,-0.28605,0.046342,0.18103,-0.027446,-0.027298,0.1689,0.012959,0.093723,0.097633,0.17918,0.22845,-0.16042,-0.11768,-0.2457,-0.26115,-0.036019,-0.0046448,0.03253,0.088275,0.20267,0.3914,0.10463,0.22928,0.12796,0.31008
-0.1036,0.11141,-0.0022454,0.30274,0.41436,0.53046,-0.11741,-0.035594,-0.021843,-0.018438,-0.15464,-0.075146,-0.16784,-0.1488,0.15417,0.29337,-0.24777,-0.031061,0.1022,0.27628,0.38858,0.33345,0.15352,0.23748,0.59748,0.52603,1,0.60629,-0.082072,-0.28403,0.021363,-0.10307,-0.011229,0.0024502,0.099054,0.16915,0.057819,-0.084446,0.24458,0.13656,0.19945,-0.057656,0.079974,-0.042978,-0.030625,-0.010715,0.079229,0.042607,-0.021773,0.020046,0.1334,0.12207,-0.011833,0.063697,0.035684,0.062411,0.13571,0.2237,0.12681,0.10625,0.0025263,0.16783,-0.18917,0.076962,0.062842,0.069294,0.12076,0.12509,0.14291,0.24226,0.083874,0.088599,0.18493,0.1344,0.23218,0.21776,0.074479,0.048747,-0.1508,-0.22636,0.045409,0.041524,0.15386,0.23938,0.30078,0.17685,0.044405,0.21169,0.25021,0.2891
-0.11081,-0.03434,-0.0063441,0.28269,0.36505,0.56511,-0.10263,-0.0092281,-0.019366,-0.0060188,-0.020756,0.041263,-0.030045,0.10008,0.17077,0.44055,-0.10238,-0.039332,-0.010402,0.091758,0.15543,0.088824,0.18851,0.28452,0.48293,0.56717,0.60629,1,-0.10869,-0.12254,0.20393,0.17695,0.092699,0.16371,0.22971,0.26937,0.013199,-0.022689,-0.016961,0.0823,0.22992,0.048964,-0.071092,-0.14962,-0.15321,-0.18155,-0.15429,-0.17424,-0.16856,-0.15958,0.047132,0.089414,-0.23736,-0.097624,-0.078822,-0.11945,0.090878,0.15143,-0.063407,0.0036565,0.0281,0.13589,-0.097703,0.1158,0.098958,0.072065,0.0051002,0.0699,-0.018979,0.14016,0.20417,0.1462,0.18021,0.13771,0.13154,0.21063,-0.080479,-0.058382,0.0073815,-0.1227,0.0029161,0.091046,0.17501,0.048528,0.30143,0.29301,0.3017,0.30044,0.22551,0.34219
