0.57941,0.17287,-0.16364,-0.3576,-0.10058,-0.020637,0.28664,0.030861,0.1336,-0.07395,1,0.47349,0.63838,0.29883,0.37629,0.045823,0.23239,0.13934,0.2919,0.18383,0.11771,0.053973,-0.2153,-0.28907,-0.42022,-0.40511,-0.32894,-0.16948,0.48788,0.23429,-0.1057,-0.14218,0.049039,0.061841,-0.49798,-0.37685,-0.32184,-0.32782,-0.13145,-0.34067,-0.14951,-0.14776,-0.46359,-0.35772,-0.19337,-0.118,-0.48092,-0.46845,-0.20786,-0.11587,-0.4058,-0.43515,-0.24944,-0.26511,-0.28704,-0.38138,0.14951,-0.082651,0.15788,-0.052956,0.4786,0.24038,0.59922,0.32242,0.13427,0.043507,-0.37033,-0.34498,-0.2139,-0.21196,0.26021,0.11515,0.19782,0.16812,0.031381,-0.039396,-0.10426,-0.18004,-0.060206,0.074047,0.2012,-0.17542,0.10645,-0.088702,0.067577,-0.34865,-0.055434,-0.13019,0.20355,-0.096405
0.22054,0.41422,-0.29826,-0.18589,-0.17341,-0.028287,0.00013349,0.19221,-0.029538,-0.080107,0.47349,1,0.27007,0.62923,0.22197,-0.22599,0.25422,0.38289,0.037019,0.18442,0.10244,0.031616,-0.25434,-0.21288,-0.29564,-0.26488,-0.33863,-0.12558,0.53758,0.31647,0.042315,0.1327,0.19118,0.28403,-0.33794,-0.20897,-0.10231,-0.2999,0.013625,-0.21676,0.032775,-0.13654,-0.32256,-0.17647,-0.12923,0.016702,-0.29287,-0.29244,-0.12496,-0.13992,-0.37914,-0.27142,-0.24403,-0.29831,-0.13868,-0.32748,0.10417,0.11663,0.072536,0.040436,0.2139,0.34011,0.37975,0.5373,-0.14308,0.094036,-0.30023,-0.13213,-0.24197,-0.11697,0.099702,0.076998,0.14244,0.23046,0.11937,-9.1044e-005,-0.12324,-0.0021939,0.086391,0.12925,0.26178,0.094306,0.17973,-0.42552,-0.14152,-0.3308,-0.26229,-0.41687,0.11918,-0.21176
0.5755,-0.022762,-0.34155,-0.27499,0.17837,0.26669,0.50338,0.35441,0.49879,0.22246,0.63838,0.27007,1,0.48314,0.22401,0.076804,-0.31271,-0.30948,0.096771,-0.21877,0.16416,-0.019944,-0.31828,-0.40949,-0.2484,-0.19222,-0.2386,-0.00044365,0.1759,-0.06709,-0.29253,-0.31706,-0.12644,-0.13223,-0.34221,-0.12328,-0.14539,-0.20367,-0.079598,-0.23441,0.037655,-0.038832,-0.4902,-0.48116,-0.24763,-0.25144,-0.50803,-0.53021,-0.42512,0.034546,-0.49666,-0.21511,-0.41519,-0.43517,-0.34254,-0.36467,-0.3338,-0.384,0.22154,-0.020637,0.6941,0.41402,0.40046,0.065,0.53968,0.23258,-0.19634,-0.19681,-0.15005,-0.28334,0.13087,0.034641,0.023994,-0.038598,-0.062472,-0.10199,-0.030542,-0.15033,-0.3181,-0.21904,-0.22928,-0.44142,-0.08001,-0.030582,-0.19933,-0.32593,-0.099079,0.015206,0.4457,0.29648
0.04434,0.013153,-0.53846,0.03596,0.12408,0.44252,-0.04649,0.60088,0.38968,0.41643,0.29883,0.62923,0.48314,1,0.20016,0.19258,-0.12571,-0.055646,-0.26646,-0.18989,0.16036,0.083154,-0.36216,-0.097122,-0.15886,0.034982,-0.092754,0.15861,0.26274,0.23259,-0.18453,-0.0036413,0.037225,0.2165,-0.3221,-0.015488,-0.19178,-0.23021,-0.064571,-0.18656,-0.026722,-0.028543,-0.37232,-0.28149,-0.074536,-0.0049339,-0.49341,-0.3933,-0.28251,-0.13494,-0.4687,-0.11368,-0.35817,-0.34821,-0.29517,-0.28933,-0.22492,-0.24094,0.031429,0.10512,0.2818,0.57163,0.24554,0.26351,0.087705,0.5128,-0.2413,-0.05578,-0.15477,-0.18301,0.068776,0.066046,0.045545,0.053538,-0.013139,-0.0087721,-0.31007,-0.15885,-0.075057,-0.12568,0.16442,-0.048556,0.059877,-0.080349,-0.093991,0.0047079,-0.23897,-0.066903,0.21608,0.20177
0.15431,-0.1709,0.14929,-0.015618,0.36605,0.23712,0.070763,-0.040532,0.34237,0.2669,0.37629,0.22197,0.22401,0.20016,1,0.39429,0.12933,0.069903,0.14012,-0.068741,0.47287,0.25765,0.3115,0.23377,0.2638,0.20044,0.24434,0.35772,0.24813,0.29239,0.18873,0.1084,-0.024082,-0.22045,-0.14272,-0.23281,-0.067025,-0.23284,0.058892,-0.17974,0.17721,0.087348,-0.19197,-0.16905,-0.068018,-0.08804,-0.23381,-0.21444,-0.067394,-0.12999,-0.1741,-0.15983,-0.089398,-0.058418,-0.040627,-0.10152,0.06283,-0.10831,0.027779,-0.065072,0.070361,-0.071806,0.21101,-0.041855,0.061067,0.039531,-0.11232,-0.24753,-0.043872,-0.23383,0.3167,0.29461,0.26877,0.084543,0.086054,-0.030196,-0.02608,-0.16723,0.069857,0.12978,0.17736,0.083415,0.51574,0.1271,0.45258,0.19176,0.28249,0.23702,0.28586,0.092067
-0.0078335,-0.21346,-0.085673,0.25678,0.42709,0.46481,-0.16007,0.27847,0.42206,0.61052,0.045823,-0.22599,0.076804,0.19258,0.39429,1,-0.12992,-0.30778,-0.16547,-0.14996,0.31541,0.4039,0.041549,0.32391,0.12655,0.28578,0.23028,0.41798,-0.035788,0.31794,-0.16214,-0.14523,-0.13081,-0.14923,-0.16927,-0.076538,-0.12349,0.26027,0.093173,0.18272,0.0095908,0.46579,-0.12143,-0.11203,0.10537,0.077053,-0.2271,-0.071067,0.063532,0.10935,-0.018265,0.09015,-0.127,0.019665,-0.07062,0.21822,-0.037541,-0.1571,0.13501,0.26111,0.10679,0.22049,0.01981,-0.11179,0.13975,0.41902,-0.06151,-0.10459,0.13701,-0.038062,0.10856,0.085252,0.13184,0.036993,0.055922,0.22545,-0.1749,-0.13934,-0.038787,-0.083258,0.084043,0.017804,0.26717,0.8338,0.36095,0.48856,0.3274,0.59021,0.13919,0.41698
-0.0023144,0.26477,0.01844,-0.22141,-0.32383,-0.34215,-0.32142,-0.35012,-0.41411,-0.36445,0.23239,0.25422,-0.31271,-0.12571,0.12933,-0.12992,1,0.75468,0.086851,0.34158,-0.011277,-0.03136,-0.015218,0.050177,-0.16281,-0.26027,-0.18091,-0.16981,0.4946,0.51909,0.22715,0.284,0.325,0.35802,-0.13624,-0.20723,-0.029998,-0.065307,0.093433,0.005874,-0.15009,-0.10257,-0.030964,0.16424,-0.1064,0.10079,0.027503,0.095672,0.12775,-0.20699,0.0033757,-0.33673,0.18481,0.15589,0.11667,0.034078,0.7179,0.37977,-0.16121,-0.11503,-0.17089,-0.15687,0.14044,0.29867,-0.36486,-0.20404,-0.2705,-0.25749,-0.018707,0.16182,-0.12777,-0.14655,0.030801,0.20016,-0.052598,-0.12416,-0.21791,-0.14409,0.68317,0.57543,0.58042,0.52363,0.28682,-0.12555,0.17377,-0.064894,-0.13344,-0.33198,-0.15895,-0.43568
-0.063108,0.30392,0.014531,-0.2205,-0.27704,-0.30255,-0.2463,-0.3053,-0.35914,-0.30963,0.13934,0.38289,-0.30948,-0.055646,0.069903,-0.30778,0.75468,1,0.07685,0.24881,-0.16673,-0.17033,-0.031177,-0.039655,-0.11288,-0.24842,-0.11192,-0.17118,0.36623,0.37079,0.10148,0.20784,0.20623,0.19458,-0.046299,-0.17077,0.088917,0.036649,0.054763,0.022841,0.035482,-0.032177,-0.043285,0.070472,-0.071448,0.084226,0.028578,0.073824,0.063565,-0.21657,-0.037056,-0.30389,0.25163,0.19005,0.11823,0.029583,0.59415,0.5063,-0.11594,-0.031633,-0.18791,-0.10025,0.078582,0.3268,-0.3003,-0.20203,-0.19028,-0.20826,-0.036871,0.16746,-0.24423,-0.13261,0.084155,0.25832,0.096147,-0.070261,-0.079155,-0.057741,0.52644,0.5612,0.42624,0.60818,0.070128,-0.34184,0.087055,-0.14775,-0.28411,-0.51237,-0.12913,-0.46312
0.54828,0.31514,0.37726,0.039932,-0.079622,-0.2541,0.25211,-0.20327,-0.16997,-0.30674,0.2919,0.037019,0.096771,-0.26646,0.14012,-0.16547,0.086851,0.07685,1,0.52208,-0.022565,-0.15991,0.29808,0.036372,-0.017422,-0.083856,-0.080308,-0.18899,-0.0014368,-0.082107,0.10235,-0.015264,-0.039917,-0.22494,-0.13763,-0.26323,0.013582,-0.13035,-0.040324,-0.16104,0.19015,-0.1078,0.036317,-0.050799,-0.094263,-0.12488,0.12735,-0.030372,0.057708,0.14883,0.032753,-0.033263,-0.091598,-0.046136,-0.0066816,-0.065779,0.23358,0.21583,0.27761,0.10949,0.11129,-0.1987,0.16664,0.043908,-0.060558,-0.35304,0.082002,0.016093,0.23766,0.049805,0.10448,0.233,-0.052422,-0.056368,-0.012716,-0.12663,0.22338,0.10175,-0.098034,0.082296,-0.21856,-0.072873,0.015528,-0.12418,-0.038822,-0.16978,0.10272,-0.010205,-0.0022333,0.01776
0.23823,0.57392,0.36384,0.18246,-0.32506,-0.40516,0.060176,-0.11841,-0.39738,-0.38056,0.18383,0.18442,-0.21877,-0.18989,-0.068741,-0.14996,0.34158,0.24881,0.52208,1,-0.13248,-0.19072,0.15651,0.15201,-0.23185,-0.22142,-0.37961,-0.3388,0.17994,0.15803,0.24452,0.23546,0.23833,0.27817,-0.2889,-0.31876,-0.09364,-0.11747,-0.023977,-0.1073,-0.10127,-0.14408,-0.042155,0.028875,-0.047652,0.10385,0.038352,-0.017967,0.2793,0.060872,0.095412,-0.080509,-0.05925,-0.028695,-0.033085,-0.14511,0.32806,0.45536,0.20777,0.31174,-0.13028,-0.089125,0.13149,0.35804,-0.39098,-0.23742,-0.10114,0.053503,0.08574,0.2375,-0.017006,0.083546,-0.026053,0.070706,-0.0075067,-0.012708,-0.054782,0.083543,0.081811,0.21243,0.09911,0.081575,0.072798,-0.09566,-0.13902,-0.20841,-0.085667,-0.19193,-0.32596,-0.35098
0.12823,-0.08306,-0.089506,-0.026737,0.53591,0.39397,0.10662,0.11058,0.38187,0.37827,0.11771,0.10244,0.16416,0.16036,0.47287,0.31541,-0.011277,-0.16673,-0.022565,-0.13248,1,0.59563,-0.046295,0.0028992,0.35918,0.3748,0.095489,0.47065,0.18147,0.34855,0.16407,0.12793,0.085485,0.014472,-0.15775,-0.12582,-0.19447,-0.23986,0.18878,-0.067169,0.011001,0.079693,-0.17221,-0.12533,0.0055547,-0.0095134,-0.14513,-0.18363,0.025956,0.15158,-0.084941,-0.002976,-0.11704,-0.12323,0.059835,0.044328,-0.037787,-0.13408,0.19863,0.065295,0.26451,0.14662,0.07525,-0.058834,0.22496,0.17935,0.010315,-0.086367,-0.0018875,-0.20811,0.20599,0.057115,0.084902,-0.010777,-0.060911,-0.053177,-0.2623,-0.35581,0.040566,0.10448,0.094331,0.041935,0.63213,0.36807,0.1747,0.14802,0.27506,0.27374,0.29984,0.33906
0.044167,0.010361,-0.13113,-0.012291,0.41322,0.31847,-0.059444,0.091968,0.21109,0.30765,0.053973,0.031616,-0.019944,0.083154,0.25765,0.4039,-0.03136,-0.17033,-0.15991,-0.19072,0.59563,1,-0.052731,0.051147,0.26455,0.26806,0.17816,0.45233,0.18363,0.28204,0.075851,0.024883,0.15907,0.11392,-0.13525,-0.14097,-0.18374,-0.040584,0.16683,0.028979,-0.084876,0.28677,-0.14708,-0.15795,0.091375,-0.022521,-0.15699,-0.14755,0.08187,0.056779,-0.070443,-0.05607,-0.042496,-0.049229,0.041132,0.10818,0.090479,-0.0021788,0.10626,0.085724,0.17672,0.17212,0.10552,0.0048473,0.10142,0.21635,-0.056909,-0.12227,0.017346,-0.11396,0.29886,0.13332,0.14342,0.098535,0.017467,0.10609,-0.19648,-0.25097,0.0048396,0.016956,0.17047,0.026042,0.52032,0.49548,0.23387,0.13901,0.3825,0.26579,0.15305,0.23388
-0.1306,-0.17555,0.87635,0.51629,0.0059605,-0.27411,0.13549,-0.22865,-0.25511,-0.25444,-0.2153,-0.25434,-0.31828,-0.36216,0.3115,0.041549,-0.015218,-0.031177,0.29808,0.15651,-0.046295,-0.052731,1,0.77888,0.44306,0.24887,0.30858,0.0071692,-0.35669,-0.16077,0.52719,0.32,0.040801,-0.18727,0.46331,0.13221,0.024742,-0.062366,-0.077549,-0.089289,0.0833,-0.0025524,0.35021,0.15527,0.22172,-0.047931,0.16144,0.066959,0.21339,-0.053065,0.30445,0.21655,0.081376,0.23443,-0.037308,-0.080181,0.032851,0.06143,-0.14201,-0.1221,-0.37602,-0.51763,-0.20443,-0.32889,-0.039478,-0.20173,0.36984,0.09971,0.1441,-0.0061634,0.16226,0.19572,0.010275,-0.091546,-0.071861,-0.076538,0.21368,0.036228,0.098884,0.21445,-0.14188,0.13464,0.052652,-0.0023739,0.41256,0.47394,0.40059,0.18394,-0.24172,-0.11888
-0.26149,-0.19029,0.63518,0.76525,0.044014,-0.038774,-0.13507,0.12283,-0.14838,0.02252,-0.28907,-0.21288,-0.40949,-0.097122,0.23377,0.32391,0.050177,-0.039655,0.036372,0.15201,0.0028992,0.051147,0.77888,1,0.34491,0.33668,0.36741,0.14036,-0.4022,-0.058194,0.29956,0.23908,-0.065396,-0.093666,0.35997,0.19662,-0.061316,-0.0072173,-0.050557,-0.004009,-0.039283,0.075734,0.3228,0.21168,0.30594,0.10302,0.075171,0.10792,0.2438,0.024369,0.28468,0.3435,0.049255,0.24041,-0.033089,0.058934,0.10781,0.12749,-0.093985,0.10392,-0.42178,-0.27651,-0.28338,-0.32877,-0.081044,0.19259,0.33823,0.1955,0.16163,0.094527,0.051882,0.10284,-0.059566,-0.11548,-0.10679,-0.050611,-0.027266,0.01038,0.19125,0.20875,0.011437,0.21253,0.073403,0.19834,0.57605,0.75332,0.40972,0.34463,-0.23892,0.056091
-0.17667,-0.14752,0.32349,0.26893,0.66649,0.38336,-0.034425,-0.041736,0.23996,0.3026,-0.42022,-0.29564,-0.2484,-0.15886,0.2638,0.12655,-0.16281,-0.11288,-0.017422,-0.23185,0.35918,0.26455,0.44306,0.34491,1,0.87714,0.60214,0.6697,-0.27147,-0.098091,0.37903,0.29353,0.05251,-0.15081,0.41856,0.15861,0.0036878,-0.078571,-0.069322,-0.052388,0.13672,0.11781,0.35864,0.18916,0.21239,-0.026549,0.21448,0.14741,0.16225,0.085741,0.28719,0.26982,0.18243,0.26313,0.03376,0.098867,-0.013445,0.071504,-0.012397,0.062398,-0.14445,-0.16568,-0.25079,-0.25545,0.11726,-0.0092892,0.21902,0.013866,0.27872,-0.0069545,0.076875,0.16317,0.014944,-0.15012,-0.14979,-0.1569,0.033982,-0.18053,0.10028,0.10084,-0.078808,0.32164,0.13143,0.16128,0.23435,0.42404,0.26666,0.35364,0.034239,0.26026
-0.22066,-0.16372,0.12869,0.3775,0.75299,0.63012,-0.11436,0.19579,0.41742,0.53342,-0.40511,-0.26488,-0.19222,0.034982,0.20044,0.28578,-0.26027,-0.24842,-0.083856,-0.22142,0.3748,0.26806,0.24887,0.33668,0.87714,1,0.59802,0.77343,-0.28789,-0.084506,0.28325,0.2494,-0.0099047,-0.095555,0.25931,0.12186,-0.12268,-0.11312,-0.15121,-0.092695,0.074804,0.15478,0.30522,0.2006,0.23554,0.035578,0.15147,0.10376,0.18302,0.15677,0.22491,0.34297,0.043065,0.15394,-0.067645,0.10253,-0.10453,0.03967,0.042658,0.21986,-0.12114,0.017108,-0.26856,-0.23623,0.061877,0.17688,0.1776,0.1049,0.26974,0.018673,0.066804,0.19173,0.016145,-0.18858,-0.16424,-0.1331,-0.062683,-0.14583,0.014193,-0.012711,-0.081628,0.25289,0.07916,0.2832,0.17086,0.48339,0.26473,0.5108,-0.0021419,0.40401
-0.26262,-0.39425,0.1344,0.25455,0.49819,0.38953,-0.19693,-0.048915,0.2923,0.34418,-0.32894,-0.33863,-0.2386,-0.092754,0.24434,0.23028,-0.18091,-0.11192,-0.080308,-0.37961,0.095489,0.17816,0.30858,0.36741,0.60214,0.59802,1,0.66765,-0.34597,-0.22057,0.031662,-0.019333,-0.19885,-0.29202,0.30754,0.14313,0.048259,0.011575,-0.14511,-0.012778,0.16438,0.10004,0.29272,0.13421,0.20396,0.0024985,0.2108,0.1921,0.08356,0.002417,0.23842,0.25937,0.23263,0.27429,0.11662,0.25291,-0.044982,-0.084881,-0.10183,-0.045208,-0.2583,-0.2275,-0.24391,-0.34657,0.02937,0.015012,0.2346,0.10532,0.26384,-0.0054984,0.042821,0.13157,0.044367,-0.14306,0.059504,-0.084309,0.029954,-0.060423,-0.058697,-0.050657,-0.094334,0.15574,-0.10101,0.12614,0.43136,0.54315,0.34746,0.47597,0.10869,0.34695
-0.075955,-0.18097,-0.10539,0.17358,0.82713,0.7206,-0.078379,0.20164,0.61107,0.65163,-0.16948,-0.12558,-0.00044365,0.15861,0.35772,0.41798,-0.16981,-0.17118,-0.18899,-0.3388,0.47065,0.45233,0.0071692,0.14036,0.6697,0.77343,0.66765,1,-0.085457,0.021538,0.027793,0.010879,0.0026106,-0.10752,0.064304,0.0027206,-0.11615,-0.0675,-0.11351,-0.070693,0.083395,0.306,0.067542,-0.019002,0.22315,0.062931,-0.066001,-0.07081,0.097066,0.088752,0.024594,0.16343,0.0058163,0.02442,-0.053285,0.10751,-0.032372,-0.05511,0.16568,0.20381,0.10084,0.15759,-0.027663,-0.10652,0.18749,0.25157,0.10157,0.020885,0.20306,-0.024882,0.087362,0.14971,0.15907,-0.074325,-0.0048433,-0.084113,-0.12251,-0.20957,-0.086209,-0.095989,0.03314,0.16653,0.11088,0.35896,0.30395,0.40975,0.25316,0.51607,0.23275,0.46725
