0.15101,-0.21254,0.15982,-0.13986,-0.046191,-0.17669,0.26326,-0.056903,0.088853,-0.13002,1,0.27095,0.79922,0.3067,0.21956,-0.13058,0.32469,0.04575,-0.043605,-0.096244,-0.31836,-0.32058,0.33024,0.082184,-0.12309,-0.20229,-0.075525,-0.15808,0.041241,-0.23759,0.33507,0.26414,0.25239,0.22057,0.027281,-0.0051299,-0.21583,-0.32879,-0.30137,-0.37673,-0.044375,-0.28941,-0.42797,-0.39666,-0.19142,-0.29451,-0.42875,-0.48077,-0.013161,-0.11873,0.0023754,-0.20538,0.08293,-0.49128,-0.25366,-0.51313,0.094245,-0.12435,0.097374,-0.079907,0.48404,0.14013,0.58825,0.22271,0.33241,0.070985,-0.089426,-0.17845,-0.25607,-0.028954,-0.0098975,0.050695,-0.066435,-0.21749,0.084773,-0.17528,-0.088024,-0.24006,-0.18276,-0.055298,0.1765,-0.31991,-0.14142,-0.30825,-0.043308,-0.41478,-0.13353,-0.26284,-0.020272,-0.28392
0.30978,0.22818,0.19718,0.52182,-0.3134,-0.37462,0.32733,0.70616,-0.31167,-0.26267,0.27095,1,0.31688,0.86274,0.11334,0.084222,-0.077362,0.33877,-0.004561,0.18474,-0.15126,-0.28933,0.25171,0.47232,-0.38294,-0.30277,-0.48463,-0.40676,0.48718,-0.0075312,0.36079,0.31107,0.32389,0.44687,-0.5485,-0.41276,0.037049,-0.33535,-0.0068995,-0.14337,0.073099,-0.29234,-0.73362,-0.71812,-0.46383,-0.46746,-0.61892,-0.634,-0.16901,0.077462,-0.50219,0.10059,0.16256,-0.39251,0.019389,-0.29707,0.16706,0.39376,0.32366,0.40416,0.42389,0.53609,0.5446,0.74684,-0.20865,0.29448,-0.00036886,0.041833,-0.13078,0.14808,-0.14983,-0.21722,0.033619,-0.35863,0.0011157,-0.13495,-0.29437,-0.435,-0.11309,0.14171,0.21682,0.11554,-0.048224,-0.17138,-0.32827,-0.13162,-0.14638,0.069689,-0.055946,-0.21128
0.2441,-0.24204,0.23943,-0.02424,0.11895,-0.063984,0.43307,0.045449,0.24601,-0.011127,0.79922,0.31688,1,0.34287,0.37439,-0.008696,0.20053,0.012701,-0.099509,-0.0082523,-0.20779,-0.21889,0.25603,0.12323,-0.12469,-0.19462,-0.14071,-0.11546,0.090576,-0.13799,0.28378,0.20469,0.077875,0.11361,-0.12596,-0.11008,-0.072845,-0.22436,-0.060856,-0.19596,0.027756,-0.17886,-0.42908,-0.36475,-0.32104,-0.27877,-0.33021,-0.41933,-0.22324,-0.31211,-0.11563,-0.38891,0.10912,-0.56444,-0.034086,-0.37016,0.14594,-0.17214,0.028106,-0.11014,0.36609,0.030716,0.7142,0.091223,0.14381,-0.15277,-0.19449,-0.13956,-0.34525,0.038414,-0.10595,0.0023264,-0.065167,-0.21666,0.098689,-0.046086,-0.21922,-0.28657,-0.23018,0.12078,0.18029,-0.37074,0.0042226,-0.21285,0.06682,-0.44129,0.051076,-0.063555,0.10796,-0.32395
0.20877,0.11708,0.18718,0.49067,-0.18013,-0.22519,0.30435,0.65846,-0.15957,-0.08169,0.3067,0.86274,0.34287,1,0.19747,0.18176,-0.00053031,0.28777,0.025818,0.16997,-0.044941,-0.20215,0.33727,0.50895,-0.22526,-0.1434,-0.34945,-0.27373,0.45106,-0.037312,0.37735,0.39101,0.19649,0.32415,-0.38763,-0.24225,0.02934,-0.3934,0.061344,-0.12298,0.18576,-0.2303,-0.63399,-0.72119,-0.33214,-0.35946,-0.48924,-0.55507,-0.24919,0.022049,-0.53028,0.01414,0.084759,-0.37906,0.008549,-0.27784,0.097902,0.25275,0.25684,0.30223,0.34942,0.52423,0.38327,0.71498,-0.13324,0.28923,0.045472,0.10444,-0.11508,0.20776,-0.027023,-0.089777,0.054893,-0.36248,0.044823,-0.10698,-0.23295,-0.36953,-0.066724,0.044244,0.16394,0.13977,0.082685,-0.022843,-0.26191,-0.10154,-0.018863,0.12065,0.017093,-0.1065
0.15695,-0.055262,0.087463,0.057286,0.56911,0.51273,0.11495,-0.094834,0.63788,0.59752,0.21956,0.11334,0.37439,0.19747,1,0.61212,0.10692,0.051963,0.090766,0.14784,0.42422,0.42873,0.02121,-0.024543,0.10603,0.087445,0.25839,0.43824,0.50213,0.25887,-0.023929,-0.10056,-0.3359,-0.34062,-0.30481,-0.29351,0.41384,0.18061,0.60184,0.47315,0.45301,0.42361,-0.24253,-0.30309,-0.27999,-0.18526,-0.00081863,-0.044169,-0.38037,-0.43059,-0.41618,-0.53745,0.17186,-0.18147,0.51852,0.27494,0.063335,-0.017852,-0.025377,-0.099589,0.07611,-0.049518,0.23669,0.097182,-0.12346,-0.35118,-0.23174,-0.31908,-0.058075,0.33422,0.13913,0.084483,0.41839,0.15441,0.48858,0.43324,0.079318,-0.053506,0.0013504,-0.004303,0.39835,0.091848,0.68101,0.50674,0.49728,-0.065726,0.6347,0.59177,0.63129,0.34973
-0.21968,-0.078606,-0.17081,0.033386,0.31372,0.45453,-0.20813,-0.010143,0.43245,0.61532,-0.13058,0.084222,-0.008696,0.18176,0.61212,1,0.028655,0.14368,-0.09992,-0.16364,0.59746,0.60835,-0.16506,-0.034511,0.016364,0.08387,0.15056,0.38194,0.32131,0.71999,-0.11782,-0.0015924,-0.42853,-0.26748,-0.41328,-0.31858,0.27624,0.40529,0.44966,0.34931,0.39657,0.62525,-0.10816,-0.050753,-0.15433,-0.036429,0.088608,0.15106,-0.30763,-0.34469,-0.47192,-0.27138,-0.15129,0.036955,0.28309,0.31774,-0.15196,-0.11219,-0.24597,-0.138,-0.2064,0.020559,0.0068422,0.056711,-0.35343,-0.44374,-0.46787,-0.40561,-0.24609,-0.018683,0.14784,0.093515,0.35109,0.46971,0.40371,0.66606,0.20742,0.22685,0.0036838,0.088846,0.35963,0.58686,0.52634,0.71958,0.33323,0.40626,0.43639,0.39281,0.28136,0.43855
-0.087074,-0.13674,-0.35766,-0.45037,0.30811,0.28431,-0.32381,-0.4041,0.38293,0.25715,0.32469,-0.077362,0.20053,-0.00053031,0.10692,0.028655,1,0.6942,-0.09478,-0.10037,0.24728,0.14913,-0.26869,-0.30391,0.35973,0.29408,0.34727,0.2769,0.078891,0.19475,0.31464,0.36171,0.070664,0.19351,-0.025819,-0.071736,-0.4465,-0.29825,-0.29694,-0.41494,-0.16193,-0.22549,0.11461,-0.014921,0.16596,0.16018,0.1291,0.16014,-0.26934,-0.289,-0.065301,-0.39552,-0.11237,-0.10517,-0.34149,-0.4419,0.35827,-0.18174,-0.31174,-0.41784,-0.10787,-0.27952,0.045407,-0.2834,-0.20102,-0.44027,-0.36447,-0.27167,-0.14343,0.024751,0.17934,-0.046013,0.046752,0.037528,-0.0591,-0.018225,0.16706,0.091619,0.57043,0.29888,0.55342,0.27756,-0.1797,-0.037983,-0.043468,-0.38831,0.0059969,-0.21529,-0.15235,-0.20069
-0.0056897,0.14259,-0.34297,-0.12274,0.15962,0.14422,-0.31176,-0.037165,0.18849,0.1664,0.04575,0.33877,0.012701,0.28777,0.051963,0.14368,0.6942,1,-0.11154,-0.0091234,0.2879,0.12668,-0.27479,-0.10497,0.19576,0.21866,0.10981,0.13298,0.21563,0.33323,0.41008,0.45989,0.068288,0.28672,-0.29589,-0.30648,-0.38448,-0.33892,-0.20949,-0.34038,-0.17907,-0.27033,-0.089661,-0.22725,0.012629,0.030999,-0.0065322,0.058342,-0.31804,-0.16704,-0.33544,-0.20778,-0.0078587,0.015155,-0.24397,-0.34586,0.40183,0.15188,-0.18931,-0.16299,-0.081382,-0.046869,0.109,0.038446,-0.44293,-0.36484,-0.35789,-0.26308,-0.10965,0.075761,0.11888,-0.16257,-0.037696,-0.090608,-0.20175,-0.058622,-0.10685,-0.14762,0.58321,0.47649,0.52329,0.50207,-0.1978,0.030049,-0.26153,-0.30459,-0.088585,-0.096705,-0.26405,-0.178
0.72236,0.75699,0.66992,0.55514,0.016812,-0.037296,0.58323,0.2752,-0.029297,-0.046831,-0.043605,-0.004561,-0.099509,0.025818,0.090766,-0.09992,-0.09478,-0.11154,1,0.80286,-0.15438,-0.073026,0.39787,0.41252,-0.066123,-0.038516,-0.11899,-0.057773,0.076662,-0.35887,-0.032353,-0.1303,0.036468,-0.01497,-0.0062835,-0.09865,0.037106,-0.14448,0.14546,0.35733,-0.040324,-0.044009,0.063946,-0.19155,0.34043,0.23675,0.02983,-0.021979,0.26869,0.29299,-0.049478,0.10185,0.30807,0.15367,0.23071,0.3115,0.63472,0.6995,0.6793,0.62835,0.54773,0.51441,-0.13797,0.29458,0.25621,0.24425,0.5078,0.24311,0.79879,0.58629,0.096158,0.04213,-0.0020894,-0.29861,-0.05419,-0.21496,-0.22691,-0.30823,0.19085,-0.16263,-0.049099,-0.068146,0.28371,0.27072,0.095776,-0.10648,0.087503,0.40007,0.05966,0.13322
0.83281,0.7204,0.64766,0.6303,0.1187,0.0026031,0.63206,0.34127,0.017858,-0.0409,-0.096244,0.18474,-0.0082523,0.16997,0.14784,-0.16364,-0.10037,-0.0091234,0.80286,1,-0.14152,-0.1059,0.33841,0.45657,0.032495,0.055093,-0.056238,-0.032854,0.20686,-0.32108,0.093842,-0.046869,0.11941,0.030969,-0.15769,-0.19891,0.13511,-0.18455,0.22397,0.36613,-0.021021,-0.12337,-0.034313,-0.24362,0.14626,0.081058,-0.027081,-0.11774,0.14673,0.19265,-0.093999,-0.019471,0.3493,0.062006,0.31588,0.26799,0.65318,0.65595,0.57493,0.52794,0.44773,0.37256,0.051263,0.3412,0.13203,0.20472,0.41483,0.25143,0.74153,0.72557,-0.021647,-0.073056,0.017707,-0.31913,-0.019141,-0.22879,-0.30858,-0.34729,0.23877,0.046262,0.072335,-0.06757,0.22321,0.10486,0.14001,-0.19812,0.13335,0.41564,0.16617,0.011883
-0.20029,-0.090123,-0.38552,-0.18785,0.58768,0.68161,-0.36851,-0.19485,0.56103,0.68402,-0.31836,-0.15126,-0.20779,-0.044941,0.42422,0.59746,0.24728,0.2879,-0.15438,-0.14152,1,0.88354,-0.40899,-0.23223,0.48095,0.53323,0.57521,0.72092,0.28332,0.56727,0.060769,0.1464,-0.36452,-0.18728,-0.1124,-0.10315,-0.044487,0.068686,0.36855,0.22584,0.30138,0.34274,0.10562,0.01326,0.061521,0.14675,0.32291,0.39309,-0.40734,-0.32802,-0.38156,-0.36058,-0.1455,0.060918,0.17709,0.20118,-0.0058976,-0.17356,-0.25655,-0.22604,-0.3437,-0.22552,-0.31542,-0.28771,-0.43036,-0.45105,-0.19061,-0.10486,-0.074307,0.13501,0.31653,0.16158,0.38068,0.29022,0.26346,0.43989,0.27674,0.29476,0.39513,0.017765,0.40454,0.47104,0.36967,0.52833,0.2428,0.1009,0.38339,0.33182,0.25288,0.38684
-0.18534,-0.052509,-0.28223,-0.18256,0.58786,0.68437,-0.31403,-0.26533,0.58465,0.68506,-0.32058,-0.28933,-0.21889,-0.20215,0.42873,0.60835,0.14913,0.12668,-0.073026,-0.1059,0.88354,1,-0.35199,-0.21704,0.48127,0.53886,0.60433,0.72955,0.21439,0.59667,0.032771,0.090625,-0.4546,-0.33796,-0.072232,-0.087892,-0.032855,0.21388,0.37841,0.35988,0.23161,0.45937,0.18552,0.15186,0.10757,0.14238,0.33157,0.45144,-0.30229,-0.34109,-0.27556,-0.35973,-0.1667,0.16413,0.21027,0.35088,-0.066306,-0.17103,-0.22826,-0.19706,-0.33821,-0.23947,-0.3621,-0.32302,-0.29794,-0.42103,-0.16235,-0.15635,0.025214,0.13661,0.24901,0.25926,0.3666,0.40663,0.29758,0.48847,0.25518,0.30602,0.33403,-0.052048,0.36852,0.47854,0.40957,0.58956,0.40363,0.24344,0.39491,0.39765,0.32513,0.50374
0.32965,0.24928,0.79364,0.63226,-0.31071,-0.39614,0.69342,0.49597,-0.25846,-0.3223,0.33024,0.25171,0.25603,0.33727,0.02121,-0.16506,-0.26869,-0.27479,0.39787,0.33841,-0.40899,-0.35199,1,0.83949,-0.13035,-0.10477,-0.26838,-0.34934,-0.032259,-0.45094,0.29403,0.16569,0.16253,0.063878,0.26253,0.23978,-0.016103,-0.2614,-0.050651,0.0086009,0.010952,-0.21479,-0.25878,-0.32811,-0.040342,-0.072011,-0.37458,-0.33423,0.017719,0.030059,-0.022459,0.055729,-0.21093,-0.31267,-0.10137,-0.09729,0.060047,0.20588,0.36608,0.31408,0.42144,0.50761,0.13898,0.45588,0.68076,0.51431,0.32902,0.20413,0.24609,0.18349,-0.036505,0.10726,-0.14468,-0.36488,-0.1086,-0.35688,-0.3114,-0.39376,-0.25418,-0.35799,-0.19725,-0.30235,0.077882,-0.097623,0.099248,0.044413,-0.093387,0.080561,0.11858,-0.0208
0.45013,0.40813,0.78344,0.84295,-0.33108,-0.40631,0.71467,0.73382,-0.31712,-0.29516,0.082184,0.47232,0.12323,0.50895,-0.024543,-0.034511,-0.30391,-0.10497,0.41252,0.45657,-0.23223,-0.21704,0.83949,1,-0.14721,-0.035936,-0.34872,-0.3778,0.1472,-0.23939,0.36023,0.27192,0.14988,0.17631,0.046519,0.12704,-0.028551,-0.26883,0.016805,0.053892,-0.024368,-0.2153,-0.38515,-0.42091,-0.14253,-0.14772,-0.44125,-0.36902,-0.10525,0.022085,-0.24743,0.084998,-0.22628,-0.32682,-0.027226,-0.043469,0.19146,0.36661,0.44549,0.48867,0.40751,0.63172,0.13431,0.56378,0.41857,0.52632,0.33927,0.31928,0.26766,0.26802,-0.08016,-0.008693,-0.075633,-0.36306,-0.13199,-0.27425,-0.36183,-0.39671,-0.10856,-0.19292,-0.066079,-0.062406,0.068133,-0.058139,0.0193,0.14311,-0.12132,0.19199,0.067141,-0.0021514
-0.093765,-0.11035,-0.22609,-0.31754,0.70677,0.64829,-0.22558,-0.43511,0.61509,0.51963,-0.12309,-0.38294,-0.12469,-0.22526,0.10603,0.016364,0.35973,0.19576,-0.066123,0.032495,0.48095,0.48127,-0.13035,-0.14721,1,0.95005,0.81095,0.69837,-0.074343,0.18205,0.41426,0.41007,-0.089374,-0.052627,0.40926,0.29352,-0.4042,-0.29018,-0.059107,-0.064796,-0.16674,-0.12769,0.39794,0.15631,0.4057,0.27522,0.39831,0.39169,-0.17268,-0.24698,0.12849,-0.30477,-0.14782,0.039256,-0.16809,-0.067032,0.095632,-0.28459,-0.29191,-0.3974,-0.30012,-0.35101,-0.3782,-0.42247,0.094877,-0.2184,0.070066,0.13563,0.13281,0.19978,0.18863,0.14238,0.015816,0.051039,-0.031533,-0.0057594,0.038548,0.095518,0.49815,-0.069526,0.19499,0.17997,-0.065056,0.069287,0.17334,-0.14825,0.088741,0.019452,0.039379,0.088637
-0.076968,-0.050463,-0.18288,-0.20326,0.6865,0.65127,-0.1997,-0.3084,0.59627,0.55266,-0.20229,-0.30277,-0.19462,-0.1434,0.087445,0.08387,0.29408,0.21866,-0.038516,0.055093,0.53323,0.53886,-0.10477,-0.035936,0.95005,1,0.78538,0.69701,-0.032844,0.24107,0.47064,0.47256,-0.096791,-0.028445,0.38789,0.32484,-0.41786,-0.29381,-0.050276,-0.040108,-0.17886,-0.11691,0.32487,0.098657,0.37886,0.24147,0.33282,0.35651,-0.19355,-0.22114,0.060864,-0.26295,-0.17737,0.041107,-0.15778,-0.033543,0.091389,-0.20517,-0.23227,-0.29577,-0.27707,-0.22355,-0.40493,-0.32266,0.086483,-0.14787,0.12533,0.23276,0.14433,0.25387,0.17291,0.12925,0.0026158,0.016826,-0.058801,0.0026972,-0.042841,0.050419,0.50361,-0.096477,0.23469,0.26008,-0.052872,0.098811,0.1884,-0.060058,0.076984,0.063389,0.036652,0.1515
-0.17777,-0.23437,-0.34731,-0.4573,0.79337,0.81669,-0.36619,-0.59101,0.71776,0.6905,-0.075525,-0.48463,-0.14071,-0.34945,0.25839,0.15056,0.34727,0.10981,-0.11899,-0.056238,0.57521,0.60433,-0.26838,-0.34872,0.81095,0.78538,1,0.90289,-0.11305,0.18616,0.22461,0.26144,-0.16313,-0.17305,0.35348,0.24612,-0.20209,-0.023061,0.091242,0.10865,-0.0015929,0.16606,0.35002,0.1935,0.29576,0.14779,0.40855,0.41541,-0.15222,-0.29406,0.095708,-0.37313,-0.1217,0.093792,0.0038526,0.082833,-0.030891,-0.36868,-0.32516,-0.44063,-0.32043,-0.42297,-0.34476,-0.43164,0.050047,-0.30452,-0.0014722,0.01843,0.055816,0.21421,0.19433,0.22077,0.061329,0.1674,0.072966,0.13522,0.13167,0.21034,0.34384,-0.1282,0.20885,0.1273,0.11279,0.20572,0.29802,-0.081714,0.30576,0.097818,0.2612,0.32388
-0.11908,-0.14304,-0.33919,-0.39175,0.87089,0.92589,-0.32652,-0.51653,0.79638,0.82088,-0.15808,-0.40676,-0.11546,-0.27373,0.43824,0.38194,0.2769,0.13298,-0.057773,-0.032854,0.72092,0.72955,-0.34934,-0.3778,0.69837,0.69701,0.90289,1,0.02833,0.27702,0.09642,0.15447,-0.26043,-0.2286,0.18121,0.097733,-0.081613,0.024913,0.32411,0.29678,0.20882,0.32704,0.31055,0.10374,0.29168,0.19173,0.4672,0.41973,-0.19329,-0.30982,-0.050291,-0.41264,0.014976,0.1092,0.16662,0.22061,0.03229,-0.2574,-0.29163,-0.37049,-0.29479,-0.35677,-0.31476,-0.3977,-0.12553,-0.4402,-0.056099,-0.043467,0.057291,0.22312,0.19957,0.15863,0.1395,0.14596,0.18811,0.28955,0.10968,0.15938,0.34459,-0.096195,0.27089,0.20955,0.35547,0.46848,0.35994,-0.09803,0.45352,0.29125,0.29468,0.36852
